Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,115.63999938964844,116.36000061035156,114.86000061035156,115.75,105.84624481201172,731600
2017-01-04,116.22000122070312,116.94000244140625,115.77999877929688,116.4800033569336,106.51377868652344,940100
2017-01-05,120.11000061035156,120.69000244140625,117.58000183105469,118.3499984741211,108.2237777709961,1944400
2017-01-06,118.58999633789062,118.94999694824219,117.5199966430664,118.20999908447266,108.09574890136719,1016300
2017-01-09,118.20999908447266,118.87999725341797,117.54000091552734,117.66000366210938,107.59281921386719,923800
2017-01-10,117.95999908447266,119.0999984741211,117.43000030517578,117.75,107.67512512207031,936300
2017-01-11,117.9800033569336,118.12000274658203,116.94999694824219,117.98999786376953,107.89456939697266,959000
2017-01-12,117.93000030517578,118.86000061035156,116.62999725341797,118.76000213623047,108.59869384765625,961100
2017-01-13,118.91999816894531,119.45999908447266,118.19000244140625,119.33000183105469,109.11994171142578,813800
2017-01-17,118.31999969482422,118.77999877929688,117.41999816894531,118.30000305175781,108.17807006835938,935700
2017-01-18,118.52999877929688,121.94999694824219,117.94000244140625,120.19999694824219,109.91547393798828,1649300
2017-01-19,120.0199966430664,120.9000015258789,119.41000366210938,119.66000366210938,109.42168426513672,637300
2017-01-20,120.37999725341797,120.62999725341797,119.5,119.98999786376953,109.72345733642578,910100
2017-01-23,119.48999786376953,120.55000305175781,119.25,120.47000122070312,110.16239166259766,942400
2017-01-24,120.69999694824219,123.16999816894531,120.19999694824219,122.66999816894531,112.17412567138672,1345800
2017-01-25,123.11000061035156,124.79000091552734,122.88999938964844,124.29000091552734,113.65553283691406,1604500
2017-01-26,123.19999694824219,126.3499984741211,120.55999755859375,124.0999984741211,113.4817886352539,1943700
2017-01-27,124.63999938964844,126.43000030517578,124.41000366210938,125.02999877929688,114.33222961425781,984000
2017-01-30,128.77000427246094,128.77000427246094,124.0999984741211,125.05999755859375,114.35965728759766,1136400
2017-01-31,124.9000015258789,125.1500015258789,123.19000244140625,124.0,113.39035034179688,1245900
2017-02-01,123.66999816894531,123.66999816894531,121.41000366210938,122.66000366210938,112.16503143310547,1543900
2017-02-02,122.94000244140625,122.94000244140625,120.88999938964844,122.36000061035156,111.89068603515625,983600
2017-02-03,123.05000305175781,123.9000015258789,122.66999816894531,123.5199966430664,112.9513931274414,699300
2017-02-06,123.1500015258789,123.69999694824219,122.16999816894531,122.5999984741211,112.11011505126953,628300
2017-02-07,122.87000274658203,123.12000274658203,121.87999725341797,122.11000061035156,111.66206359863281,847700
2017-02-08,121.69000244140625,122.2300033569336,121.08999633789062,122.13999938964844,111.68949890136719,657700
2017-02-09,122.18000030517578,123.41999816894531,122.18000030517578,123.08000183105469,112.54905700683594,489900
2017-02-10,123.51000213623047,124.12000274658203,123.06999969482422,123.7300033569336,113.1434555053711,395100
2017-02-13,124.55000305175781,126.81999969482422,124.55000305175781,126.41000366210938,115.59415435791016,1300800
2017-02-14,126.08999633789062,126.45999908447266,124.8499984741211,125.79000091552734,115.0271987915039,547500
2017-02-15,125.66000366210938,126.9800033569336,125.5,126.70999908447266,115.86848449707031,591400
2017-02-16,126.62000274658203,126.91999816894531,125.58000183105469,126.4000015258789,115.58499908447266,642100
2017-02-17,126.06999969482422,126.69000244140625,125.33000183105469,126.6500015258789,115.8136215209961,486500
2017-02-21,126.58000183105469,127.56999969482422,126.19000244140625,127.25,116.36229705810547,683400
2017-02-22,126.76000213623047,127.70999908447266,126.2699966430664,127.29000091552734,116.39885711669922,674500
2017-02-23,127.55000305175781,127.93000030517578,126.30999755859375,127.12000274658203,116.24341583251953,858700
2017-02-24,126.45999908447266,127.7699966430664,126.05000305175781,127.7699966430664,116.83777618408203,568600
2017-02-27,126.83999633789062,128.3300018310547,126.62999725341797,127.62000274658203,117.2327880859375,703600
2017-02-28,127.27999877929688,127.80999755859375,126.4800033569336,127.1500015258789,116.8010482788086,932200
2017-03-01,129.0,130.47000122070312,128.8699951171875,129.3000030517578,118.77606201171875,999100
2017-03-02,128.63999938964844,129.39999389648438,127.94999694824219,128.10000610351562,117.67372131347656,513600
2017-03-03,128.05999755859375,128.42999267578125,127.11000061035156,128.0399932861328,117.61859130859375,535800
2017-03-06,127.05000305175781,129.64999389648438,127.05000305175781,128.55999755859375,118.09629821777344,743700
2017-03-07,128.35000610351562,128.75999450683594,127.76000213623047,127.91000366210938,117.49919128417969,783700
2017-03-08,127.8499984741211,128.75,127.81999969482422,128.27000427246094,117.82989501953125,617500
2017-03-09,127.91999816894531,128.47000122070312,127.44999694824219,127.62999725341797,117.24195861816406,686200
2017-03-10,128.1300048828125,129.22000122070312,127.80000305175781,129.19000244140625,118.67500305175781,540200
2017-03-13,129.75,131.19000244140625,129.32000732421875,130.6999969482422,120.0621109008789,1560200
2017-03-14,130.11000061035156,130.52999877929688,129.2100067138672,129.69000244140625,119.13431549072266,727100
2017-03-15,130.1699981689453,131.25999450683594,129.61000061035156,131.07000732421875,120.4020004272461,922300
2017-03-16,136.89999389648438,136.89999389648438,130.4600067138672,131.13999938964844,120.46631622314453,883000
2017-03-17,131.4499969482422,132.02000427246094,130.52999877929688,131.3300018310547,120.64083099365234,1739200
2017-03-20,131.55999755859375,132.3300018310547,130.75999450683594,131.2100067138672,120.5306167602539,635400
2017-03-21,131.77000427246094,131.82000732421875,129.35000610351562,129.57000732421875,119.02408599853516,742500
2017-03-22,129.47999572753906,130.97999572753906,128.77999877929688,130.60000610351562,119.97023010253906,815300
2017-03-23,130.69000244140625,131.97999572753906,130.25999450683594,131.16000366210938,120.48468780517578,656300
2017-03-24,131.1999969482422,132.00999450683594,130.22999572753906,130.8000030517578,120.15396881103516,568500
2017-03-27,129.4499969482422,131.27000427246094,128.0800018310547,130.80999755859375,120.16315460205078,687400
2017-03-28,130.58999633789062,132.47999572753906,130.33999633789062,132.10000610351562,121.34818267822266,652300
2017-03-29,131.72000122070312,132.3300018310547,131.3000030517578,132.00999450683594,121.26547241210938,607000
2017-03-30,131.86000061035156,132.99000549316406,131.72999572753906,132.63999938964844,121.8442153930664,483500
2017-03-31,132.35000610351562,133.30999755859375,132.00999450683594,132.8699951171875,122.05545043945312,827200
2017-04-03,133.1199951171875,133.41000366210938,131.41000366210938,132.39999389648438,121.62374114990234,702600
2017-04-04,132.27999877929688,132.63999938964844,131.3800048828125,131.94000244140625,121.20117950439453,926300
2017-04-05,132.1199951171875,133.25,130.75999450683594,131.10000610351562,120.42955017089844,896000
2017-04-06,131.19000244140625,133.1699981689453,131.19000244140625,132.41000366210938,121.63292694091797,850500
2017-04-07,132.3300018310547,133.0,132.0,132.27000427246094,121.50433349609375,705300
2017-04-10,132.35000610351562,133.05999755859375,131.66000366210938,132.52000427246094,121.73395538330078,832500
2017-04-11,132.3000030517578,132.8699951171875,131.58999633789062,132.5800018310547,121.78909301757812,715400
2017-04-12,132.72999572753906,133.0500030517578,131.97000122070312,132.25999450683594,121.49510955810547,1127900
2017-04-13,132.08999633789062,132.52000427246094,130.57000732421875,130.57000732421875,119.94269561767578,697900
2017-04-17,130.88999938964844,131.55999755859375,130.07000732421875,131.1699981689453,120.49381256103516,1350700
2017-04-18,130.69000244140625,131.42999267578125,130.0399932861328,131.2100067138672,120.5306167602539,938500
2017-04-19,131.88999938964844,132.94000244140625,130.66000366210938,131.0500030517578,120.38360595703125,965400
2017-04-20,131.72999572753906,132.92999267578125,131.27000427246094,132.7100067138672,121.90853118896484,1060800
2017-04-21,136.94000244140625,137.89999389648438,134.0,137.55999755859375,126.36377716064453,2897200
2017-04-24,138.97000122070312,140.05999755859375,136.4600067138672,137.41000366210938,126.22596740722656,2049000
2017-04-25,137.8800048828125,138.66000366210938,136.69000244140625,136.8699951171875,125.72991943359375,1189900
2017-04-26,137.0800018310547,137.44000244140625,135.6999969482422,136.30999755859375,125.21549224853516,1229600
2017-04-27,136.17999267578125,137.39999389648438,135.7899932861328,137.35000610351562,126.17089080810547,1022900
2017-04-28,137.1699981689453,137.50999450683594,135.99000549316406,136.14999389648438,125.06849670410156,1421800
2017-05-01,136.02999877929688,136.72999572753906,135.32000732421875,136.11000061035156,125.03178405761719,807800
2017-05-02,136.6199951171875,137.24000549316406,135.80999755859375,136.99000549316406,125.84014892578125,895800
2017-05-03,136.91000366210938,137.30999755859375,136.0500030517578,136.27999877929688,125.18794250488281,633800
2017-05-04,136.22999572753906,138.35000610351562,136.22000122070312,138.17999267578125,126.93327331542969,1459500
2017-05-05,138.30999755859375,139.08999633789062,138.30999755859375,138.61000061035156,127.32832336425781,906000
2017-05-08,138.27999877929688,138.99000549316406,137.75,138.66000366210938,127.37423706054688,770400
2017-05-09,138.72000122070312,139.25999450683594,138.42999267578125,138.85000610351562,127.54875183105469,523100
2017-05-10,138.89999389648438,139.6199951171875,138.52000427246094,139.0800018310547,127.76001739501953,1040500
2017-05-11,137.4499969482422,138.27000427246094,135.3699951171875,138.10000610351562,126.85983276367188,1753400
2017-05-12,139.36000061035156,139.4199981689453,136.8000030517578,136.99000549316406,125.84014892578125,2173400
2017-05-15,136.99000549316406,137.61000061035156,136.52000427246094,137.42999267578125,126.24431610107422,1133900
2017-05-16,137.83999633789062,137.83999633789062,136.27999877929688,136.94000244140625,125.79420471191406,936900
2017-05-17,136.94000244140625,136.94000244140625,134.30999755859375,134.44000244140625,123.4976806640625,1278000
2017-05-18,134.52000427246094,135.5,133.25,134.97000122070312,123.98455047607422,1288400
2017-05-19,135.07000732421875,137.24000549316406,135.00999450683594,136.5500030517578,125.43595886230469,1220800
2017-05-22,136.75,137.3000030517578,135.6999969482422,136.3300018310547,125.23387145996094,843900
2017-05-23,136.27000427246094,136.57000732421875,135.0800018310547,135.3800048828125,124.3611831665039,895600
2017-05-24,135.35000610351562,136.2899932861328,135.07000732421875,136.17999267578125,125.0960693359375,977800
2017-05-25,136.4499969482422,136.72000122070312,135.92999267578125,136.35000610351562,125.25224304199219,569800
2017-05-26,136.02999877929688,137.02000427246094,136.0,136.7899932861328,125.65643310546875,829700
2017-05-30,136.32000732421875,137.13999938964844,135.7899932861328,136.88999938964844,125.74827575683594,1527500
2017-05-31,136.8699951171875,137.9600067138672,136.25,137.63999938964844,126.437255859375,1554300
2017-06-01,138.16000366210938,138.94000244140625,137.63999938964844,138.82000732421875,127.5212173461914,994700
2017-06-02,138.9499969482422,139.9499969482422,138.6699981689453,139.25,127.91619873046875,891400
2017-06-05,138.58999633789062,139.27999877929688,138.2899932861328,138.41000366210938,127.67636108398438,990800
2017-06-06,137.8300018310547,137.8300018310547,136.82000732421875,136.85000610351562,126.2373275756836,952300
2017-06-07,137.08999633789062,137.69000244140625,136.72000122070312,137.66000366210938,126.98451232910156,775000
2017-06-08,137.66000366210938,137.9600067138672,136.97999572753906,137.91000366210938,127.21514129638672,869800
2017-06-09,138.00999450683594,140.24000549316406,137.97000122070312,139.99000549316406,129.13381958007812,1127900
2017-06-12,139.49000549316406,140.1699981689453,138.64999389648438,138.6699981689453,127.91618347167969,900200
2017-06-13,138.86000061035156,141.8800048828125,138.86000061035156,141.5800018310547,130.60055541992188,1105800
2017-06-14,141.88999938964844,142.05999755859375,141.1199951171875,141.5800018310547,130.60055541992188,1188600
2017-06-15,140.4600067138672,141.27000427246094,139.92999267578125,140.9600067138672,130.02859497070312,876400
2017-06-16,141.25999450683594,141.75999450683594,140.33999633789062,141.2100067138672,130.2592315673828,1043900
2017-06-19,141.92999267578125,142.22999572753906,141.0,142.11000061035156,131.0894317626953,968100
2017-06-20,141.4600067138672,143.5399932861328,141.11000061035156,142.88999938964844,131.8089599609375,1122500
2017-06-21,143.33999633789062,143.85000610351562,142.49000549316406,142.89999389648438,131.8181610107422,1014100
2017-06-22,142.67999267578125,143.11000061035156,142.02000427246094,142.13999938964844,131.1171112060547,845000
2017-06-23,142.2899932861328,143.10000610351562,141.82000732421875,143.0500030517578,131.95655822753906,975500
2017-06-26,142.94000244140625,143.64999389648438,142.44000244140625,142.47999572753906,131.43075561523438,758000
2017-06-27,142.7100067138672,143.36000061035156,140.49000549316406,140.49000549316406,129.59506225585938,1258800
2017-06-28,141.00999450683594,142.5,140.72999572753906,141.42999267578125,130.46217346191406,1001000
2017-06-29,141.49000549316406,141.49000549316406,138.6999969482422,139.6300048828125,128.80178833007812,1011900
2017-06-30,140.05999755859375,141.39999389648438,139.9600067138672,140.72999572753906,129.81643676757812,1164300
2017-07-03,141.32000732421875,142.42999267578125,140.8699951171875,141.77999877929688,130.78501892089844,763500
2017-07-05,142.0,143.08999633789062,141.7899932861328,143.02000427246094,131.92886352539062,953600
2017-07-06,142.67999267578125,142.7899932861328,141.94000244140625,142.2899932861328,131.25547790527344,848500
2017-07-07,142.8300018310547,145.97999572753906,142.5,144.91000366210938,133.6722869873047,1210700
2017-07-10,144.8800048828125,146.50999450683594,144.4600067138672,145.8800048828125,134.5670928955078,892600
2017-07-11,146.0399932861328,146.1300048828125,144.86000061035156,145.22999572753906,133.96746826171875,696700
2017-07-12,145.42999267578125,146.91000366210938,145.42999267578125,146.17999267578125,134.84381103515625,625800
2017-07-13,146.4600067138672,146.83999633789062,146.16000366210938,146.3699951171875,135.01907348632812,594600
2017-07-14,146.58999633789062,146.85000610351562,145.60000610351562,146.24000549316406,134.89915466308594,713500
2017-07-17,146.3300018310547,147.07000732421875,146.1199951171875,146.64999389648438,135.27735900878906,552300
2017-07-18,146.39999389648438,146.9600067138672,145.92999267578125,146.25,134.90838623046875,623100
2017-07-19,146.99000549316406,148.0,146.44000244140625,147.8000030517578,136.338134765625,780400
2017-07-20,147.77999877929688,148.32000732421875,146.32000732421875,146.66000366210938,135.28656005859375,999900
2017-07-21,146.0500030517578,147.02999877929688,145.75999450683594,146.7899932861328,135.406494140625,1273900
2017-07-24,145.75,146.19000244140625,139.35000610351562,143.6999969482422,132.55612182617188,3167400
2017-07-25,143.92999267578125,144.24000549316406,141.6199951171875,142.25,131.2185821533203,1829900
2017-07-26,142.4600067138672,142.5800018310547,140.05999755859375,140.27999877929688,129.4013671875,1247700
2017-07-27,140.39999389648438,141.38999938964844,139.60000610351562,141.13999938964844,130.1946563720703,1152600
2017-07-28,141.0,141.25999450683594,139.5500030517578,139.8800048828125,129.03237915039062,919100
2017-07-31,140.22000122070312,141.0500030517578,139.60000610351562,140.69000244140625,129.77955627441406,987100
2017-08-01,141.36000061035156,141.6699981689453,139.2899932861328,139.47000122070312,128.65419006347656,994400
2017-08-02,139.44000244140625,141.7100067138672,139.44000244140625,141.6199951171875,130.63739013671875,893400
2017-08-03,141.58999633789062,142.35000610351562,140.24000549316406,142.27000427246094,131.23703002929688,1096200
2017-08-04,142.60000610351562,142.72999572753906,141.67999267578125,142.35000610351562,131.3108367919922,743600
2017-08-07,141.77999877929688,142.27999877929688,141.38999938964844,142.1300048828125,131.10789489746094,650700
2017-08-08,142.02999877929688,142.5,140.63999938964844,140.9600067138672,130.02859497070312,636500
2017-08-09,140.4199981689453,140.92999267578125,139.7100067138672,140.33999633789062,129.4567108154297,910600
2017-08-10,140.11000061035156,140.17999267578125,138.27000427246094,138.3000030517578,127.57490539550781,919900
2017-08-11,138.55999755859375,139.67999267578125,138.1199951171875,139.14999389648438,128.3590087890625,903800
2017-08-14,140.16000366210938,141.27999877929688,139.58999633789062,140.75,129.83489990234375,679200
2017-08-15,141.0,141.35000610351562,139.3800048828125,139.4199981689453,128.60800170898438,864000
2017-08-16,139.47999572753906,140.75999450683594,139.0,140.66000366210938,129.7519073486328,878900
2017-08-17,140.22999572753906,141.36000061035156,137.91000366210938,138.1199951171875,127.40882873535156,741700
2017-08-18,137.58999633789062,138.33999633789062,136.4600067138672,137.5,126.8369369506836,1526500
2017-08-21,137.4499969482422,137.9600067138672,136.3300018310547,137.07000732421875,126.44027709960938,551000
2017-08-22,137.57000732421875,138.88999938964844,137.4499969482422,138.7100067138672,127.9531478881836,700000
2017-08-23,138.22999572753906,138.42999267578125,137.0,137.13999938964844,126.50487518310547,596500
2017-08-24,137.39999389648438,138.14999389648438,136.63999938964844,137.16000366210938,126.5232925415039,547900
2017-08-25,137.82000732421875,139.17999267578125,137.77999877929688,138.8300018310547,128.06378173828125,636300
2017-08-28,138.9499969482422,139.3000030517578,137.9600067138672,138.6699981689453,127.91618347167969,702900
2017-08-29,138.2100067138672,139.2899932861328,137.75,139.00999450683594,128.22982788085938,611500
2017-08-30,138.25,139.97000122070312,138.1199951171875,139.77999877929688,129.52713012695312,693600
2017-08-31,140.72000122070312,144.24000549316406,140.5,144.0,133.43760681152344,1705300
2017-09-01,144.50999450683594,145.8699951171875,142.6199951171875,142.63999938964844,132.17735290527344,934400
2017-09-05,142.17999267578125,143.0,141.1699981689453,141.6999969482422,131.30630493164062,862600
2017-09-06,142.0,142.75999450683594,141.61000061035156,142.52999877929688,132.07542419433594,920300
2017-09-07,142.83999633789062,144.74000549316406,141.83999633789062,144.67999267578125,134.0677032470703,1027200
2017-09-08,144.60000610351562,148.13999938964844,144.5399932861328,147.0500030517578,136.26390075683594,1458600
2017-09-11,147.0,148.05999755859375,146.0,147.4600067138672,136.6438446044922,1200100
2017-09-12,147.88999938964844,148.1699981689453,147.13999938964844,147.5,136.6808624267578,776700
