Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,95.01000213623047,96.62999725341797,94.75,95.47000122070312,90.71211242675781,1180900
2017-01-04,95.55000305175781,97.23999786376953,95.33999633789062,97.08999633789062,92.25138854980469,859900
2017-01-05,96.80000305175781,97.95999908447266,96.69999694824219,97.86000061035156,92.98303985595703,1274500
2017-01-06,98.0199966430664,98.76000213623047,97.95999908447266,98.30000305175781,93.40109252929688,1065100
2017-01-09,97.97000122070312,98.33000183105469,96.81999969482422,96.86000061035156,92.0328598022461,682000
2017-01-10,94.5199966430664,95.5,93.51000213623047,94.66999816894531,89.95198822021484,1423000
2017-01-11,94.43000030517578,95.37999725341797,94.30000305175781,95.0199966430664,90.2845230102539,1121400
2017-01-12,94.5199966430664,97.19000244140625,93.87000274658203,96.5,91.6907958984375,1472600
2017-01-13,96.87000274658203,98.0199966430664,96.69999694824219,96.95999908447266,92.12787628173828,847500
2017-01-17,97.0999984741211,100.75,96.9800033569336,99.1500015258789,94.208740234375,1928900
2017-01-18,99.62999725341797,99.69000244140625,97.88999938964844,99.33000183105469,94.37976837158203,1242400
2017-01-19,99.05999755859375,100.27999877929688,99.05999755859375,99.95999908447266,94.97836303710938,1755300
2017-01-20,100.41999816894531,101.16999816894531,100.12999725341797,101.0199966430664,95.98552703857422,1491500
2017-01-23,100.7699966430664,101.86000061035156,100.66000366210938,101.7699966430664,96.69815063476562,1322600
2017-01-24,101.93000030517578,102.44999694824219,101.26000213623047,101.94999694824219,96.86917877197266,1039200
2017-01-25,102.79000091552734,103.9800033569336,102.26000213623047,103.7300033569336,98.56047058105469,1333900
2017-01-26,103.62000274658203,104.62999725341797,103.62000274658203,104.06999969482422,98.8835220336914,1355500
2017-01-27,104.12000274658203,104.25,103.55999755859375,103.9800033569336,98.79803466796875,790200
2017-01-30,103.98999786376953,103.98999786376953,103.12999725341797,103.76000213623047,98.58897399902344,1075200
2017-01-31,103.51000213623047,103.79000091552734,102.95999908447266,103.66999816894531,98.50347900390625,1046700
2017-02-01,103.95999908447266,104.12999725341797,103.02999877929688,103.55000305175781,98.38945770263672,1351600
2017-02-02,98.25,104.58000183105469,98.25,104.41999816894531,99.2160873413086,798800
2017-02-03,104.98999786376953,106.62999725341797,104.91999816894531,106.16999816894531,100.87889099121094,1061800
2017-02-06,105.55000305175781,106.98999786376953,105.55000305175781,106.76000213623047,101.4394760131836,1033400
2017-02-07,107.86000061035156,109.56999969482422,106.91999816894531,107.05999755859375,101.72451782226562,1847700
2017-02-08,107.1500015258789,107.45999908447266,106.4800033569336,106.81999969482422,101.49647521972656,995400
2017-02-09,107.38999938964844,107.6500015258789,106.66999816894531,107.58000183105469,102.21863555908203,782400
2017-02-10,107.5,108.30999755859375,107.2699966430664,108.0,102.61768341064453,693200
2017-02-13,108.66000366210938,109.16999816894531,108.22000122070312,109.02999877929688,103.59634399414062,580000
2017-02-14,108.23999786376953,109.26000213623047,108.12000274658203,109.26000213623047,103.81488800048828,741300
2017-02-15,109.02999877929688,110.04000091552734,109.0,109.8499984741211,104.73976135253906,661400
2017-02-16,109.93000030517578,110.36000061035156,109.2699966430664,110.22000122070312,105.09254455566406,1031300
2017-02-17,109.63999938964844,112.9800033569336,109.55000305175781,112.9000015258789,107.64788055419922,2024100
2017-02-21,112.13999938964844,113.13999938964844,111.58999633789062,112.87000274658203,107.61927795410156,1870700
2017-02-22,112.43000030517578,114.02999877929688,112.43000030517578,113.55999755859375,108.27716827392578,1477000
2017-02-23,113.73999786376953,114.0199966430664,112.66000366210938,113.2300033569336,107.96253204345703,1117500
2017-02-24,112.7699966430664,113.29000091552734,111.1500015258789,113.29000091552734,108.01972961425781,923800
2017-02-27,113.29000091552734,113.29000091552734,110.7699966430664,112.05000305175781,106.83743286132812,1958400
2017-02-28,111.91000366210938,112.30999755859375,111.0199966430664,111.37000274658203,106.18902587890625,1387400
2017-03-01,112.6500015258789,113.51000213623047,112.30999755859375,113.19999694824219,107.93392181396484,1208100
2017-03-02,112.5999984741211,112.77999877929688,111.93000030517578,112.47000122070312,107.23786926269531,870400
2017-03-03,112.47000122070312,112.88999938964844,112.16000366210938,112.62000274658203,107.38089752197266,814900
2017-03-06,111.77999877929688,112.70999908447266,111.62000274658203,112.2699966430664,107.04717254638672,733200
2017-03-07,111.87999725341797,113.0,111.87999725341797,112.66000366210938,107.4190673828125,737700
2017-03-08,112.76000213623047,113.1500015258789,112.33000183105469,112.68000030517578,107.4381103515625,938200
2017-03-09,112.98999786376953,113.0,112.12999725341797,112.4800033569336,107.2474136352539,865000
2017-03-10,112.81999969482422,112.94000244140625,111.83000183105469,111.93000030517578,106.72299194335938,1010900
2017-03-13,112.06999969482422,112.5,111.44999694824219,112.1500015258789,106.93275451660156,961800
2017-03-14,112.0,112.33999633789062,111.43000030517578,112.11000061035156,106.8946304321289,605900
2017-03-15,112.70999908447266,113.30000305175781,111.95999908447266,112.88999938964844,107.63834381103516,846800
2017-03-16,113.01000213623047,113.80000305175781,112.94999694824219,113.54000091552734,108.25809478759766,765200
2017-03-17,113.61000061035156,113.75,111.91999816894531,111.94000244140625,106.73252868652344,967000
2017-03-20,111.9000015258789,113.05999755859375,111.66000366210938,112.26000213623047,107.03765869140625,647200
2017-03-21,112.8499984741211,113.11000061035156,110.55999755859375,110.87999725341797,105.72183990478516,838500
2017-03-22,110.83999633789062,111.2300033569336,110.11000061035156,111.12999725341797,105.960205078125,1059000
2017-03-23,111.16999816894531,112.94999694824219,111.04000091552734,112.16999816894531,106.95184326171875,972400
2017-03-24,112.43000030517578,113.4800033569336,112.05999755859375,112.47000122070312,107.23786926269531,907200
2017-03-27,111.05999755859375,112.12000274658203,110.80999755859375,111.41000366210938,106.22720336914062,654600
2017-03-28,111.30000305175781,111.73999786376953,110.87999725341797,111.26000213623047,106.08415985107422,915900
2017-03-29,110.91000366210938,111.69999694824219,110.27999877929688,111.44999694824219,106.26532745361328,1067900
2017-03-30,111.38999938964844,111.91999816894531,110.83999633789062,111.62000274658203,106.42742919921875,857600
