Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,103.26000213623047,104.68000030517578,102.0999984741211,102.61000061035156,99.340087890625,210900
2017-01-04,102.98999786376953,106.02999877929688,102.69000244140625,104.9800033569336,101.63455963134766,244000
2017-01-05,104.66999816894531,105.52999877929688,103.0,103.16999816894531,99.88224029541016,144400
2017-01-06,103.08999633789062,105.27999877929688,103.05999755859375,103.72000122070312,100.41472625732422,167100
2017-01-09,103.3499984741211,103.79000091552734,102.48999786376953,103.23999786376953,99.95001983642578,165100
2017-01-10,103.4800033569336,104.9000015258789,102.87000274658203,104.01000213623047,100.69548797607422,340500
2017-01-11,104.37000274658203,104.69999694824219,100.58999633789062,101.66000366210938,98.42036437988281,141600
2017-01-12,101.36000061035156,102.31999969482422,100.55999755859375,102.01000213623047,98.75920867919922,108200
2017-01-13,102.33999633789062,103.19999694824219,101.33999633789062,101.38999938964844,98.15895080566406,126800
2017-01-17,101.30000305175781,101.30000305175781,98.87000274658203,99.05999755859375,95.9032211303711,192400
2017-01-18,100.05000305175781,100.26000213623047,98.68000030517578,99.0,95.84513854980469,312000
2017-01-19,98.77999877929688,99.79000091552734,97.61000061035156,98.0,94.87699127197266,250700
2017-01-20,98.30999755859375,98.75,97.75,98.0199966430664,94.8963623046875,257100
2017-01-23,98.08000183105469,98.9000015258789,97.33999633789062,97.9000015258789,94.7801742553711,190900
2017-01-24,97.80999755859375,98.8499984741211,96.88999938964844,97.94999694824219,94.82859802246094,184400
2017-01-25,98.6500015258789,99.66999816894531,97.88999938964844,98.97000122070312,95.81609344482422,180900
2017-01-26,98.9000015258789,99.43000030517578,98.1500015258789,98.91999816894531,95.76768493652344,165400
2017-01-27,98.86000061035156,100.0199966430664,98.77999877929688,99.86000061035156,96.67771911621094,115800
2017-01-30,99.55000305175781,99.8499984741211,98.73999786376953,99.12000274658203,95.9613037109375,233800
2017-01-31,98.9000015258789,102.01000213623047,98.9000015258789,101.75,98.50749969482422,174700
2017-02-01,102.26000213623047,102.73999786376953,101.75,102.16000366210938,98.90442657470703,183600
2017-02-02,101.83999633789062,102.05999755859375,100.72000122070312,101.58000183105469,98.34292602539062,243900
2017-02-03,101.91999816894531,103.01000213623047,101.08999633789062,102.80000305175781,99.52404022216797,217000
2017-02-06,102.19999694824219,102.3499984741211,100.01000213623047,100.9000015258789,97.68458557128906,218900
2017-02-07,95.68000030517578,102.58999633789062,95.68000030517578,101.18000030517578,97.95567321777344,576900
2017-02-08,100.58999633789062,100.80000305175781,98.7300033569336,99.86000061035156,96.67771911621094,335000
2017-02-09,101.0,103.80999755859375,101.0,103.55000305175781,100.25013732910156,363800
2017-02-10,104.02999877929688,104.02999877929688,101.83999633789062,103.25,99.95970916748047,339000
2017-02-13,103.5999984741211,104.44999694824219,103.13999938964844,103.91000366210938,100.59866333007812,264600
2017-02-14,103.66999816894531,104.87999725341797,102.9800033569336,104.5199966430664,101.18921661376953,223900
2017-02-15,104.19000244140625,105.22000122070312,103.56999969482422,105.19999694824219,102.16031646728516,166500
