Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,115.5199966430664,116.06999969482422,114.63999938964844,115.08000183105469,98.24004364013672,2390700
2017-01-04,115.30000305175781,115.8499984741211,114.95999908447266,115.11000061035156,98.2656478881836,1830800
2017-01-05,115.0,115.9800033569336,114.8499984741211,115.16999816894531,98.31686401367188,1856200
2017-01-06,115.0,115.66000366210938,114.5199966430664,115.4000015258789,98.51321411132812,1767000
2017-01-09,115.0,115.19000244140625,114.5,114.7699966430664,97.97539520263672,1965200
2017-01-10,114.62999725341797,114.80999755859375,113.41000366210938,113.91999816894531,97.24979400634766,2892600
2017-01-11,113.63999938964844,114.47000122070312,113.63999938964844,114.18000030517578,97.47174072265625,2302700
2017-01-12,114.20999908447266,114.20999908447266,113.30000305175781,113.91000366210938,97.24126434326172,1917000
2017-01-13,114.19999694824219,114.5999984741211,114.02999877929688,114.23999786376953,97.52294921875,1788000
2017-01-17,113.69000244140625,114.11000061035156,113.41000366210938,114.06999969482422,97.37783813476562,2474700
2017-01-18,114.37000274658203,115.44999694824219,114.0199966430664,114.95999908447266,98.1375961303711,2040000
2017-01-19,114.97000122070312,115.1500015258789,114.01000213623047,114.2699966430664,97.54857635498047,1848000
2017-01-20,114.44000244140625,115.0,114.31999969482422,114.95999908447266,98.1375961303711,2372900
2017-01-23,114.98999786376953,115.04000091552734,114.13999938964844,114.45999908447266,97.71076965332031,1689500
2017-01-24,114.5999984741211,116.26000213623047,114.1500015258789,116.05000305175781,99.06809997558594,2157200
2017-01-25,116.2300033569336,117.12999725341797,115.87000274658203,116.98999786376953,99.87055206298828,2045000
2017-01-26,116.97000122070312,117.36000061035156,116.54000091552734,116.93000030517578,99.81932830810547,1796400
2017-01-27,117.0,118.19000244140625,116.58999633789062,118.08999633789062,100.8095703125,2283800
2017-01-30,117.91000366210938,117.91999816894531,116.26000213623047,117.02999877929688,99.9046859741211,2910300
2017-01-31,111.80999755859375,111.80999755859375,108.68000030517578,109.12999725341797,93.16071319580078,12755500
2017-02-01,107.79000091552734,108.55000305175781,103.2300033569336,105.3499984741211,89.93384552001953,14684600
2017-02-02,105.29000091552734,105.69999694824219,104.41000366210938,105.0999984741211,89.7204360961914,4353400
2017-02-03,105.69999694824219,107.19999694824219,105.33000183105469,106.94999694824219,91.29972839355469,4859700
2017-02-06,106.62000274658203,107.0,105.75,106.05999755859375,90.53996276855469,3444300
2017-02-07,106.37999725341797,106.48999786376953,105.30999755859375,105.69000244140625,90.22412109375,3589500
