Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,76.56999969482422,76.69000244140625,75.95999908447266,76.25,61.41428756713867,3017500
2017-01-04,76.38999938964844,76.69000244140625,75.91999816894531,76.18000030517578,61.35789489746094,3426200
2017-01-05,75.79000091552734,76.33999633789062,75.12000274658203,76.27999877929688,61.43844985961914,2688000
2017-01-06,76.04000091552734,77.05000305175781,75.88999938964844,76.9000015258789,61.93782043457031,1848000
2017-01-09,76.93000030517578,76.9800033569336,75.68000030517578,75.72000122070312,60.98740768432617,1947400
2017-01-10,75.58999633789062,75.68000030517578,75.12000274658203,75.43000030517578,60.75383377075195,1534200
2017-01-11,75.44000244140625,75.91000366210938,75.23999786376953,75.62999725341797,60.91489791870117,1902400
2017-01-12,75.6500015258789,75.83999633789062,75.04000091552734,75.27999877929688,60.63301086425781,2468300
2017-01-13,75.06999969482422,75.43000030517578,74.69999694824219,75.20999908447266,60.57661819458008,1992700
2017-01-17,75.56999969482422,76.36000061035156,75.33000183105469,76.19999694824219,61.37400817871094,2111500
2017-01-18,75.98999786376953,76.63999938964844,75.94000244140625,76.16999816894531,61.34983444213867,1913900
2017-01-19,75.77999877929688,76.16000366210938,75.36000061035156,75.62000274658203,60.90685272216797,1397400
2017-01-20,75.7300033569336,76.04000091552734,75.29000091552734,75.79000091552734,61.04377746582031,1739300
2017-01-23,75.91000366210938,76.0999984741211,75.44999694824219,75.58000183105469,60.87464904785156,1530700
2017-01-24,75.52999877929688,75.7699966430664,75.31999969482422,75.47000122070312,60.78604507446289,1898200
2017-01-25,75.45999908447266,75.93000030517578,75.20999908447266,75.80999755859375,61.05989074707031,2161100
2017-01-26,75.72000122070312,76.23999786376953,75.5,75.69000244140625,60.96323776245117,1537700
2017-01-27,75.69000244140625,75.83999633789062,75.22000122070312,75.5199966430664,60.8263053894043,1393800
2017-01-30,75.77999877929688,75.79000091552734,75.01000213623047,75.26000213623047,60.61689758300781,2287000
2017-01-31,75.30999755859375,76.30999755859375,75.27999877929688,76.27999877929688,61.43844985961914,3056200
2017-02-01,74.36000061035156,75.44000244140625,71.81999969482422,71.8499984741211,57.87035369873047,7279600
2017-02-02,71.87000274658203,72.1500015258789,70.87000274658203,71.68000030517578,57.73344802856445,4336600
2017-02-03,71.72000122070312,71.98999786376953,71.25,71.69999694824219,57.74956130981445,3695400
2017-02-06,72.05000305175781,72.41999816894531,71.51000213623047,72.20999908447266,58.16033172607422,3223800
2017-02-07,72.26000213623047,72.44999694824219,71.70999908447266,72.3499984741211,58.27309036254883,2436200
2017-02-08,72.55999755859375,73.5199966430664,72.48999786376953,73.33999633789062,59.07046890258789,2711600
2017-02-09,73.26000213623047,73.4800033569336,71.58999633789062,72.1500015258789,58.112003326416016,3752800
2017-02-10,72.1500015258789,73.44999694824219,71.83000183105469,73.37000274658203,59.09464645385742,3563800
2017-02-13,73.41000366210938,73.87999725341797,73.18000030517578,73.7300033569336,59.38459396362305,2829000
2017-02-14,73.58999633789062,73.68000030517578,72.83000183105469,73.12000274658203,58.89325714111328,2824300
2017-02-15,72.55000305175781,72.80000305175781,71.95999908447266,72.37999725341797,58.29726028442383,3184400
2017-02-16,72.52999877929688,73.37999725341797,72.4000015258789,73.27999877929688,59.02214431762695,3026300
2017-02-17,73.2699966430664,73.83999633789062,72.83999633789062,73.7699966430664,59.41680145263672,3426400
2017-02-21,73.6500015258789,75.08999633789062,73.41999816894531,74.76000213623047,60.21419143676758,3541200
2017-02-22,74.75,75.44000244140625,74.30000305175781,75.3499984741211,60.689395904541016,3105700
2017-02-23,75.62000274658203,76.29000091552734,75.36000061035156,76.16000366210938,61.341796875,2513300
2017-02-24,76.44999694824219,77.19000244140625,76.44000244140625,77.0,62.01836395263672,2384800
2017-02-27,76.88999938964844,77.05000305175781,76.54000091552734,76.87000274658203,61.91364288330078,3344000
2017-02-28,76.66999816894531,78.04000091552734,76.66999816894531,77.63999938964844,62.53384017944336,2920400
2017-03-01,75.87999725341797,76.6500015258789,75.58000183105469,76.25,62.017356872558594,2663200
2017-03-02,75.98999786376953,77.80999755859375,75.91000366210938,77.22000122070312,62.806297302246094,2604400
2017-03-03,77.19000244140625,77.20999908447266,75.9800033569336,76.55999755859375,62.26947784423828,2956000
2017-03-06,76.30000305175781,76.54000091552734,76.0199966430664,76.23999786376953,62.00921630859375,1948100
2017-03-07,75.9800033569336,76.37999725341797,75.95999908447266,76.12000274658203,61.9116325378418,2479700
2017-03-08,75.5199966430664,75.6500015258789,74.58999633789062,75.12999725341797,61.106407165527344,1878500
2017-03-09,75.20999908447266,75.69999694824219,74.8499984741211,74.9000015258789,60.91934585571289,1381800
2017-03-10,75.25,75.75,75.11000061035156,75.66999816894531,61.545616149902344,1623600
2017-03-13,75.62000274658203,76.19000244140625,75.45999908447266,76.08999633789062,61.88723373413086,2728600
2017-03-14,75.93000030517578,76.72000122070312,75.81999969482422,76.33000183105469,62.082427978515625,2089000
2017-03-15,76.5999984741211,78.20999908447266,76.44000244140625,77.8499984741211,63.3187255859375,2779700
2017-03-16,78.04000091552734,78.04000091552734,76.4800033569336,76.80000305175781,62.464698791503906,2652300
2017-03-17,77.08999633789062,77.4800033569336,76.62000274658203,77.12000274658203,62.724979400634766,3797800
2017-03-20,77.56999969482422,77.76000213623047,76.51000213623047,76.83000183105469,62.489097595214844,2149300
2017-03-21,76.83000183105469,78.61000061035156,76.83000183105469,78.20999908447266,63.611507415771484,3246700
2017-03-22,78.52999877929688,79.36000061035156,78.37000274658203,78.6500015258789,63.96938705444336,3122700
2017-03-23,78.54000091552734,78.9000015258789,78.0,78.26000213623047,63.65220260620117,2617700
2017-03-24,78.29000091552734,78.62000274658203,78.05999755859375,78.26000213623047,63.65220260620117,2367300
2017-03-27,78.62999725341797,78.7300033569336,77.55999755859375,77.91999816894531,63.37562561035156,2548700
2017-03-28,77.9800033569336,78.18000030517578,77.5999984741211,78.05999755859375,63.48951721191406,2869000
2017-03-29,77.83999633789062,77.93000030517578,77.44000244140625,77.66999816894531,63.172298431396484,1791500
2017-03-30,77.4800033569336,77.48999786376953,76.98999786376953,77.41000366210938,62.96083068847656,1520200
2017-03-31,77.52999877929688,77.97000122070312,77.4000015258789,77.56999969482422,63.0909538269043,2050500
2017-04-03,77.13999938964844,77.7699966430664,76.25,77.73999786376953,63.229244232177734,1991000
2017-04-04,77.7699966430664,78.01000213623047,77.30000305175781,77.62000274658203,63.13164138793945,1985600
2017-04-05,77.7300033569336,78.08000183105469,77.37999725341797,77.95999908447266,63.40816879272461,1840000
2017-04-06,78.0,78.36000061035156,77.75,78.20999908447266,63.611507415771484,2781700
2017-04-07,78.36000061035156,78.45999908447266,77.54000091552734,77.58999633789062,63.107234954833984,2160500
2017-04-10,77.63999938964844,77.9800033569336,77.16000366210938,77.91000366210938,63.36751174926758,1809500
2017-04-11,77.62999725341797,77.91999816894531,77.31999969482422,77.4800033569336,63.01777267456055,1814200
2017-04-12,77.37999725341797,77.9800033569336,77.01000213623047,77.93000030517578,63.38376235961914,2246700
2017-04-13,78.0,78.0,77.19000244140625,77.52999877929688,63.058433532714844,2637200
2017-04-17,77.66000366210938,78.05000305175781,77.55999755859375,77.94000244140625,63.39191436767578,2751500
2017-04-18,77.9000015258789,78.2300033569336,77.62999725341797,77.98999786376953,63.432579040527344,2540600
2017-04-19,77.83999633789062,77.95999908447266,77.02999877929688,77.33999633789062,62.90390396118164,1883900
2017-04-20,77.33999633789062,77.41000366210938,76.63999938964844,77.36000061035156,62.9201774597168,2603600
2017-04-21,77.47000122070312,78.12000274658203,77.43000030517578,77.54000091552734,63.06657409667969,3471900
2017-04-24,77.63999938964844,78.22000122070312,77.05999755859375,78.06999969482422,63.497650146484375,2543300
2017-04-25,77.66999816894531,77.9000015258789,77.3499984741211,77.69999694824219,63.196693420410156,1787700
2017-04-26,77.62000274658203,78.01000213623047,77.44999694824219,77.48999786376953,63.02589416503906,1505800
2017-04-27,77.51000213623047,77.94000244140625,77.43000030517578,77.69000244140625,63.18856430053711,1593300
2017-04-28,77.66000366210938,77.83999633789062,77.30000305175781,77.43000030517578,62.97709274291992,2001600
2017-05-01,77.44999694824219,77.55000305175781,76.9000015258789,76.94000244140625,62.57857131958008,1641400
2017-05-02,77.0999984741211,77.33000183105469,76.93000030517578,77.22000122070312,62.806297302246094,1251800
2017-05-03,77.06999969482422,77.2300033569336,76.44000244140625,76.56999969482422,62.277626037597656,2251200
2017-05-04,76.6500015258789,77.38999938964844,76.38999938964844,77.30000305175781,62.87138366699219,2445400
2017-05-05,77.52999877929688,78.52999877929688,77.52999877929688,78.2300033569336,63.6277961730957,2291200
2017-05-08,78.25,78.5999984741211,77.80000305175781,78.52999877929688,63.87178039550781,2064900
2017-05-09,78.31999969482422,78.47000122070312,77.31999969482422,77.4800033569336,63.01777267456055,1554000
2017-05-10,77.52999877929688,77.9000015258789,77.29000091552734,77.7300033569336,63.22111129760742,1921400
2017-05-11,77.58000183105469,77.70999908447266,77.06999969482422,77.61000061035156,63.123497009277344,1423300
2017-05-12,77.79000091552734,78.27999877929688,77.58000183105469,77.93000030517578,63.38376235961914,1469700
2017-05-15,77.80000305175781,78.16000366210938,77.55000305175781,77.97000122070312,63.41630554199219,1826900
2017-05-16,78.0199966430664,78.16000366210938,77.1500015258789,77.20999908447266,62.798160552978516,2254800
2017-05-17,77.20999908447266,77.93000030517578,76.94999694824219,77.4800033569336,63.01777267456055,2542400
2017-05-18,77.62000274658203,78.58999633789062,77.19000244140625,78.31999969482422,63.70098114013672,3371600
2017-05-19,78.4800033569336,78.5999984741211,77.58000183105469,78.58999633789062,63.92057418823242,2718600
2017-05-22,78.1500015258789,79.83000183105469,78.1500015258789,79.69999694824219,64.82337951660156,2354200
2017-05-23,79.69000244140625,80.36000061035156,79.55999755859375,79.70999908447266,64.83153533935547,2119300
2017-05-24,79.81999969482422,80.33999633789062,79.69999694824219,80.29000091552734,65.30326843261719,1520400
2017-05-25,80.19000244140625,81.06999969482422,80.08999633789062,80.97000122070312,65.85633087158203,1875600
2017-05-26,80.8499984741211,81.19000244140625,80.76000213623047,81.02999877929688,65.90513610839844,2080700
2017-05-30,80.94000244140625,81.30000305175781,80.69000244140625,81.0199966430664,65.8969955444336,1877900
