Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,185.0,189.1699981689453,184.80999755859375,189.0500030517578,172.14602661132812,378600
2017-01-04,190.0,191.9600067138672,189.35000610351562,191.8699951171875,174.71385192871094,598400
2017-01-05,192.11000061035156,197.27999877929688,191.19000244140625,195.61000061035156,178.11947631835938,850700
2017-01-06,196.0,196.10000610351562,192.27999877929688,193.5500030517578,176.24366760253906,480800
2017-01-09,193.89999389648438,194.16000366210938,190.27999877929688,190.4499969482422,173.4208984375,401800
2017-01-10,191.25,193.33999633789062,189.83999633789062,191.3000030517578,174.19485473632812,446500
2017-01-11,191.38999938964844,191.91000366210938,188.49000549316406,190.33999633789062,173.32073974609375,399900
2017-01-12,193.77000427246094,194.6699981689453,190.5399932861328,191.07000732421875,173.98544311523438,547400
2017-01-13,192.19000244140625,193.94000244140625,191.47000122070312,191.5800018310547,174.44979858398438,343900
2017-01-17,192.0,192.0,188.27000427246094,189.61000061035156,172.65599060058594,339900
2017-01-18,189.75,191.5800018310547,188.89999389648438,190.94000244140625,173.8670196533203,288500
2017-01-19,192.44000244140625,195.16000366210938,192.0,194.82000732421875,177.40011596679688,439100
2017-01-20,195.69000244140625,196.2899932861328,194.6300048828125,195.7100067138672,178.21055603027344,480100
2017-01-23,196.25,196.7100067138672,192.5800018310547,193.5399932861328,176.23458862304688,392900
2017-01-24,193.05999755859375,195.3800048828125,192.10000610351562,194.75999450683594,177.345458984375,324000
2017-01-25,195.41000366210938,195.66000366210938,192.35000610351562,192.72000122070312,175.4878692626953,381100
2017-01-26,192.77999877929688,194.3300018310547,190.75,194.3000030517578,176.9265899658203,289400
2017-01-27,193.92999267578125,195.24000549316406,191.33999633789062,191.52999877929688,174.404296875,429200
2017-01-30,192.14999389648438,192.6699981689453,189.38999938964844,192.61000061035156,175.38772583007812,228200
2017-01-31,192.7100067138672,194.2100067138672,189.72999572753906,193.9600067138672,176.6169891357422,264500
2017-02-01,194.97000122070312,194.99000549316406,189.80999755859375,192.7899932861328,175.55162048339844,409300
2017-02-02,192.33999633789062,194.83999633789062,190.77999877929688,194.75,177.33636474609375,341400
2017-02-03,195.3000030517578,199.42999267578125,194.9199981689453,199.27999877929688,181.46131896972656,305600
2017-02-06,199.91000366210938,200.77000427246094,199.0,199.4499969482422,181.61611938476562,331800
2017-02-07,200.25999450683594,201.10000610351562,198.49000549316406,199.00999450683594,181.2154541015625,311900
2017-02-08,198.9600067138672,199.57000732421875,197.99000549316406,198.63999938964844,180.8785400390625,260100
2017-02-09,198.80999755859375,200.2100067138672,198.57000732421875,198.8699951171875,181.08799743652344,387800
2017-02-10,199.25999450683594,200.75,198.89999389648438,200.35000610351562,182.43565368652344,352500
2017-02-13,200.8699951171875,201.60000610351562,200.00999450683594,201.19000244140625,183.20053100585938,414500
2017-02-14,200.32000732421875,203.6300048828125,199.3000030517578,202.58999633789062,184.47537231445312,411200
2017-02-15,203.44000244140625,206.82000732421875,202.0,205.6999969482422,187.30728149414062,517300
2017-02-16,208.9499969482422,211.7899932861328,204.27000427246094,209.94000244140625,191.1681671142578,691000
2017-02-17,211.0,213.64999389648438,209.0,211.91000366210938,192.96200561523438,547600
2017-02-21,211.91000366210938,213.41000366210938,210.11000061035156,212.66000366210938,193.64495849609375,536100
2017-02-22,213.77999877929688,215.6999969482422,213.0800018310547,215.25999450683594,196.01246643066406,328700
2017-02-23,216.22000122070312,216.3300018310547,213.3300018310547,214.35000610351562,195.18386840820312,362800
2017-02-24,214.3000030517578,217.9499969482422,213.07000732421875,216.97999572753906,197.57864379882812,415300
2017-02-27,215.97000122070312,218.72000122070312,215.0800018310547,218.1300048828125,198.6258544921875,404600
2017-02-28,218.88999938964844,219.8000030517578,217.35000610351562,218.5,198.9627227783203,563800
2017-03-01,218.50999450683594,220.17999267578125,217.91000366210938,219.47000122070312,200.39633178710938,531800
2017-03-02,219.0,220.67999267578125,217.86000061035156,218.32000732421875,199.3462371826172,479500
2017-03-03,218.35000610351562,219.25999450683594,217.0,218.82000732421875,199.80284118652344,344800
2017-03-06,218.22000122070312,218.8699951171875,216.25,218.02999877929688,199.0814666748047,425100
2017-03-07,217.92999267578125,219.8800048828125,217.63999938964844,217.77000427246094,198.84402465820312,528100
2017-03-08,217.72999572753906,218.4499969482422,214.97000122070312,215.3800048828125,196.66177368164062,389400
2017-03-09,215.22999572753906,215.66000366210938,212.0800018310547,213.6999969482422,195.12777709960938,376400
2017-03-10,213.57000732421875,213.89999389648438,209.80999755859375,211.6999969482422,193.3015899658203,514200
2017-03-13,211.69000244140625,213.36000061035156,211.1300048828125,213.25,194.7168731689453,264000
2017-03-14,212.33999633789062,212.47999572753906,208.2100067138672,211.49000549316406,193.10983276367188,281100
2017-03-15,212.5,212.74000549316406,209.66000366210938,211.6300048828125,193.23768615722656,442700
2017-03-16,212.27999877929688,212.75,209.30999755859375,210.16000366210938,191.89541625976562,266700
2017-03-17,210.74000549316406,215.50999450683594,210.74000549316406,213.72000122070312,195.14605712890625,1303300
2017-03-20,213.72000122070312,214.75999450683594,210.74000549316406,211.30999755859375,192.94549560546875,262700
2017-03-21,211.5,211.8699951171875,206.0,207.1199951171875,189.11962890625,424200
2017-03-22,207.11000061035156,209.74000549316406,206.77000427246094,208.86000061035156,190.70840454101562,336300
2017-03-23,208.86000061035156,209.08999633789062,207.42999267578125,207.94000244140625,189.86839294433594,225900
2017-03-24,207.52000427246094,208.60000610351562,204.22000122070312,204.92999267578125,187.1199188232422,271600
2017-03-27,202.75,202.99000549316406,200.30999755859375,202.0800018310547,184.51766967773438,442300
2017-03-28,201.3300018310547,203.94000244140625,200.92999267578125,202.4600067138672,184.8646240234375,633000
2017-03-29,202.4600067138672,202.86000061035156,200.55999755859375,202.1300048828125,184.56332397460938,345900
2017-03-30,201.7899932861328,203.3300018310547,201.39999389648438,202.38999938964844,184.80068969726562,300300
2017-03-31,202.4499969482422,203.1199951171875,200.22999572753906,200.24000549316406,182.8375701904297,371700
2017-04-03,200.0800018310547,202.4499969482422,200.0,201.83999633789062,184.29847717285156,419500
2017-04-04,201.97000122070312,203.3800048828125,201.55999755859375,202.05999755859375,184.49937438964844,300000
2017-04-05,202.42999267578125,203.4499969482422,198.17999267578125,198.6699981689453,181.40399169921875,419900
2017-04-06,198.5800018310547,201.25,197.5,200.44000244140625,183.0201873779297,516300
2017-04-07,202.0,206.1300048828125,201.02000427246094,203.8000030517578,186.0881805419922,406700
2017-04-10,204.41000366210938,205.1300048828125,203.1999969482422,203.88999938964844,186.17034912109375,242900
2017-04-11,204.08999633789062,205.75999450683594,202.25,205.6199951171875,187.74998474121094,262800
2017-04-12,207.75999450683594,207.75999450683594,203.1999969482422,203.64999389648438,185.95120239257812,247800
