Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,384.6199951171875,387.95001220703125,382.2799987792969,386.42999267578125,341.6488952636719,743900
2017-01-04,384.6499938964844,386.9700012207031,383.1600036621094,386.6600036621094,341.85223388671875,680800
2017-01-05,384.9800109863281,386.70001220703125,380.0799865722656,382.5400085449219,338.2096862792969,468400
2017-01-06,383.57000732421875,385.4700012207031,381.42999267578125,384.29998779296875,339.7657165527344,453400
2017-01-09,384.3500061035156,385.42999267578125,380.010009765625,380.4200134277344,336.3353271484375,505300
2017-01-10,381.7799987792969,382.2799987792969,378.54998779296875,380.30999755859375,336.2381591796875,452800
2017-01-11,379.6700134277344,382.4700012207031,377.1000061035156,380.95001220703125,336.803955078125,948800
2017-01-12,379.6199951171875,379.8699951171875,372.2099914550781,378.2900085449219,334.45220947265625,777400
2017-01-13,378.69000244140625,386.95001220703125,375.95001220703125,379.3500061035156,335.389404296875,620400
2017-01-17,377.1000061035156,377.1000061035156,373.3399963378906,374.79998779296875,331.3665771484375,647300
2017-01-18,376.1600036621094,378.0400085449219,373.3900146484375,378.0,334.19580078125,508500
2017-01-19,377.6700134277344,379.70001220703125,376.1000061035156,377.3500061035156,333.62103271484375,456100
2017-01-20,379.2799987792969,381.6300048828125,378.8299865722656,381.3999938964844,337.2017822265625,660900
2017-01-23,381.3399963378906,381.3399963378906,376.0299987792969,378.05999755859375,334.24884033203125,502800
2017-01-24,380.1000061035156,383.3900146484375,378.5400085449219,381.3800048828125,337.18408203125,615100
2017-01-25,384.9800109863281,388.82000732421875,383.8900146484375,388.3299865722656,343.3287353515625,597000
2017-01-26,382.54998779296875,388.2799987792969,378.4100036621094,379.4200134277344,335.4512634277344,836500
2017-01-27,380.45001220703125,381.3699951171875,372.8999938964844,375.05999755859375,331.5965576171875,686900
2017-01-30,374.80999755859375,375.5299987792969,370.70001220703125,375.17999267578125,331.70263671875,591800
2017-01-31,374.69000244140625,375.2699890136719,372.20001220703125,373.9800109863281,330.6416320800781,714600
2017-02-01,375.2099914550781,378.1099853515625,370.8699951171875,373.0,329.77520751953125,618900
2017-02-02,366.45001220703125,372.45001220703125,365.8299865722656,371.6400146484375,328.5727844238281,832400
2017-02-03,372.0,378.6400146484375,371.57000732421875,378.0,334.19580078125,953400
2017-02-06,374.54998779296875,378.8299865722656,374.54998779296875,377.4200134277344,333.6829833984375,546500
2017-02-07,377.6300048828125,379.0,376.5199890136719,376.8900146484375,333.21441650390625,546900
2017-02-08,375.0799865722656,376.260009765625,373.79998779296875,374.55999755859375,331.1544494628906,433800
2017-02-09,376.4800109863281,379.9100036621094,375.69000244140625,378.57000732421875,334.69976806640625,493000
2017-02-10,380.19000244140625,383.94000244140625,379.8500061035156,382.8900146484375,338.51910400390625,578300
2017-02-13,384.739990234375,387.2799987792969,383.3399963378906,385.8299865722656,341.11834716796875,453300
2017-02-14,385.79998779296875,386.510009765625,383.260009765625,384.9800109863281,340.3669738769531,772300
2017-02-15,385.2900085449219,393.7200012207031,385.2900085449219,393.0400085449219,347.49285888671875,640000
2017-02-16,392.6300048828125,393.70001220703125,389.92999267578125,391.9700012207031,346.5469665527344,503700
2017-02-17,389.760009765625,390.69000244140625,388.010009765625,388.760009765625,343.7088317871094,607400
2017-02-21,390.94000244140625,392.8299865722656,388.9800109863281,390.1000061035156,344.8935852050781,434300
2017-02-22,389.0400085449219,390.95001220703125,387.7900085449219,390.7099914550781,345.43292236328125,421900
2017-02-23,391.4700012207031,391.7699890136719,388.0,390.6099853515625,345.3444519042969,387300
2017-02-24,388.0299987792969,389.1600036621094,385.7300109863281,389.1600036621094,344.0624694824219,483500
2017-02-27,389.54998779296875,391.3699951171875,388.2200012207031,391.0,345.6892395019531,368600
2017-02-28,389.0400085449219,391.0799865722656,386.9200134277344,387.4599914550781,342.5594482421875,781800
2017-03-01,394.25,399.1700134277344,392.7900085449219,397.80999755859375,351.71014404296875,791500
2017-03-02,395.1499938964844,395.3800048828125,391.4200134277344,391.6499938964844,348.4537658691406,475100
2017-03-03,392.0299987792969,392.92999267578125,389.4200134277344,390.1700134277344,347.1370544433594,340900
2017-03-06,387.7200012207031,388.94000244140625,385.760009765625,387.6600036621094,344.9037780761719,366100
2017-03-07,387.05999755859375,387.6499938964844,384.20001220703125,385.3500061035156,342.8486633300781,360700
2017-03-08,387.9800109863281,389.0299987792969,384.3699951171875,384.54998779296875,342.13677978515625,416200
2017-03-09,385.32000732421875,386.9599914550781,381.92999267578125,384.2699890136719,341.8877258300781,393700
2017-03-10,387.3299865722656,387.989990234375,383.8900146484375,384.5799865722656,342.16357421875,483400
2017-03-13,385.6199951171875,386.1300048828125,383.1099853515625,384.8900146484375,342.43939208984375,404300
2017-03-14,383.19000244140625,386.0899963378906,381.3399963378906,383.2900085449219,341.015869140625,353400
2017-03-15,385.3999938964844,388.9700012207031,384.1000061035156,388.2200012207031,345.402099609375,433500
2017-03-16,389.1099853515625,392.1199951171875,387.25,390.0,346.9857177734375,535600
2017-03-17,391.2300109863281,391.2300109863281,382.6199951171875,382.8500061035156,340.6242980957031,672200
2017-03-20,382.1199951171875,382.44000244140625,378.8699951171875,380.45001220703125,338.48907470703125,436100
2017-03-21,383.0,383.1199951171875,374.0899963378906,375.1600036621094,333.78253173828125,610500
2017-03-22,373.5799865722656,376.2099914550781,372.0,375.4700012207031,334.058349609375,343800
2017-03-23,374.5,379.32000732421875,374.5,375.3999938964844,333.99603271484375,418100
2017-03-24,376.7699890136719,377.9599914550781,372.2300109863281,374.4100036621094,333.115234375,318400
2017-03-27,369.260009765625,375.04998779296875,368.0,375.0,333.6402282714844,614100
2017-03-28,373.7799987792969,381.8800048828125,373.6099853515625,380.6300048828125,338.64923095703125,593800
2017-03-29,378.5199890136719,380.9200134277344,377.5899963378906,379.4100036621094,337.5637512207031,461600
2017-03-30,378.1000061035156,384.1300048828125,378.1000061035156,383.0400085449219,340.7934265136719,483800
2017-03-31,382.5799865722656,386.239990234375,381.57000732421875,383.510009765625,341.2115478515625,434600
2017-04-03,383.8299865722656,385.20001220703125,378.1600036621094,382.0899963378906,339.9481506347656,502200
2017-04-04,381.2300109863281,381.8800048828125,379.07000732421875,380.79998779296875,338.8005065917969,407500
2017-04-05,383.4800109863281,386.7900085449219,380.20001220703125,380.9100036621094,338.8983154296875,467000
2017-04-06,381.25,385.44000244140625,380.239990234375,384.1000061035156,341.73651123046875,330700
2017-04-07,381.7200012207031,389.29998779296875,381.7200012207031,386.0199890136719,343.44476318359375,550100
2017-04-10,386.0799865722656,389.0299987792969,384.1400146484375,385.8900146484375,343.3290100097656,390300
2017-04-11,383.67999267578125,384.5199890136719,379.54998779296875,384.04998779296875,341.6920166015625,442000
2017-04-12,382.92999267578125,384.760009765625,380.3800048828125,381.44000244140625,339.369873046875,377900
2017-04-13,378.8599853515625,384.5400085449219,378.010009765625,379.0,337.19903564453125,366700
2017-04-17,381.17999267578125,384.1000061035156,379.79998779296875,383.79998779296875,341.4696044921875,426700
2017-04-18,381.5899963378906,384.2300109863281,379.7200012207031,383.6099853515625,341.3005065917969,498500
2017-04-19,385.1300048828125,385.8500061035156,375.5199890136719,377.1000061035156,335.5085144042969,687200
2017-04-20,378.3500061035156,382.8399963378906,375.6700134277344,381.5899963378906,339.50335693359375,725800
2017-04-21,379.69000244140625,381.3800048828125,376.79998779296875,378.05999755859375,336.3626708984375,493800
2017-04-24,385.92999267578125,389.1099853515625,384.1199951171875,386.6499938964844,344.00531005859375,595800
2017-04-25,388.8399963378906,388.8399963378906,385.3599853515625,388.19000244140625,345.3754577636719,545100
2017-04-26,388.45001220703125,391.8999938964844,387.1000061035156,388.8699951171875,345.9803771972656,465300
2017-04-27,390.1600036621094,391.0400085449219,385.510009765625,390.7099914550781,347.61749267578125,371400
2017-04-28,390.0,391.3599853515625,384.2900085449219,384.57000732421875,342.1546630859375,580500
2017-05-01,387.20001220703125,387.20001220703125,383.0,383.0,340.75787353515625,585700
2017-05-02,383.57000732421875,384.8900146484375,382.30999755859375,384.5,342.0924072265625,379800
2017-05-03,384.07000732421875,385.54998779296875,383.010009765625,384.2900085449219,341.90557861328125,375400
2017-05-04,386.3999938964844,386.3999938964844,381.29998779296875,383.30999755859375,341.03363037109375,460200
2017-05-05,382.7699890136719,383.80999755859375,381.3999938964844,383.760009765625,341.4339904785156,536300
2017-05-08,384.6400146484375,384.9599914550781,380.7699890136719,382.3800048828125,340.2061767578125,336900
2017-05-09,382.32000732421875,383.8599853515625,379.6499938964844,380.5,338.5335693359375,472700
2017-05-10,380.5799865722656,382.4700012207031,377.8500061035156,382.2699890136719,340.10833740234375,404900
2017-05-11,380.3999938964844,383.3500061035156,378.55999755859375,382.8699951171875,340.6421813964844,454300
2017-05-12,381.739990234375,385.20001220703125,381.19000244140625,385.1199951171875,342.64398193359375,458100
2017-05-15,386.6000061035156,391.45001220703125,385.3599853515625,389.3599853515625,346.4163818359375,556000
2017-05-16,389.760009765625,392.2799987792969,387.7099914550781,391.29998779296875,348.14239501953125,594000
2017-05-17,391.29998779296875,391.29998779296875,381.6499938964844,383.6700134277344,341.35394287109375,859400
2017-05-18,382.6300048828125,392.8299865722656,381.8399963378906,388.4800109863281,345.6334533691406,1011300
2017-05-19,389.5199890136719,394.9700012207031,388.54998779296875,393.32000732421875,349.9396667480469,681900
2017-05-22,395.69000244140625,399.0,394.5799865722656,396.2799987792969,352.57318115234375,663900
2017-05-23,396.3399963378906,398.30999755859375,395.17999267578125,395.9700012207031,352.29736328125,726200
2017-05-24,396.9599914550781,396.9599914550781,393.0,396.30999755859375,352.5997619628906,493000
2017-05-25,399.5799865722656,407.92999267578125,397.67999267578125,406.3599853515625,361.5413513183594,969600
2017-05-26,404.239990234375,407.75,403.1199951171875,407.0199890136719,362.12860107421875,737300
2017-05-30,404.8399963378906,408.54998779296875,404.739990234375,406.82000732421875,361.9506530761719,746500
2017-05-31,408.0,409.5799865722656,406.0899963378906,409.239990234375,364.10369873046875,917200
2017-06-01,408.2799987792969,414.0899963378906,407.7900085449219,413.3800048828125,370.04766845703125,1324100
2017-06-02,411.79998779296875,416.5400085449219,410.2300109863281,414.7099914550781,371.23822021484375,878700
2017-06-05,414.7300109863281,417.7099914550781,413.9100036621094,414.2200012207031,370.79962158203125,424700
2017-06-06,411.30999755859375,416.55999755859375,411.04998779296875,413.8299865722656,370.45050048828125,667200
2017-06-07,415.4700012207031,415.8500061035156,413.2699890136719,413.79998779296875,370.4237060546875,584300
2017-06-08,413.79998779296875,417.6300048828125,413.6099853515625,415.2300109863281,371.7037658691406,683300
2017-06-09,416.57000732421875,419.0400085449219,415.3599853515625,418.5,374.6310119628906,679200
2017-06-12,417.75,420.0,416.8999938964844,418.30999755859375,374.46099853515625,783700
2017-06-13,419.30999755859375,421.25,416.8599853515625,419.30999755859375,375.35614013671875,373800
2017-06-14,417.8699951171875,421.6099853515625,416.7699890136719,421.489990234375,377.3075256347656,519300
2017-06-15,418.79998779296875,422.6199951171875,417.4599914550781,422.3699951171875,378.0953063964844,475400
2017-06-16,423.2200012207031,423.4700012207031,419.69000244140625,420.510009765625,376.4303283691406,1182100
2017-06-19,423.239990234375,428.4700012207031,421.9599914550781,428.3800048828125,383.475341796875,573000
2017-06-20,426.5,427.6600036621094,424.5400085449219,424.69000244140625,380.172119140625,487500
2017-06-21,425.7799987792969,426.0299987792969,420.3399963378906,420.739990234375,376.6361999511719,580500
2017-06-22,420.2900085449219,424.739990234375,419.45001220703125,423.1700134277344,378.8114318847656,359800
2017-06-23,424.3500061035156,426.1300048828125,420.260009765625,421.6199951171875,377.42388916015625,811800
2017-06-26,423.5899963378906,426.2200012207031,422.260009765625,424.69000244140625,380.172119140625,389600
2017-06-27,425.8699951171875,426.5,421.82000732421875,422.1300048828125,377.8804626464844,416700
2017-06-28,426.32000732421875,427.19000244140625,422.6199951171875,426.8500061035156,382.10565185546875,391400
2017-06-29,429.8999938964844,430.8399963378906,421.04998779296875,423.239990234375,378.8741455078125,748900
2017-06-30,425.79998779296875,426.8699951171875,422.2799987792969,422.4100036621094,378.131103515625,502000
2017-07-03,425.9200134277344,430.9100036621094,425.0400085449219,428.82000732421875,383.8692932128906,379900
2017-07-05,428.82000732421875,429.9200134277344,426.260009765625,428.7699890136719,383.82452392578125,446700
2017-07-06,426.989990234375,428.57000732421875,424.94000244140625,425.19000244140625,380.6197509765625,335400
2017-07-07,427.54998779296875,433.0400085449219,425.95001220703125,432.3800048828125,387.0561218261719,390000
2017-07-10,431.7099914550781,438.8500061035156,431.2300109863281,436.239990234375,390.51141357421875,517000
2017-07-11,436.739990234375,437.010009765625,429.6700134277344,431.9100036621094,386.6352844238281,507200
2017-07-12,433.5,436.5199890136719,432.1400146484375,435.2900085449219,389.6610107421875,468600
2017-07-13,436.6600036621094,438.57000732421875,435.1400146484375,437.8800048828125,391.9794921875,477600
2017-07-14,436.42999267578125,442.8399963378906,435.2699890136719,438.3399963378906,392.3912658691406,766200
2017-07-17,428.0,431.7699890136719,422.8800048828125,424.6300048828125,380.118408203125,1247300
2017-07-18,421.9200134277344,427.1499938964844,420.20001220703125,426.8800048828125,382.13262939453125,848100
2017-07-19,429.0400085449219,429.5799865722656,424.760009765625,426.4599914550781,381.7566223144531,517200
2017-07-20,426.55999755859375,427.6000061035156,425.0199890136719,427.2799987792969,382.49072265625,396600
2017-07-21,426.0,429.54998779296875,425.45001220703125,428.6499938964844,383.7170715332031,440700
2017-07-24,427.6199951171875,429.0799865722656,427.3500061035156,428.32000732421875,383.42169189453125,372400
2017-07-25,432.0,434.0,430.1400146484375,431.3500061035156,386.13397216796875,531000
2017-07-26,432.44000244140625,435.5299987792969,431.260009765625,432.7099914550781,387.3514709472656,739200
2017-07-27,434.44000244140625,435.3500061035156,421.9599914550781,425.510009765625,380.9062194824219,538300
2017-07-28,425.0,426.0899963378906,421.8999938964844,424.0,379.5544738769531,444400
2017-07-31,426.4800109863281,427.989990234375,424.6499938964844,426.5299987792969,381.8192443847656,578000
2017-08-01,429.6700134277344,431.7900085449219,427.32000732421875,429.9800109863281,384.9075622558594,440900
2017-08-02,428.55999755859375,429.94000244140625,424.3500061035156,425.54998779296875,380.9419860839844,394800
2017-08-03,424.3500061035156,427.0899963378906,424.0,426.010009765625,381.3537902832031,442000
2017-08-04,428.6099853515625,429.1499938964844,425.989990234375,426.510009765625,381.8013916015625,412600
2017-08-07,427.0400085449219,428.760009765625,426.0199890136719,427.8699951171875,383.0187683105469,279500
2017-08-08,427.79998779296875,431.9200134277344,427.010009765625,428.82000732421875,383.8692932128906,397800
2017-08-09,426.30999755859375,431.57000732421875,425.260009765625,431.3399963378906,386.1250915527344,350600
2017-08-10,428.8699951171875,430.04998779296875,422.3800048828125,422.69000244140625,378.3818359375,488200
