Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,266.7099914550781,267.2900085449219,257.3699951171875,258.80999755859375,254.05914306640625,1741300
2021-01-05,257.55999755859375,263.239990234375,257.55999755859375,262.8699951171875,258.0445861816406,1620000
2021-01-06,261.3999938964844,274.5799865722656,261.3900146484375,271.5,266.51617431640625,2586600
2021-01-07,269.05999755859375,273.760009765625,269.0,270.7200012207031,265.7505187988281,1757800
2021-01-08,272.0299987792969,272.3800048828125,267.92999267578125,270.3999938964844,265.4363708496094,1879300
2021-01-11,264.239990234375,269.0899963378906,264.19000244140625,267.5299987792969,262.6190490722656,1913200
2021-01-12,265.010009765625,267.5899963378906,263.6700134277344,266.6199951171875,261.72576904296875,1785200
2021-01-13,266.6499938964844,268.5299987792969,266.2099914550781,267.7300109863281,262.8153991699219,1518800
2021-01-14,267.17999267578125,267.2799987792969,263.5400085449219,263.69000244140625,258.8495178222656,1903400
2021-01-15,261.9100036621094,261.9100036621094,256.8999938964844,258.0899963378906,253.3523406982422,1955300
2021-01-19,263.07000732421875,263.6099853515625,258.2799987792969,259.0400085449219,254.28492736816406,1643100
2021-01-20,257.42999267578125,260.70001220703125,257.2900085449219,257.3999938964844,252.6750030517578,1773300
2021-01-21,257.1300048828125,257.739990234375,253.0,253.1999969482422,248.55209350585938,1559800
2021-01-22,251.19000244140625,254.55999755859375,251.19000244140625,251.47999572753906,246.86367797851562,1582000
2021-01-25,248.5399932861328,253.5500030517578,246.0,253.1199951171875,248.4735870361328,1990700
2021-01-26,254.5399932861328,257.6600036621094,254.25,255.85000610351562,251.15347290039062,1544600
2021-01-27,250.55999755859375,250.75999450683594,240.8000030517578,242.91000366210938,238.4510040283203,2681600
2021-01-28,246.97000122070312,251.1999969482422,246.07000732421875,249.5399932861328,244.9593048095703,2110400
2021-01-29,247.58999633789062,249.32000732421875,244.10000610351562,245.39999389648438,240.89529418945312,1647300
2021-02-01,248.25,251.1999969482422,245.94000244140625,250.42999267578125,245.83294677734375,1629200
2021-02-02,250.75,253.63999938964844,250.25,252.25,247.6195526123047,1526000
2021-02-03,252.52000427246094,253.49000549316406,249.80999755859375,250.1300048828125,245.53848266601562,2365700
2021-02-04,249.94000244140625,252.4199981689453,247.30999755859375,249.17999267578125,244.60589599609375,2712300
2021-02-05,255.0500030517578,259.67999267578125,252.2100067138672,257.3699951171875,252.64556884765625,2806400
2021-02-08,259.1199951171875,259.9800109863281,255.6300048828125,257.3399963378906,252.61610412597656,1770400
2021-02-09,257.8900146484375,258.07000732421875,254.9499969482422,255.6199951171875,250.9276885986328,1389500
2021-02-10,254.19000244140625,255.11000061035156,251.36000061035156,252.72000122070312,248.08091735839844,1585200
2021-02-11,254.14999389648438,255.22000122070312,251.7899932861328,253.11000061035156,248.46377563476562,1204000
2021-02-12,252.02999877929688,253.7100067138672,250.89999389648438,252.67999267578125,248.04164123535156,1478200
2021-02-16,252.5500030517578,254.5399932861328,249.85000610351562,250.13999938964844,245.54827880859375,2248900
2021-02-17,248.88999938964844,250.2899932861328,247.24000549316406,249.27999877929688,244.70407104492188,1653200
2021-02-18,247.83999633789062,251.24000549316406,246.47999572753906,249.92999267578125,245.34213256835938,2168500
2021-02-19,249.52999877929688,251.97000122070312,249.14999389648438,250.8800048828125,246.27468872070312,1962400
2021-02-22,250.10000610351562,252.0,249.22000122070312,251.07000732421875,246.46121215820312,2034700
2021-02-23,251.5,259.20001220703125,250.2100067138672,258.6400146484375,253.8922576904297,3013500
2021-02-24,258.0,259.3500061035156,254.49000549316406,254.61000061035156,249.9362030029297,2155900
2021-02-25,252.9499969482422,254.0399932861328,246.89999389648438,247.0,242.46592712402344,2104700
2021-02-26,246.77999877929688,248.2100067138672,244.17999267578125,244.27000427246094,239.78602600097656,2599300
