Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,73.44999694824219,74.22000122070312,72.33999633789062,72.6500015258789,72.13264465332031,1578100
2021-01-05,72.2300033569336,74.68000030517578,72.2300033569336,73.55999755859375,73.03616333007812,1219000
2021-01-06,74.91999816894531,79.79000091552734,74.69999694824219,79.1500015258789,78.58636474609375,2063100
2021-01-07,79.19000244140625,82.25,79.1500015258789,81.94000244140625,81.35649871826172,1738500
2021-01-08,82.11000061035156,82.72000122070312,80.58000183105469,81.2300033569336,80.65154266357422,1364800
2021-01-11,80.58999633789062,81.93000030517578,80.2300033569336,81.66999816894531,81.08840942382812,1143000
2021-01-12,82.04000091552734,84.30999755859375,81.33999633789062,83.58000183105469,82.98480987548828,1465000
2021-01-13,83.58000183105469,84.31999969482422,82.19000244140625,82.69999694824219,82.11107635498047,1217800
2021-01-14,83.12000274658203,83.9000015258789,82.5,83.69999694824219,83.10395050048828,1050500
2021-01-15,83.29000091552734,83.29000091552734,80.4800033569336,81.9000015258789,81.3167724609375,965100
2021-01-19,82.68000030517578,83.5999984741211,81.62000274658203,81.62999725341797,81.04869079589844,1066200
2021-01-20,82.12000274658203,82.19999694824219,80.9800033569336,81.27999877929688,80.70118713378906,782700
2021-01-21,80.79000091552734,81.70999908447266,80.41000366210938,80.86000061035156,80.2841796875,804500
2021-01-22,80.33999633789062,80.79000091552734,79.5199966430664,80.47000122070312,79.89695739746094,692500
2021-01-25,80.06999969482422,80.63999938964844,78.9000015258789,79.12999725341797,78.56649780273438,1190800
2021-01-26,79.98999786376953,80.0999984741211,76.63999938964844,76.80999755859375,76.26302337646484,1047300
2021-01-27,75.43000030517578,75.9800033569336,73.44000244140625,74.56999969482422,74.03897094726562,1223400
2021-01-28,75.37000274658203,76.36000061035156,74.3499984741211,74.86000061035156,74.326904296875,1067700
2021-01-29,74.75,75.51000213623047,73.41000366210938,74.20999908447266,73.68153381347656,1106600
2021-02-01,75.27999877929688,76.5,74.77999877929688,76.2699966430664,75.72686004638672,828800
2021-02-02,76.91999816894531,79.16000366210938,76.75,78.26000213623047,77.70269775390625,930600
2021-02-03,77.9000015258789,79.4800033569336,77.44000244140625,79.06999969482422,78.50692749023438,779000
2021-02-04,79.44000244140625,81.0999984741211,79.2699966430664,80.47000122070312,79.89695739746094,1033400
2021-02-05,81.16999816894531,81.33999633789062,79.88999938964844,80.58999633789062,80.0160903930664,788600
2021-02-08,81.18000030517578,82.77999877929688,80.7699966430664,82.54000091552734,81.95221710205078,939800
2021-02-09,82.22000122070312,82.52999877929688,81.12000274658203,81.98999786376953,81.4061279296875,746000
2021-02-10,82.25,83.98999786376953,81.62000274658203,83.05000305175781,82.45858001708984,1054300
2021-02-11,83.16000366210938,83.16000366210938,79.26000213623047,81.04000091552734,80.57933044433594,1209200
2021-02-12,80.5,80.68000030517578,79.4800033569336,80.52999877929688,80.07221984863281,1126200
2021-02-16,81.38999938964844,81.69999694824219,79.23999786376953,80.41999816894531,79.96286010742188,1427900
2021-02-17,80.18000030517578,80.18000030517578,78.20999908447266,79.3499984741211,78.89893341064453,1029800
2021-02-18,76.06999969482422,76.9800033569336,71.05000305175781,72.05999755859375,71.65037536621094,3155300
2021-02-19,72.55999755859375,75.36000061035156,72.47000122070312,73.95999908447266,73.5395736694336,1958600
2021-02-22,73.2699966430664,75.80999755859375,72.77999877929688,74.12999725341797,73.70860290527344,1575000
2021-02-23,73.91999816894531,75.08999633789062,71.83000183105469,74.54000091552734,74.11627960205078,1313300
2021-02-24,74.4000015258789,75.4000015258789,74.0,74.73999786376953,74.31513977050781,2116200
2021-02-25,74.86000061035156,74.91999816894531,71.66999816894531,72.52999877929688,72.1176986694336,1632700
2021-02-26,72.3499984741211,73.08999633789062,71.44999694824219,72.43000030517578,72.01828002929688,1379400
2021-03-01,73.2300033569336,75.30999755859375,72.98999786376953,74.87000274658203,74.44441223144531,2242900
2021-03-02,75.12999725341797,75.91000366210938,74.47000122070312,74.7699966430664,74.344970703125,1771900
