Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,155.4600067138672,157.25,151.11000061035156,151.89999389648438,149.3992462158203,527900
2021-01-05,154.0500030517578,154.77999877929688,151.69000244140625,152.22999572753906,149.72381591796875,827000
2021-01-06,153.99000549316406,158.5399932861328,153.07000732421875,158.0500030517578,155.44802856445312,1006700
2021-01-07,160.44000244140625,163.27000427246094,159.8300018310547,162.97999572753906,160.29684448242188,510900
2021-01-08,163.27999877929688,163.82000732421875,155.55999755859375,156.75,154.16941833496094,664200
2021-01-11,155.39999389648438,162.6999969482422,155.39999389648438,161.33999633789062,158.68385314941406,541400
2021-01-12,161.4600067138672,164.11000061035156,160.7899932861328,163.42999267578125,160.73944091796875,436400
2021-01-13,162.5,163.72999572753906,160.50999450683594,162.92999267578125,160.24766540527344,563300
2021-01-14,163.27999877929688,164.00999450683594,161.42999267578125,161.77999877929688,159.11660766601562,373600
2021-01-15,160.9499969482422,160.9499969482422,158.42999267578125,159.3300018310547,156.70693969726562,421000
2021-01-19,161.22000122070312,162.1199951171875,158.77999877929688,159.77000427246094,157.13970947265625,412700
2021-01-20,160.16000366210938,161.52999877929688,159.07000732421875,159.3800048828125,156.75611877441406,412000
2021-01-21,159.77999877929688,160.85000610351562,158.2899932861328,159.77000427246094,157.13970947265625,296600
2021-01-22,159.32000732421875,159.69000244140625,156.49000549316406,156.67999267578125,154.1005401611328,468400
2021-01-25,155.97999572753906,156.85000610351562,153.55999755859375,155.92999267578125,153.36289978027344,388000
2021-01-26,156.8699951171875,157.35000610351562,154.9499969482422,155.3699951171875,152.81211853027344,307200
2021-01-27,151.85000610351562,152.17999267578125,147.39999389648438,148.6699981689453,146.22244262695312,430900
2021-01-28,151.1699981689453,156.10000610351562,150.02000427246094,154.30999755859375,151.76959228515625,385500
2021-01-29,153.0800018310547,153.82000732421875,150.33999633789062,150.8699951171875,148.38619995117188,421000
2021-02-01,153.32000732421875,153.75999450683594,149.42999267578125,153.05999755859375,150.5401611328125,381700
2021-02-02,154.9499969482422,157.19000244140625,152.60000610351562,155.99000549316406,153.42193603515625,456000
2021-02-03,160.0,167.9499969482422,159.1699981689453,166.41000366210938,163.67039489746094,925500
2021-02-04,166.19000244140625,169.94000244140625,162.47999572753906,169.75999450683594,166.96522521972656,730400
2021-02-05,171.6199951171875,173.1699981689453,169.63999938964844,173.08999633789062,170.2404022216797,667900
2021-02-08,172.8300018310547,175.5800018310547,170.77999877929688,174.88999938964844,172.0107879638672,531400
