Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,283.1000061035156,284.45001220703125,274.69000244140625,275.6300048828125,272.917724609375,868000
2021-01-05,275.6700134277344,277.7699890136719,272.1600036621094,272.5799865722656,269.897705078125,780700
2021-01-06,271.0400085449219,271.6700134277344,262.5400085449219,264.6400146484375,262.03582763671875,852600
2021-01-07,263.2799987792969,266.3299865722656,261.8399963378906,265.25,262.6398620605469,840200
2021-01-08,266.6300048828125,270.07000732421875,266.0899963378906,267.82000732421875,265.1845397949219,552500
2021-01-11,268.07000732421875,268.7799987792969,259.5,260.3599853515625,257.7979736328125,957600
2021-01-12,259.9700012207031,262.80999755859375,256.260009765625,261.2099914550781,258.63958740234375,691900
2021-01-13,260.3999938964844,266.1600036621094,260.0299987792969,265.4200134277344,262.8081970214844,729700
2021-01-14,265.7200012207031,268.04998779296875,263.7200012207031,264.1199951171875,261.52093505859375,531800
2021-01-15,267.05999755859375,270.42999267578125,264.9700012207031,269.1000061035156,266.45196533203125,538800
2021-01-19,269.80999755859375,271.010009765625,267.010009765625,269.1400146484375,266.4916076660156,424100
2021-01-20,270.8599853515625,275.44000244140625,267.69000244140625,272.5400085449219,269.85809326171875,766300
2021-01-21,270.5400085449219,273.7900085449219,267.79998779296875,272.69000244140625,270.00665283203125,435900
2021-01-22,273.5,274.6000061035156,270.5299987792969,272.7099914550781,270.02642822265625,641500
2021-01-25,274.7799987792969,279.2300109863281,271.54998779296875,276.5299987792969,273.8088684082031,782700
2021-01-26,275.3399963378906,278.5199890136719,271.6600036621094,277.4800109863281,274.74951171875,642600
2021-01-27,277.0,279.57000732421875,270.1400146484375,271.70001220703125,269.0263977050781,564700
2021-01-28,271.1199951171875,274.7900085449219,268.9700012207031,269.8599853515625,267.2044372558594,483500
2021-01-29,268.1099853515625,270.4599914550781,265.70001220703125,268.6700134277344,266.02618408203125,806100
2021-02-01,269.760009765625,278.82000732421875,268.5400085449219,278.2699890136719,275.5317077636719,816800
2021-02-02,280.32000732421875,285.19000244140625,279.20001220703125,281.8999938964844,279.1259765625,1106100
2021-02-03,276.9100036621094,280.0799865722656,270.4200134277344,272.1199951171875,269.4422302246094,1308200
2021-02-04,271.6700134277344,276.55999755859375,269.8999938964844,274.239990234375,271.5413513183594,962200
2021-02-05,274.6499938964844,278.95001220703125,273.5400085449219,273.8599853515625,271.16510009765625,526200
2021-02-08,272.7699890136719,272.7699890136719,264.239990234375,267.010009765625,264.3825378417969,824900
2021-02-09,267.0299987792969,269.0199890136719,264.3500061035156,266.6600036621094,264.03594970703125,477800
