Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,139.99000549316406,139.99000549316406,135.08999633789062,135.2899932861328,130.09373474121094,1858100
2021-01-05,135.42999267578125,136.27999877929688,132.8800048828125,132.9600067138672,127.85326385498047,1614000
2021-01-06,132.1300048828125,132.82000732421875,130.05999755859375,132.11000061035156,127.03587341308594,1823800
2021-01-07,131.89999389648438,134.16000366210938,131.60000610351562,133.61000061035156,128.478271484375,2187100
2021-01-08,133.50999450683594,134.89999389648438,132.00999450683594,133.60000610351562,128.4686737060547,2341500
2021-01-11,133.17999267578125,133.3699951171875,129.57000732421875,131.27000427246094,126.22816467285156,1917500
2021-01-12,130.99000549316406,131.9199981689453,130.0500030517578,131.50999450683594,126.45892333984375,1748700
2021-01-13,131.75,133.60000610351562,131.75,133.14999389648438,128.0359344482422,1272800
2021-01-14,132.94000244140625,134.2100067138672,131.6300048828125,133.4499969482422,128.3244171142578,1442200
2021-01-15,133.10000610351562,136.64999389648438,132.6999969482422,136.47999572753906,131.238037109375,1762600
2021-01-19,139.1999969482422,139.25999450683594,137.0800018310547,137.99000549316406,132.6900634765625,1622100
2021-01-20,137.99000549316406,141.4199981689453,137.13999938964844,140.72000122070312,135.31520080566406,1814000
2021-01-21,140.00999450683594,141.5399932861328,139.13999938964844,141.22000122070312,135.79598999023438,1459500
2021-01-22,140.6699981689453,142.0399932861328,140.14999389648438,140.4600067138672,135.06520080566406,1109700
2021-01-25,141.0399932861328,143.75,140.61000061035156,142.6300048828125,137.15184020996094,1651800
2021-01-26,142.2899932861328,146.0,141.86000061035156,145.85000610351562,140.2481689453125,1167100
2021-01-27,145.36000061035156,149.69000244140625,144.0,149.1699981689453,143.44064331054688,2866100
2021-01-28,147.1199951171875,149.08999633789062,144.6999969482422,144.8699951171875,139.3057861328125,3027600
2021-01-29,143.8300018310547,147.3800048828125,141.85000610351562,143.9499969482422,138.42112731933594,3433600
2021-02-01,144.39999389648438,148.25,143.38999938964844,148.2100067138672,142.5175323486328,1954200
2021-02-02,149.0,150.42999267578125,147.89999389648438,148.61000061035156,142.9021453857422,1231100
2021-02-03,148.36000061035156,148.36000061035156,145.99000549316406,147.32000732421875,141.66171264648438,1283000
2021-02-04,147.13999938964844,147.33999633789062,142.86000061035156,145.0500030517578,139.4788818359375,2725400
2021-02-05,145.0500030517578,147.0,144.64999389648438,145.55999755859375,139.9693145751953,1478600
2021-02-08,145.02000427246094,146.66000366210938,144.2100067138672,146.3699951171875,140.74818420410156,1025400
2021-02-09,146.3699951171875,148.35000610351562,145.80999755859375,148.24000549316406,142.54637145996094,1220800
2021-02-10,149.5,149.9600067138672,146.05999755859375,147.52999877929688,141.8636474609375,801900
2021-02-11,147.19000244140625,148.75,143.94000244140625,144.82000732421875,139.25772094726562,1521700
2021-02-12,144.0,145.0,138.35000610351562,140.05999755859375,134.68052673339844,1957100
2021-02-16,140.8300018310547,140.86000061035156,135.8000030517578,137.1999969482422,131.93038940429688,2529600
2021-02-17,136.9199981689453,138.66000366210938,136.72999572753906,138.27999877929688,132.96893310546875,1203100
2021-02-18,137.66000366210938,139.0,137.1300048828125,137.94000244140625,132.64198303222656,1011900
2021-02-19,138.05999755859375,139.4600067138672,136.41000366210938,136.4499969482422,131.2091827392578,1446600
2021-02-22,135.5500030517578,138.05999755859375,134.5,137.60000610351562,132.3150177001953,1647200
2021-02-23,138.36000061035156,138.85000610351562,135.83999633789062,137.3000030517578,132.0265350341797,1776700
2021-02-24,136.72999572753906,137.63999938964844,134.6999969482422,135.14999389648438,129.95912170410156,1243500
2021-02-25,135.0,137.2100067138672,133.1699981689453,134.3699951171875,129.20907592773438,1386600
2021-02-26,134.92999267578125,138.0,134.50999450683594,134.72999572753906,129.5552520751953,2722100
2021-03-01,135.58999633789062,137.02000427246094,132.3000030517578,132.9600067138672,127.85326385498047,1930900
2021-03-02,132.8800048828125,133.80999755859375,129.8800048828125,131.1199951171875,126.08390808105469,1761900
2021-03-03,130.5,131.0,125.12000274658203,125.66000366210938,120.8336181640625,2075700
2021-03-04,126.1500015258789,131.0399932861328,124.6500015258789,129.0,124.04533386230469,2959700
2021-03-05,129.0,132.58999633789062,126.33000183105469,132.0,126.93011474609375,2783300
2021-03-08,131.97000122070312,135.0,130.02999877929688,132.17999267578125,127.10319519042969,2053600
2021-03-09,133.5399932861328,137.4499969482422,133.25,135.0800018310547,129.89181518554688,1728900
2021-03-10,135.6199951171875,136.77999877929688,134.27999877929688,135.35000610351562,130.15145874023438,1811900
2021-03-11,135.64999389648438,137.22999572753906,134.38999938964844,134.85000610351562,129.67066955566406,1648800
2021-03-12,131.60000610351562,134.32000732421875,130.22000122070312,134.19000244140625,130.15562438964844,2864000
2021-03-15,134.5800018310547,135.64999389648438,134.08999633789062,135.07000732421875,131.00917053222656,2388700
2021-03-16,135.5,136.41000366210938,135.11000061035156,135.67999267578125,131.60079956054688,1737300
2021-03-17,135.25,135.72999572753906,134.02999877929688,134.67999267578125,130.63087463378906,1782900
