Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,99.7300033569336,99.98999786376953,96.9800033569336,97.83999633789062,96.16279602050781,3429700
2021-01-05,97.79000091552734,100.58000183105469,97.79000091552734,100.13999938964844,98.42337799072266,2171500
2021-01-06,103.0,107.6500015258789,102.55999755859375,107.37999725341797,105.53926086425781,4394000
2021-01-07,108.6500015258789,111.54000091552734,108.0,110.7300033569336,108.83184814453125,4795700
2021-01-08,111.0,111.77999877929688,108.63999938964844,110.55999755859375,108.66475677490234,3001100
2021-01-11,108.2300033569336,109.94999694824219,107.0,109.30999755859375,107.4361801147461,3312900
2021-01-12,110.26000213623047,111.69999694824219,108.7300033569336,110.76000213623047,108.86133575439453,3119900
2021-01-13,110.55000305175781,113.13999938964844,110.55000305175781,112.08000183105469,110.15869903564453,3015900
2021-01-14,113.02999877929688,115.4800033569336,112.2699966430664,114.4000015258789,112.43892669677734,2841600
2021-01-15,112.2300033569336,113.69000244140625,111.25,112.52999877929688,110.60099029541016,3396100
2021-01-19,114.25,114.83000183105469,112.55999755859375,112.86000061035156,110.92532348632812,3399600
2021-01-20,113.06999969482422,114.18000030517578,111.0199966430664,111.37999725341797,109.470703125,3931300
2021-01-21,110.36000061035156,110.98999786376953,106.8499984741211,108.54000091552734,106.67938232421875,6253800
2021-01-22,107.11000061035156,107.41000366210938,103.83000183105469,105.33999633789062,103.53424072265625,5438600
2021-01-25,104.0,104.44000244140625,100.68000030517578,102.52999877929688,100.77239990234375,3733200
2021-01-26,102.98999786376953,103.0,99.81999969482422,99.93000030517578,98.21697998046875,4237600
2021-01-27,103.19000244140625,108.22000122070312,100.87999725341797,102.69000244140625,100.92967224121094,7617300
2021-01-28,104.5,108.41000366210938,103.04000091552734,106.83999633789062,105.0085220336914,4667500
2021-01-29,105.47000122070312,107.48999786376953,103.38999938964844,104.26000213623047,102.4727554321289,3535400
2021-02-01,105.12999725341797,105.97000122070312,102.56999969482422,102.86000061035156,101.09674835205078,3712600
2021-02-02,103.94000244140625,107.29000091552734,103.68000030517578,106.04000091552734,104.22224426269531,4621200
2021-02-03,105.94000244140625,107.55000305175781,105.56999969482422,107.20999908447266,105.37218475341797,3947700
2021-02-04,107.98999786376953,112.94999694824219,107.86000061035156,112.66000366210938,110.72876739501953,5819400
2021-02-05,114.5,115.52999877929688,113.4000015258789,114.4800033569336,112.51756286621094,3925700
2021-02-08,115.01000213623047,116.91000366210938,114.80000305175781,116.0,114.0114974975586,3391700
2021-02-09,115.58000183105469,117.4000015258789,114.2699966430664,115.93000030517578,113.94269561767578,4071400
2021-02-10,116.94000244140625,118.4000015258789,116.0999984741211,117.62000274658203,115.60372924804688,3982600
2021-02-11,118.0,118.43000030517578,115.75,117.16000366210938,115.15162658691406,3273600
2021-02-12,116.79000091552734,118.7300033569336,116.79000091552734,117.75,115.73149871826172,2497200
2021-02-16,117.45999908447266,120.55999755859375,116.44000244140625,119.80000305175781,118.1477279663086,3985400
2021-02-17,119.37000274658203,120.9800033569336,117.72000122070312,118.91000366210938,117.26998901367188,3104200
2021-02-18,117.5,118.29000091552734,115.30999755859375,117.0199966430664,115.40605163574219,2348900
2021-02-19,118.56999969482422,120.41999816894531,117.93000030517578,119.55999755859375,117.91102600097656,2989200
2021-02-22,119.44999694824219,123.02999877929688,119.12000274658203,122.58000183105469,120.88937377929688,2902200
2021-02-23,123.73999786376953,124.43000030517578,120.44999694824219,122.54000091552734,120.84992980957031,3003200
2021-02-24,122.45999908447266,125.75,122.3499984741211,124.4800033569336,122.76317596435547,3314200
2021-02-25,125.4800033569336,125.70999908447266,118.87999725341797,119.23999786376953,117.5954360961914,4068000
2021-02-26,119.52999877929688,121.31999969482422,116.66999816894531,120.19000244140625,118.53234100341797,3996000
2021-03-01,122.37999725341797,124.80000305175781,121.87000274658203,123.93000030517578,122.22075653076172,2714800
2021-03-02,123.5,124.70999908447266,122.87000274658203,123.45999908447266,121.75723266601562,2486600
2021-03-03,124.33999633789062,127.05000305175781,124.33999633789062,125.41000366210938,123.68034362792969,3043800
2021-03-04,124.43000030517578,126.19000244140625,122.0,125.94000244140625,124.20304107666016,4583700
