Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,38.869998931884766,39.20000076293945,38.09000015258789,38.349998474121094,37.799774169921875,3693700
2021-01-05,38.279998779296875,39.04999923706055,38.220001220703125,38.81999969482422,38.26302719116211,2647700
2021-01-06,39.31999969482422,41.5099983215332,38.9900016784668,41.06999969482422,40.48074722290039,4991400
2021-01-07,41.650001525878906,42.4900016784668,41.380001068115234,41.79999923706055,41.20027542114258,3986200
2021-01-08,42.52000045776367,43.33000183105469,42.16999816894531,43.25,42.62947082519531,4667300
2021-01-11,42.63999938964844,43.7599983215332,42.45500183105469,43.619998931884766,42.99415969848633,3624100
2021-01-12,43.5,44.849998474121094,43.08000183105469,44.58000183105469,43.940391540527344,4517800
2021-01-13,44.47999954223633,44.959999084472656,43.459999084472656,44.130001068115234,43.496849060058594,2634700
2021-01-14,44.310001373291016,44.7400016784668,44.060001373291016,44.209999084472656,43.5756950378418,2113100
2021-01-15,43.880001068115234,43.9900016784668,43.04999923706055,43.75,43.12229919433594,3792200
2021-01-19,43.70000076293945,43.810001373291016,42.900001525878906,43.529998779296875,42.905452728271484,2507900
2021-01-20,43.880001068115234,43.900001525878906,43.290000915527344,43.65999984741211,43.03358840942383,2660900
2021-01-21,43.790000915527344,44.36000061035156,41.33000183105469,41.650001525878906,41.05242919921875,6190400
2021-01-22,41.279998779296875,42.279998779296875,41.04999923706055,42.060001373291016,41.45654296875,5239000
2021-01-25,41.65999984741211,41.849998474121094,40.09000015258789,41.29999923706055,40.70744705200195,4729600
2021-01-26,41.59000015258789,41.83000183105469,39.470001220703125,39.47999954223633,38.91355895996094,3252100
2021-01-27,38.83000183105469,38.869998931884766,36.540000915527344,38.689998626708984,38.134891510009766,5413500
2021-01-28,39.25,40.630001068115234,39.13999938964844,40.290000915527344,39.71194076538086,4019100
2021-01-29,39.93000030517578,40.38999938964844,39.380001068115234,39.86000061035156,39.28810501098633,3686800
2021-02-01,40.13999938964844,41.09000015258789,39.86000061035156,40.709999084472656,40.125911712646484,2761800
2021-02-02,41.279998779296875,41.86000061035156,41.08000183105469,41.4900016784668,40.89472579956055,2451400
2021-02-03,41.529998779296875,42.13999938964844,41.222999572753906,41.86000061035156,41.2594108581543,2668700
2021-02-04,41.849998474121094,43.33000183105469,41.20000076293945,42.65999984741211,42.047935485839844,3403300
2021-02-05,44.68000030517578,44.93000030517578,43.75,43.900001525878906,43.270145416259766,3533300
2021-02-08,43.939998626708984,44.13999938964844,43.29999923706055,43.61000061035156,42.98430252075195,2719500
2021-02-09,43.66999816894531,43.97999954223633,43.209999084472656,43.43000030517578,42.806888580322266,4515600
2021-02-10,43.459999084472656,43.54999923706055,42.2400016784668,43.040000915527344,42.4224853515625,3234700
2021-02-11,42.959999084472656,43.79999923706055,42.880001068115234,43.540000915527344,42.915313720703125,3030100
2021-02-12,43.54999923706055,44.45500183105469,43.525001525878906,44.369998931884766,43.7333984375,1973600
2021-02-16,44.31999969482422,45.35499954223633,44.310001373291016,45.279998779296875,44.630340576171875,2532300
2021-02-17,45.0,45.17499923706055,44.220001220703125,44.97999954223633,44.33464813232422,1877600
2021-02-18,44.90999984741211,45.08000183105469,43.439998626708984,44.20000076293945,43.56583786010742,3106400
2021-02-19,44.36000061035156,45.86000061035156,44.29999923706055,45.470001220703125,44.81761932373047,3558400
2021-02-22,45.58000183105469,46.7599983215332,45.11000061035156,46.68000030517578,46.01026153564453,4308400
2021-02-23,46.5099983215332,46.89500045776367,45.880001068115234,46.43000030517578,45.76384353637695,6306000
2021-02-24,46.4900016784668,47.150001525878906,46.31999969482422,46.40999984741211,45.7441291809082,3217000
2021-02-25,46.65999984741211,46.65999984741211,45.029998779296875,45.36000061035156,44.709197998046875,2920500
2021-02-26,45.220001220703125,45.779998779296875,44.369998931884766,45.150001525878906,44.630123138427734,4889100
2021-03-01,45.81999969482422,46.7400016784668,45.7599983215332,46.27000045776367,45.73722457885742,2553400
2021-03-02,46.33000183105469,46.810001373291016,45.720001220703125,45.779998779296875,45.25286102294922,2935800
2021-03-03,45.560001373291016,45.959999084472656,45.099998474121094,45.34000015258789,44.81793212890625,2842400
2021-03-04,45.09000015258789,45.34000015258789,43.06999969482422,43.849998474121094,43.34508514404297,3530300
2021-03-05,44.349998474121094,45.01499938964844,42.900001525878906,44.84000015258789,44.32368469238281,2853600
2021-03-08,45.34000015258789,46.310001373291016,44.86000061035156,44.900001525878906,44.382999420166016,3485300
