Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,153.4499969482422,154.41000366210938,149.50999450683594,151.50999450683594,148.61367797851562,641900
2021-01-05,150.75999450683594,152.47999572753906,149.4199981689453,151.72000122070312,148.81968688964844,723500
2021-01-06,153.0,156.08999633789062,151.41000366210938,155.77999877929688,152.8020477294922,762400
2021-01-07,155.8800048828125,158.36000061035156,155.11000061035156,155.6199951171875,152.64511108398438,978300
2021-01-08,156.02000427246094,158.10000610351562,154.69000244140625,156.2100067138672,153.22381591796875,578500
2021-01-11,154.8699951171875,155.72000122070312,154.10000610351562,155.00999450683594,152.04676818847656,447300
2021-01-12,154.3699951171875,155.50999450683594,154.14999389648438,154.75999450683594,151.80152893066406,512300
2021-01-13,155.08999633789062,156.07000732421875,153.36000061035156,154.22000122070312,151.27188110351562,689500
2021-01-14,154.41000366210938,155.02000427246094,153.3699951171875,153.57000732421875,150.63429260253906,458700
2021-01-15,153.0399932861328,154.08999633789062,150.86000061035156,151.57000732421875,148.6725311279297,691600
2021-01-19,152.47000122070312,152.91000366210938,151.07000732421875,151.55999755859375,148.6627197265625,384700
2021-01-20,152.52999877929688,152.6300048828125,150.5500030517578,152.49000549316406,149.574951171875,413100
2021-01-21,152.3000030517578,153.61000061035156,150.75999450683594,151.10000610351562,148.21153259277344,505200
2021-01-22,150.47000122070312,151.00999450683594,148.7899932861328,148.94000244140625,146.09280395507812,852100
2021-01-25,148.9199981689453,150.7100067138672,148.22999572753906,150.6699981689453,147.7897186279297,725500
2021-01-26,151.39999389648438,152.4199981689453,149.85000610351562,151.7899932861328,148.88832092285156,549900
2021-01-27,150.1699981689453,150.5800018310547,143.58999633789062,143.6300048828125,140.88429260253906,1352100
2021-01-28,145.33999633789062,146.99000549316406,143.49000549316406,144.8300018310547,142.06137084960938,674600
2021-01-29,144.27999877929688,144.3800048828125,141.27999877929688,141.30999755859375,138.608642578125,705200
2021-02-01,142.58999633789062,146.39999389648438,142.05999755859375,146.07000732421875,143.27767944335938,704000
2021-02-02,147.49000549316406,147.49000549316406,143.5800018310547,146.5,143.69944763183594,696400
2021-02-03,147.8300018310547,148.25,144.5399932861328,144.5500030517578,141.78672790527344,486300
2021-02-04,144.64999389648438,145.2899932861328,142.1300048828125,143.1699981689453,140.43312072753906,1024300
2021-02-05,144.1999969482422,145.44000244140625,143.58999633789062,144.1300048828125,141.37477111816406,741600
2021-02-08,144.66000366210938,144.9199981689453,142.39999389648438,143.08999633789062,140.35462951660156,599800
2021-02-09,142.32000732421875,142.6699981689453,141.02999877929688,141.6699981689453,138.96177673339844,637100
2021-02-10,142.27000427246094,144.74000549316406,141.99000549316406,144.3800048828125,141.61997985839844,624400
2021-02-11,144.6999969482422,145.72000122070312,144.38999938964844,145.35000610351562,142.57144165039062,502100
2021-02-12,144.5800018310547,148.1999969482422,144.5800018310547,148.07000732421875,145.23944091796875,767800
2021-02-16,148.25,148.77999877929688,145.58999633789062,146.24000549316406,143.4444122314453,710100
2021-02-17,145.19000244140625,148.6199951171875,144.75,147.42999267578125,144.61166381835938,607500
2021-02-18,146.35000610351562,149.67999267578125,146.13999938964844,149.27999877929688,146.42630004882812,425800
2021-02-19,150.0,151.11000061035156,148.88999938964844,149.5399932861328,146.68133544921875,614200
2021-02-22,148.4600067138672,149.1199951171875,146.82000732421875,147.5,144.68032836914062,448400
2021-02-23,147.67999267578125,147.67999267578125,143.5500030517578,143.66000366210938,140.9137420654297,1010900
2021-02-24,143.52999877929688,145.8800048828125,142.08999633789062,145.0800018310547,142.3065948486328,579700
2021-02-25,144.8699951171875,146.41000366210938,142.63999938964844,143.25999450683594,140.52137756347656,429100
2021-02-26,143.97999572753906,144.6999969482422,142.22999572753906,142.49000549316406,139.76611328125,706100
2021-03-01,143.4499969482422,147.00999450683594,142.83999633789062,146.47999572753906,143.67984008789062,457400
2021-03-02,146.50999450683594,146.50999450683594,142.92999267578125,143.83999633789062,141.09030151367188,519400
2021-03-03,143.44000244140625,143.6300048828125,141.3000030517578,141.88999938964844,139.1775665283203,472200
2021-03-04,141.77999877929688,143.1300048828125,137.91000366210938,139.1699981689453,136.50958251953125,557200
2021-03-05,140.52000427246094,142.67999267578125,139.0399932861328,142.47999572753906,139.75628662109375,486400
2021-03-08,143.0,145.02000427246094,141.6999969482422,141.82000732421875,139.10891723632812,472900
2021-03-09,142.6999969482422,145.47000122070312,141.83999633789062,141.97999572753906,139.26585388183594,467500
2021-03-10,141.97999572753906,143.3699951171875,141.77999877929688,142.3800048828125,139.65821838378906,356800
2021-03-11,143.1999969482422,145.8000030517578,143.1999969482422,144.49000549316406,141.72789001464844,412500
2021-03-12,144.0800018310547,144.2899932861328,142.8699951171875,144.05999755859375,141.8706817626953,428200
2021-03-15,143.52999877929688,146.5,142.6999969482422,146.38999938964844,144.165283203125,362500
2021-03-16,146.60000610351562,148.22000122070312,145.42999267578125,147.6300048828125,145.3864288330078,387800
2021-03-17,147.7100067138672,148.02999877929688,146.0500030517578,146.75,144.519775390625,600100
2021-03-18,145.75999450683594,146.94000244140625,144.5500030517578,145.4600067138672,143.24940490722656,417100
2021-03-19,145.36000061035156,148.05999755859375,145.17999267578125,146.17999267578125,143.9584503173828,1158000
2021-03-22,146.36000061035156,147.72999572753906,146.08999633789062,147.58999633789062,145.34701538085938,415400
2021-03-23,147.89999389648438,149.11000061035156,146.5399932861328,147.27000427246094,145.03187561035156,461300
2021-03-24,147.22999572753906,150.16000366210938,147.13999938964844,148.8699951171875,146.60755920410156,573200
2021-03-25,149.0,149.05999755859375,147.24000549316406,148.24000549316406,145.98715209960938,490500
2021-03-26,148.1999969482422,153.6300048828125,147.4499969482422,153.44000244140625,151.10812377929688,603100
2021-03-29,153.39999389648438,157.69000244140625,151.13999938964844,157.30999755859375,154.91929626464844,771200
2021-03-30,156.88999938964844,156.88999938964844,152.77999877929688,152.97999572753906,150.6551055908203,453100
2021-03-31,152.83999633789062,154.2100067138672,152.50999450683594,153.10000610351562,150.77328491210938,516500
2021-04-01,153.58999633789062,154.97999572753906,152.35000610351562,154.9199981689453,152.5656280517578,407300
2021-04-05,155.49000549316406,159.0500030517578,155.14999389648438,158.60000610351562,156.18971252441406,645900
2021-04-06,157.57000732421875,157.57000732421875,155.3300018310547,156.1300048828125,153.75726318359375,419200
2021-04-07,156.22000122070312,157.27000427246094,154.11000061035156,154.67999267578125,152.3292694091797,369300
2021-04-08,156.0500030517578,157.25999450683594,154.24000549316406,154.3699951171875,152.0239715576172,592500
2021-04-09,153.9499969482422,156.0,153.5500030517578,156.0,153.62921142578125,421100
2021-04-12,156.72999572753906,157.2100067138672,154.99000549316406,155.92999267578125,153.56028747558594,473400
2021-04-13,155.42999267578125,156.75999450683594,154.75,155.77000427246094,153.40272521972656,329100
2021-04-14,155.8300018310547,156.27999877929688,154.75999450683594,155.8800048828125,153.5110321044922,318500
2021-04-15,157.0,157.27999877929688,155.17999267578125,155.57000732421875,153.20574951171875,638400
2021-04-16,156.25999450683594,157.35000610351562,154.7100067138672,157.0,154.614013671875,624300
2021-04-19,157.0800018310547,157.0800018310547,155.11000061035156,155.94000244140625,153.57012939453125,522500
2021-04-20,156.2100067138672,159.07000732421875,156.2100067138672,158.85000610351562,156.4359130859375,585400
2021-04-21,159.7100067138672,161.38999938964844,159.3000030517578,160.75,158.30702209472656,710400
2021-04-22,160.50999450683594,163.42999267578125,160.41000366210938,161.27999877929688,158.8289794921875,425700
2021-04-23,161.27999877929688,163.16000366210938,160.63999938964844,162.6300048828125,160.15846252441406,277300
2021-04-26,162.94000244140625,163.0,160.6999969482422,161.02000427246094,158.57293701171875,284300
2021-04-27,160.47000122070312,161.49000549316406,160.02000427246094,161.22999572753906,158.77972412109375,357800
2021-04-28,161.49000549316406,161.8000030517578,160.52000427246094,161.00999450683594,158.5630645751953,308300
2021-04-29,161.67999267578125,162.19000244140625,160.5500030517578,161.4600067138672,159.00625610351562,276300
2021-04-30,160.47999572753906,160.75,157.19000244140625,158.6300048828125,156.21925354003906,610900
2021-05-03,158.8800048828125,160.77000427246094,158.17999267578125,159.97999572753906,157.54873657226562,756600
2021-05-04,158.33999633789062,163.8300018310547,158.33999633789062,162.86000061035156,160.3849334716797,839000
2021-05-05,164.41000366210938,165.24000549316406,162.22999572753906,165.0399932861328,162.53182983398438,512500
2021-05-06,165.3300018310547,166.32000732421875,163.55999755859375,164.89999389648438,162.39395141601562,519800
2021-05-07,165.25999450683594,165.97999572753906,163.77000427246094,164.1999969482422,161.70460510253906,331700
2021-05-10,164.75999450683594,167.5399932861328,162.11000061035156,165.6300048828125,163.11285400390625,369700
2021-05-11,165.08999633789062,165.72999572753906,162.27999877929688,163.7899932861328,161.3008270263672,391300
2021-05-12,162.5800018310547,162.72000122070312,158.99000549316406,159.02000427246094,156.6033172607422,446700
2021-05-13,160.05999755859375,161.92999267578125,159.4199981689453,160.97000122070312,158.523681640625,354500
2021-05-14,162.30999755859375,163.99000549316406,161.75999450683594,163.17999267578125,160.70010375976562,344600
2021-05-17,162.77999877929688,163.16000366210938,161.17999267578125,162.24000549316406,159.77438354492188,473100
2021-05-18,161.99000549316406,162.0,160.22999572753906,160.5399932861328,158.10020446777344,851600
