Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,332.8699951171875,335.6099853515625,327.239990234375,330.5899963378906,326.94134521484375,295400
2021-01-05,329.5,333.5,326.3800048828125,329.5799865722656,325.9424743652344,149400
2021-01-06,328.9700012207031,335.239990234375,326.67999267578125,332.2300109863281,328.56329345703125,250900
2021-01-07,332.17999267578125,336.8500061035156,332.17999267578125,334.3999938964844,330.7093200683594,204900
2021-01-08,334.9800109863281,337.70001220703125,330.489990234375,334.45001220703125,330.7587585449219,165900
2021-01-11,332.489990234375,334.4100036621094,330.30999755859375,332.25,328.5830078125,139200
2021-01-12,331.79998779296875,336.45001220703125,331.7099914550781,335.44000244140625,331.7378234863281,183900
2021-01-13,336.05999755859375,336.05999755859375,329.6499938964844,330.989990234375,327.3369445800781,144000
2021-01-14,330.7099914550781,331.2799987792969,319.0899963378906,320.6400146484375,317.1011657714844,194700
2021-01-15,318.6600036621094,320.94000244140625,315.8900146484375,318.20001220703125,314.6881408691406,173900
2021-01-19,319.260009765625,320.75,315.7699890136719,319.3500061035156,315.8254089355469,206100
2021-01-20,322.5,328.75,319.7300109863281,327.45001220703125,323.8360290527344,240600
2021-01-21,326.44000244140625,329.2200012207031,324.5,324.7200012207031,321.1361083984375,224100
2021-01-22,324.07000732421875,325.5400085449219,320.07000732421875,320.2300109863281,316.6957092285156,193200
2021-01-25,319.5899963378906,321.510009765625,310.1000061035156,317.5199890136719,314.0155944824219,256200
2021-01-26,318.19000244140625,318.19000244140625,311.6499938964844,311.8999938964844,308.4576416015625,235800
2021-01-27,309.9599914550781,314.29998779296875,306.8299865722656,312.69000244140625,309.2389221191406,348000
2021-01-28,315.239990234375,319.4200134277344,307.69000244140625,308.7900085449219,305.3819885253906,239600
2021-01-29,307.5299987792969,309.6600036621094,301.0899963378906,302.3399963378906,299.00311279296875,525400
2021-02-01,305.44000244140625,313.1300048828125,305.44000244140625,312.260009765625,308.8136901855469,199700
2021-02-02,314.45001220703125,318.260009765625,312.6600036621094,317.70001220703125,314.1936340332031,232100
2021-02-03,315.7200012207031,318.92999267578125,313.6400146484375,315.3500061035156,311.86956787109375,142500
2021-02-04,313.7699890136719,316.3500061035156,312.94000244140625,315.8399963378906,312.3541259765625,198200
2021-02-05,318.32000732421875,319.3900146484375,316.0400085449219,317.9700012207031,314.46063232421875,160600
2021-02-08,320.9200134277344,322.5199890136719,319.0,320.95001220703125,317.40777587890625,124000
2021-02-09,321.20001220703125,323.69000244140625,312.6700134277344,313.6000061035156,310.13885498046875,208100
2021-02-10,316.0,318.69000244140625,309.1300048828125,309.4100036621094,305.9951171875,165500
