Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,109.55000305175781,109.83000183105469,103.94000244140625,105.08000183105469,102.11168670654297,5097900
2021-01-05,105.51000213623047,108.7699966430664,104.70999908447266,107.98999786376953,104.93948364257812,5606100
2021-01-06,110.08000183105469,114.43000030517578,109.69000244140625,112.91999816894531,109.73021697998047,5611700
2021-01-07,114.37999725341797,118.75,113.68000030517578,118.6500015258789,115.29835510253906,7707700
2021-01-08,119.56999969482422,121.0,117.79000091552734,119.0,115.63847351074219,2861900
2021-01-11,117.66999816894531,124.11000061035156,117.25,122.44999694824219,118.99101257324219,6187500
2021-01-12,126.2699966430664,127.12999725341797,123.5999984741211,125.9800033569336,122.42129516601562,8156400
2021-01-13,124.5999984741211,125.12000274658203,119.19999694824219,121.5199966430664,118.08728790283203,5635000
2021-01-14,120.6500015258789,121.16000366210938,118.8499984741211,119.94000244140625,116.55191802978516,5980300
2021-01-15,119.66999816894531,119.66999816894531,116.16999816894531,117.72000122070312,114.3946304321289,4942000
2021-01-19,118.73999786376953,120.38999938964844,117.13999938964844,120.33999633789062,116.94062042236328,4805300
2021-01-20,121.05000305175781,121.86000061035156,118.7699966430664,120.08000183105469,116.68795776367188,4251100
2021-01-21,118.41000366210938,119.26000213623047,115.45999908447266,116.0,112.72321319580078,7635700
2021-01-22,115.33000183105469,115.83999633789062,114.0,115.80999755859375,112.53858184814453,7202500
2021-01-25,116.88999938964844,117.05999755859375,114.66000366210938,116.33000183105469,113.04389190673828,10666200
2021-01-26,117.5,117.93000030517578,113.20999908447266,113.77999877929688,110.56592559814453,9340800
2021-01-27,111.70999908447266,114.19999694824219,109.54000091552734,110.94000244140625,107.80615234375,11438700
2021-01-28,112.0,115.73999786376953,110.83999633789062,115.0199966430664,111.7708969116211,11222500
2021-01-29,113.55999755859375,115.18000030517578,110.83999633789062,112.37999725341797,109.2054672241211,19974800
2021-02-01,123.0,133.22999572753906,117.01000213623047,130.14999389648438,126.47349548339844,30551300
2021-02-02,129.5500030517578,132.99000549316406,124.05000305175781,124.2300033569336,120.72074127197266,30334000
2021-02-03,124.95999908447266,128.94000244140625,124.76000213623047,128.27000427246094,124.6466064453125,15933300
2021-02-04,133.02999877929688,139.6199951171875,126.94000244140625,126.94000244140625,123.35417938232422,16109900
2021-02-05,126.58000183105469,128.41000366210938,125.93000030517578,127.05999755859375,123.47079467773438,8794000
2021-02-08,127.87000274658203,128.82000732421875,125.31999969482422,127.25,123.65542602539062,7803400
2021-02-09,127.62000274658203,128.7899932861328,125.81999969482422,127.94999694824219,124.33564758300781,5513900
2021-02-10,128.13999938964844,141.52000427246094,128.1300048828125,135.57000732421875,131.7404022216797,8140000
2021-02-11,135.60000610351562,140.24000549316406,133.72000122070312,136.77000427246094,132.906494140625,5212000
2021-02-12,136.9199981689453,139.50999450683594,132.91000366210938,134.05999755859375,130.27304077148438,3069000
2021-02-16,134.69000244140625,138.4600067138672,134.10000610351562,136.88999938964844,133.02310180664062,7615500
2021-02-17,136.32000732421875,138.57000732421875,134.14999389648438,137.6699981689453,133.7810821533203,3203600
2021-02-18,137.6999969482422,139.3800048828125,136.64999389648438,137.9499969482422,134.05316162109375,3241000
2021-02-19,139.14999389648438,140.30999755859375,138.16000366210938,139.5,135.5594024658203,3220600
2021-02-22,139.5,141.4199981689453,138.2100067138672,140.55999755859375,136.5894317626953,2181600
2021-02-23,140.49000549316406,140.49000549316406,136.94000244140625,138.9199981689453,134.9957733154297,3222800
2021-02-24,139.3699951171875,140.1300048828125,136.97999572753906,138.14999389648438,134.24752807617188,2612800
2021-02-25,137.4499969482422,138.97000122070312,134.88999938964844,136.6300048828125,132.7704620361328,2425100
2021-02-26,136.33999633789062,137.0500030517578,133.8000030517578,135.50999450683594,131.6820831298828,2042500
2021-03-01,137.32000732421875,141.0,137.2100067138672,139.14999389648438,135.21926879882812,2634500
2021-03-02,138.86000061035156,139.44000244140625,136.4600067138672,137.14999389648438,133.27577209472656,2037700
2021-03-03,136.85000610351562,137.02999877929688,131.63999938964844,131.72999572753906,128.00885009765625,2804600
2021-03-04,131.50999450683594,132.66000366210938,127.7300033569336,130.88999938964844,127.19258880615234,2296700
2021-03-05,132.1699981689453,134.5800018310547,129.55999755859375,133.72000122070312,129.94265747070312,2150300
2021-03-08,129.6999969482422,134.6699981689453,129.6999969482422,131.22999572753906,127.52297973632812,3868700
2021-03-09,132.5500030517578,134.30999755859375,131.1300048828125,131.30999755859375,127.6007308959961,2426200
2021-03-10,132.67999267578125,136.64999389648438,132.27999877929688,135.2899932861328,131.4683074951172,2305200
2021-03-11,136.89999389648438,138.3000030517578,135.85000610351562,135.8699951171875,132.03192138671875,1408000
2021-03-12,135.91000366210938,136.02999877929688,134.35000610351562,134.83999633789062,131.03102111816406,2671700
2021-03-15,134.5500030517578,136.9600067138672,134.5500030517578,136.7899932861328,132.92593383789062,5111700
2021-03-16,136.0800018310547,137.3800048828125,135.86000061035156,136.67999267578125,132.8190460205078,1314500
2021-03-17,137.02999877929688,138.16000366210938,136.47999572753906,137.85000610351562,133.95599365234375,1447000
2021-03-18,137.61000061035156,138.69000244140625,136.3800048828125,137.67999267578125,133.79080200195312,1706900
2021-03-19,137.33999633789062,137.9199981689453,135.25999450683594,137.30999755859375,133.4312286376953,5036100
2021-03-22,135.47000122070312,137.66000366210938,135.1300048828125,137.3000030517578,133.42152404785156,1085900
2021-03-23,136.7899932861328,138.0,135.5500030517578,136.0,132.1582489013672,1640200
2021-03-24,136.2899932861328,138.75,136.2899932861328,136.42999267578125,132.5760955810547,1421300
2021-03-25,137.33999633789062,139.89999389648438,135.82000732421875,139.41000366210938,136.24085998535156,1813500
2021-03-26,140.0,140.9499969482422,137.69000244140625,140.52000427246094,137.32562255859375,2209100
2021-03-29,140.02999877929688,142.0800018310547,139.8699951171875,141.30999755859375,138.09768676757812,2981900
2021-03-30,141.44000244140625,142.16000366210938,138.9199981689453,139.75,136.57313537597656,2186500
2021-03-31,139.94000244140625,141.19000244140625,139.14999389648438,139.61000061035156,136.43630981445312,4312900
2021-04-01,139.75999450683594,140.44000244140625,138.4199981689453,138.85000610351562,135.69358825683594,1181200
2021-04-05,140.3800048828125,140.6199951171875,138.9199981689453,139.0,135.84017944335938,1687000
2021-04-06,138.6300048828125,141.0,138.55999755859375,140.92999267578125,137.72630310058594,1942800
2021-04-07,140.66000366210938,140.66000366210938,138.0800018310547,138.5,135.35154724121094,954400
2021-04-08,137.6199951171875,138.94000244140625,137.1999969482422,138.3800048828125,135.23426818847656,874500
2021-04-09,139.08999633789062,140.30999755859375,138.4199981689453,140.27999877929688,137.09107971191406,1108200
2021-04-12,140.55999755859375,140.82000732421875,139.5,140.49000549316406,137.2963104248047,3669700
2021-04-13,139.82000732421875,141.49000549316406,139.82000732421875,140.7899932861328,137.58946228027344,1124200
2021-04-14,140.97999572753906,141.55999755859375,140.17999267578125,140.9499969482422,137.745849609375,897400
2021-04-15,141.33999633789062,142.0500030517578,140.77999877929688,141.88999938964844,138.6644744873047,986500
2021-04-16,143.02999877929688,143.02999877929688,141.02999877929688,142.86000061035156,139.61241149902344,2369300
2021-04-19,142.82000732421875,143.17999267578125,141.47000122070312,142.9199981689453,139.6710662841797,1649200
2021-04-20,143.0,143.0399932861328,141.11000061035156,141.82000732421875,138.59608459472656,893500
