Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,152.89999389648438,156.75999450683594,150.2899932861328,152.6300048828125,151.08615112304688,2898700
2021-01-05,152.6699981689453,166.77999877929688,152.6699981689453,162.92999267578125,161.2819366455078,2628000
2021-01-06,165.5,178.58999633789062,165.5,175.10000610351562,173.328857421875,3335500
2021-01-07,183.47999572753906,187.25,180.5500030517578,184.0,182.13882446289062,2947800
2021-01-08,184.49000549316406,186.92999267578125,178.66000366210938,184.10000610351562,182.2378387451172,1659400
2021-01-11,178.8000030517578,180.0,173.4199981689453,177.2899932861328,175.49668884277344,2940000
2021-01-12,177.2899932861328,183.13999938964844,176.5,182.5,180.6540069580078,1655200
2021-01-13,182.89999389648438,182.99000549316406,178.00999450683594,179.9199981689453,178.10009765625,1481400
2021-01-14,180.5,184.08999633789062,180.5,182.3699951171875,180.52529907226562,1037800
2021-01-15,180.0,183.77999877929688,177.74000549316406,180.13999938964844,178.31788635253906,1196600
2021-01-19,181.0,185.6300048828125,178.38999938964844,185.25,183.37619018554688,1520700
2021-01-20,187.50999450683594,188.35000610351562,179.3800048828125,180.19000244140625,178.36737060546875,1404400
2021-01-21,181.5,181.99000549316406,174.4199981689453,176.41000366210938,174.6256103515625,1321300
2021-01-22,173.24000549316406,174.8699951171875,171.1699981689453,173.7100067138672,171.95294189453125,2034500
2021-01-25,174.0,179.5,172.0800018310547,176.9199981689453,175.13043212890625,1372300
2021-01-26,177.82000732421875,178.8300018310547,172.6300048828125,175.3800048828125,173.6060333251953,1406100
2021-01-27,170.25999450683594,170.60000610351562,161.36000061035156,168.85000610351562,167.14208984375,2907700
2021-01-28,170.6199951171875,171.14999389648438,163.8800048828125,166.3699951171875,164.68714904785156,1706500
2021-01-29,165.0800018310547,169.4600067138672,160.4199981689453,162.66000366210938,161.0146942138672,3133400
2021-02-01,165.77999877929688,167.89999389648438,163.30999755859375,166.3699951171875,164.68714904785156,1233900
2021-02-02,169.4499969482422,171.64999389648438,167.72000122070312,169.25,167.53802490234375,1177200
2021-02-03,166.5,171.1199951171875,160.41000366210938,161.8800048828125,160.24256896972656,2278800
2021-02-04,152.94000244140625,156.5,151.63999938964844,154.89999389648438,153.33319091796875,8388900
2021-02-05,157.0,159.10000610351562,154.33999633789062,157.1699981689453,155.58021545410156,4970300
2021-02-08,160.0,163.86000061035156,158.82000732421875,161.55999755859375,159.92579650878906,2523900
2021-02-09,160.36000061035156,161.27999877929688,155.80999755859375,158.69000244140625,157.0848388671875,1537600
2021-02-10,161.25999450683594,161.8000030517578,155.11000061035156,156.0500030517578,154.4715576171875,1485500
2021-02-11,156.08999633789062,160.4499969482422,154.52000427246094,159.85000610351562,158.2331085205078,1455000
2021-02-12,164.47000122070312,165.9499969482422,161.07000732421875,164.63999938964844,162.9746551513672,1590000
2021-02-16,170.5,171.35000610351562,161.6699981689453,162.1999969482422,160.55934143066406,1869300
2021-02-17,162.6300048828125,162.75999450683594,154.33999633789062,157.47000122070312,155.87716674804688,2300400
2021-02-18,150.47999572753906,151.25,140.72999572753906,141.4600067138672,140.02914428710938,4075000
2021-02-19,144.75999450683594,156.97999572753906,144.5,156.1699981689453,154.59033203125,3729900
2021-02-22,154.13999938964844,159.8800048828125,153.60000610351562,156.49000549316406,154.90711975097656,2317400
2021-02-23,150.2100067138672,155.25999450683594,141.13999938964844,154.6199951171875,153.05599975585938,2314500
2021-02-24,155.0,162.1300048828125,152.7899932861328,160.89999389648438,159.27249145507812,1816500
2021-02-25,161.47999572753906,162.89999389648438,151.91000366210938,153.47999572753906,151.9275360107422,1326300
2021-02-26,152.97999572753906,158.91000366210938,151.82000732421875,157.2100067138672,155.61981201171875,1718100
2021-03-01,160.0500030517578,161.27999877929688,151.5,152.9499969482422,151.40289306640625,2385400
