Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,182.47999572753906,182.69000244140625,175.3699951171875,176.89999389648438,171.03565979003906,886800
2021-01-05,176.75999450683594,179.02999877929688,171.3300018310547,178.72999572753906,172.80499267578125,1009500
2021-01-06,179.0,181.97999572753906,175.4499969482422,178.6199951171875,172.69863891601562,916100
2021-01-07,178.1300048828125,183.27999877929688,176.66000366210938,182.47000122070312,176.42103576660156,615500
2021-01-08,182.63999938964844,183.5800018310547,176.27999877929688,179.5399932861328,173.58815002441406,816300
2021-01-11,177.63999938964844,182.0,177.44000244140625,180.17999267578125,174.20693969726562,671900
2021-01-12,181.5500030517578,184.6699981689453,179.97000122070312,184.27999877929688,178.17100524902344,1055700
2021-01-13,186.00999450683594,194.92999267578125,185.16000366210938,191.97000122070312,185.60609436035156,1147900
2021-01-14,191.32000732421875,194.22999572753906,189.60000610351562,192.8699951171875,186.47625732421875,1038200
2021-01-15,192.22999572753906,195.22999572753906,190.61000061035156,194.5399932861328,188.09088134765625,732400
2021-01-19,195.0,201.5500030517578,194.67999267578125,198.7100067138672,192.12266540527344,654700
2021-01-20,199.57000732421875,203.08999633789062,194.8699951171875,195.7100067138672,189.2221221923828,869600
2021-01-21,196.00999450683594,197.52000427246094,194.5500030517578,195.0500030517578,188.58396911621094,628300
2021-01-22,193.5,198.32000732421875,191.5399932861328,198.2100067138672,191.63922119140625,599500
2021-01-25,199.57000732421875,210.77999877929688,199.57000732421875,203.02000427246094,196.28976440429688,1150100
2021-01-26,203.02999877929688,208.1999969482422,201.19000244140625,206.4199981689453,199.57705688476562,756700
2021-01-27,204.9600067138672,214.67999267578125,204.0,212.39999389648438,205.3588104248047,1765100
2021-01-28,206.27000427246094,206.27000427246094,191.24000549316406,194.60000610351562,188.14891052246094,2464600
2021-01-29,194.60000610351562,195.17999267578125,184.83999633789062,185.08999633789062,178.9541473388672,1511500
2021-02-01,186.02999877929688,188.0800018310547,180.44000244140625,186.55999755859375,180.37542724609375,975400
2021-02-02,187.1699981689453,190.8800048828125,184.14999389648438,190.11000061035156,183.8077392578125,919800
2021-02-03,190.3800048828125,193.5399932861328,187.1300048828125,191.10000610351562,184.76490783691406,695400
2021-02-04,190.69000244140625,192.27000427246094,186.61000061035156,187.89999389648438,181.67100524902344,812300
2021-02-05,189.14999389648438,194.4499969482422,186.50999450683594,193.57000732421875,187.15306091308594,981300
2021-02-08,195.02999877929688,200.8800048828125,193.8800048828125,200.42999267578125,193.78562927246094,756700
2021-02-09,200.4199981689453,201.75,198.6300048828125,199.3000030517578,192.69309997558594,543400
2021-02-10,200.5,201.9199981689453,195.69000244140625,197.6300048828125,191.07846069335938,495600
2021-02-11,197.42999267578125,198.77000427246094,194.22000122070312,196.60000610351562,190.0825958251953,450100
2021-02-12,195.1699981689453,200.36000061035156,195.08999633789062,199.92999267578125,193.30221557617188,464000
2021-02-16,201.3699951171875,201.5,194.91000366210938,196.2100067138672,189.70553588867188,602300
2021-02-17,195.22999572753906,195.7100067138672,193.5,193.97000122070312,187.539794921875,473400
2021-02-18,194.00999450683594,195.1300048828125,189.27999877929688,190.9199981689453,184.5908966064453,597300
2021-02-19,190.92999267578125,197.5800018310547,190.92999267578125,195.33999633789062,188.8643798828125,616400
2021-02-22,194.92999267578125,195.3300018310547,191.25999450683594,192.69000244140625,186.30221557617188,649000
2021-02-23,192.60000610351562,193.35000610351562,186.0,192.80999755859375,186.41824340820312,598600
2021-02-24,192.80999755859375,195.10000610351562,190.72000122070312,193.52000427246094,187.10472106933594,575200
2021-02-25,190.97000122070312,194.22000122070312,185.88999938964844,188.1199951171875,183.0662078857422,598100
2021-02-26,189.69000244140625,192.8699951171875,187.00999450683594,190.0800018310547,184.97354125976562,665800
2021-03-01,193.24000549316406,198.19000244140625,192.66000366210938,197.6999969482422,192.38882446289062,681000
2021-03-02,198.3800048828125,200.3000030517578,194.0,194.02000427246094,188.80770874023438,554300
2021-03-03,194.0500030517578,196.2899932861328,190.00999450683594,190.97999572753906,185.849365234375,539400
2021-03-04,190.36000061035156,194.0,183.75,186.72000122070312,181.70379638671875,666800
2021-03-05,188.49000549316406,196.22000122070312,184.92999267578125,195.25,190.00466918945312,732100
2021-03-08,195.86000061035156,205.99000549316406,195.02999877929688,201.99000549316406,196.56358337402344,964000
2021-03-09,203.69000244140625,206.08999633789062,198.83999633789062,198.83999633789062,193.49818420410156,635000
2021-03-10,200.75999450683594,206.1300048828125,198.0,204.69000244140625,199.19105529785156,626000
2021-03-11,205.94000244140625,208.8699951171875,204.5399932861328,205.60000610351562,200.07659912109375,480800
2021-03-12,205.1699981689453,208.7100067138672,204.05999755859375,207.83999633789062,202.25643920898438,437800
2021-03-15,208.94000244140625,212.99000549316406,206.8300018310547,212.9199981689453,207.19993591308594,552100
2021-03-16,213.10000610351562,215.3800048828125,211.82000732421875,212.1699981689453,206.4700927734375,554800
2021-03-17,210.74000549316406,216.41000366210938,210.4199981689453,216.27999877929688,210.46969604492188,516200
2021-03-18,216.27999877929688,221.49000549316406,214.02000427246094,215.22999572753906,209.44789123535156,637400
2021-03-19,215.63999938964844,220.8000030517578,215.3300018310547,218.4600067138672,212.5911102294922,1628300
2021-03-22,218.3000030517578,222.82000732421875,215.1999969482422,221.5500030517578,215.5980987548828,657600
2021-03-23,218.69000244140625,222.0,212.4600067138672,213.7899932861328,208.0465545654297,464500
2021-03-24,215.22999572753906,217.72000122070312,211.05999755859375,211.05999755859375,205.38992309570312,475100
2021-03-25,211.0399932861328,216.4499969482422,208.39999389648438,216.1199951171875,210.31396484375,436800
2021-03-26,218.25999450683594,223.30999755859375,215.52999877929688,223.08999633789062,217.09674072265625,328300
2021-03-29,224.02999877929688,225.5,216.83999633789062,216.85000610351562,211.0243682861328,478800
2021-03-30,215.5399932861328,220.4600067138672,215.0,220.24000549316406,214.32330322265625,566100
2021-03-31,221.11000061035156,222.47000122070312,218.25999450683594,220.35000610351562,214.43035888671875,494900
2021-04-01,221.00999450683594,225.6699981689453,219.7100067138672,225.3000030517578,219.2473602294922,728000
2021-04-05,227.60000610351562,234.1699981689453,224.85000610351562,233.50999450683594,227.23678588867188,881700
2021-04-06,234.7100067138672,236.89999389648438,232.00999450683594,234.3699951171875,228.07369995117188,711700
2021-04-07,233.0399932861328,234.97999572753906,229.02000427246094,230.3699951171875,224.18115234375,508300
2021-04-08,231.0500030517578,235.42999267578125,228.92999267578125,233.9499969482422,227.66497802734375,669200
2021-04-09,234.75,237.22999572753906,233.44000244140625,236.99000549316406,230.62332153320312,368100
2021-04-12,237.72999572753906,238.24000549316406,235.05999755859375,237.52000427246094,231.1390838623047,439900
2021-04-13,236.67999267578125,237.14999389648438,231.10000610351562,233.6999969482422,227.42169189453125,497200
2021-04-14,232.3699951171875,233.8300018310547,231.41000366210938,231.97000122070312,225.7381591796875,430300
2021-04-15,233.49000549316406,233.49000549316406,229.0800018310547,230.88999938964844,224.6871795654297,606800
2021-04-16,232.72999572753906,236.8300018310547,232.52000427246094,234.80999755859375,228.50186157226562,567500
2021-04-19,236.7899932861328,238.16000366210938,233.25999450683594,235.27000427246094,228.94952392578125,542100
2021-04-20,239.24000549316406,240.5,232.83999633789062,236.4499969482422,230.09780883789062,810000
2021-04-21,232.38999938964844,236.85000610351562,231.3300018310547,234.6999969482422,228.39483642578125,1283000
2021-04-22,239.39999389648438,246.24000549316406,229.4600067138672,233.19000244140625,226.92538452148438,1751900
2021-04-23,235.5,241.1999969482422,234.27000427246094,238.94000244140625,232.52093505859375,1251800
2021-04-26,238.66000366210938,239.25999450683594,233.75,236.1199951171875,229.77667236328125,718700
2021-04-27,237.4199981689453,240.32000732421875,236.0,239.36000061035156,232.92965698242188,489300
2021-04-28,239.0,239.0500030517578,234.27000427246094,235.4499969482422,229.1246795654297,475400
2021-04-29,236.6999969482422,238.80999755859375,234.33999633789062,238.32000732421875,231.91758728027344,411800
2021-04-30,237.6699981689453,238.22000122070312,234.25999450683594,236.4499969482422,230.09780883789062,613800
2021-05-03,238.1300048828125,243.00999450683594,237.77999877929688,240.9499969482422,234.4769287109375,665500
2021-05-04,241.35000610351562,243.8300018310547,238.50999450683594,243.63999938964844,237.0946502685547,481800
2021-05-05,244.0,248.89999389648438,243.9499969482422,246.85000610351562,240.21841430664062,628800
2021-05-06,248.3800048828125,251.6199951171875,247.22999572753906,250.22000122070312,243.49789428710938,532700
2021-05-07,248.97000122070312,254.24000549316406,246.52000427246094,252.9499969482422,246.15455627441406,649500
2021-05-10,254.41000366210938,257.67999267578125,251.1199951171875,251.8000030517578,245.03543090820312,704100
2021-05-11,250.5500030517578,250.5500030517578,243.3699951171875,246.2100067138672,239.59561157226562,560600
2021-05-12,245.77000427246094,246.16000366210938,237.3300018310547,240.0,233.5524444580078,787600
2021-05-13,239.7899932861328,247.4499969482422,239.5,246.1999969482422,239.58587646484375,477500
2021-05-14,248.3800048828125,249.8800048828125,246.60000610351562,246.72000122070312,240.09193420410156,386300
2021-05-17,249.27000427246094,249.6699981689453,242.4499969482422,245.52000427246094,238.9241485595703,565800
2021-05-18,245.7100067138672,246.0,240.33999633789062,240.50999450683594,234.04873657226562,482700
2021-05-19,236.52999877929688,240.4600067138672,230.5,238.92999267578125,232.5111846923828,809200
2021-05-20,237.2899932861328,238.1300048828125,233.07000732421875,237.0,231.9923858642578,541200
2021-05-21,238.13999938964844,240.74000549316406,236.0,236.86000061035156,231.8553466796875,554700
2021-05-24,237.8800048828125,237.9600067138672,234.27999877929688,235.0,230.03465270996094,522100
2021-05-25,236.0,237.32000732421875,234.72999572753906,236.5,231.50294494628906,469800
2021-05-26,236.8699951171875,239.1300048828125,235.85000610351562,237.4499969482422,232.43287658691406,539200
2021-05-27,239.4199981689453,241.66000366210938,237.6699981689453,241.36000061035156,236.26026916503906,949300
2021-05-28,242.86000061035156,243.0399932861328,236.72000122070312,237.08999633789062,232.08047485351562,548200
2021-06-01,238.9199981689453,240.25,235.60000610351562,237.8300018310547,232.8048553466797,438400
2021-06-02,238.89999389648438,238.89999389648438,235.5,236.77999877929688,231.77703857421875,444900
2021-06-03,236.0800018310547,237.02999877929688,233.4600067138672,233.9600067138672,229.01663208007812,371400
2021-06-04,233.7899932861328,234.88999938964844,231.0,233.5399932861328,228.60549926757812,501200
2021-06-07,236.41000366210938,238.24000549316406,234.4600067138672,235.7899932861328,230.80795288085938,450300
2021-06-08,235.13999938964844,236.08999633789062,232.89999389648438,232.99000549316406,228.06712341308594,434000
2021-06-09,233.0,234.36000061035156,229.72000122070312,229.89999389648438,225.0424041748047,592700
2021-06-10,230.16000366210938,230.22999572753906,221.80999755859375,222.64999389648438,217.94558715820312,997300
