Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,149.02999877929688,151.0,145.5800018310547,146.52999877929688,143.6064453125,766600
2021-01-05,146.52999877929688,148.02000427246094,145.60000610351562,147.57000732421875,144.62571716308594,663100
2021-01-06,156.0,163.27000427246094,155.10000610351562,160.75999450683594,157.55255126953125,2826100
2021-01-07,162.1999969482422,163.97000122070312,159.5500030517578,162.00999450683594,158.777587890625,952300
2021-01-08,161.91000366210938,164.1199951171875,160.0,162.8300018310547,159.58123779296875,801800
2021-01-11,161.1999969482422,164.27000427246094,160.24000549316406,163.0,159.74783325195312,615600
2021-01-12,162.99000549316406,168.24000549316406,162.02000427246094,166.1999969482422,162.88400268554688,963000
2021-01-13,165.00999450683594,166.07000732421875,160.97000122070312,161.60000610351562,158.37576293945312,839000
2021-01-14,162.11000061035156,162.7100067138672,159.85000610351562,160.6199951171875,157.41534423828125,694400
2021-01-15,158.82000732421875,161.30999755859375,157.1199951171875,160.9199981689453,157.7093505859375,717600
2021-01-19,161.2100067138672,161.5500030517578,158.2899932861328,158.86000061035156,155.69046020507812,639900
2021-01-20,159.47999572753906,161.00999450683594,159.1999969482422,160.6199951171875,157.41534423828125,575600
2021-01-21,160.35000610351562,162.35000610351562,158.0399932861328,158.86000061035156,155.69046020507812,624000
2021-01-22,157.6300048828125,159.17999267578125,155.88999938964844,158.3699951171875,155.21022033691406,684300
2021-01-25,158.0,158.05999755859375,155.0800018310547,156.80999755859375,153.6813507080078,732800
2021-01-26,158.02999877929688,158.02999877929688,150.22000122070312,150.5,147.4972381591797,695500
2021-01-27,147.83999633789062,148.72999572753906,143.10000610351562,146.02999877929688,143.11642456054688,913200
2021-01-28,148.64999389648438,150.10000610351562,146.9600067138672,148.9600067138672,145.98797607421875,627700
2021-01-29,148.0399932861328,150.63999938964844,146.25999450683594,149.13999938964844,146.16436767578125,860900
2021-02-01,150.7100067138672,152.49000549316406,148.52000427246094,152.0,148.96731567382812,551900
2021-02-02,153.57000732421875,155.1199951171875,151.89999389648438,151.92999267578125,148.89869689941406,476200
2021-02-03,151.82000732421875,154.02999877929688,151.5,152.35000610351562,149.31033325195312,514500
2021-02-04,152.7899932861328,155.3300018310547,150.8300018310547,153.14999389648438,150.0943603515625,722600
2021-02-05,154.86000061035156,154.86000061035156,152.25,152.94000244140625,149.8885498046875,587600
2021-02-08,154.25,156.25,152.7100067138672,154.17999267578125,151.10382080078125,490000
2021-02-09,154.36000061035156,157.72999572753906,153.3300018310547,155.64999389648438,152.54449462890625,609100
2021-02-10,156.67999267578125,161.08999633789062,155.38999938964844,159.24000549316406,156.0628662109375,723900
2021-02-11,159.60000610351562,161.52999877929688,158.75,160.05999755859375,156.86648559570312,608000
