Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,60.63999938964844,60.79999923706055,59.36000061035156,59.61000061035156,57.51872253417969,1821600
2021-01-05,59.709999084472656,59.849998474121094,58.38999938964844,58.54999923706055,56.49590301513672,2745100
2021-01-06,58.529998779296875,59.83000183105469,58.310001373291016,59.72999954223633,57.6345100402832,2296600
2021-01-07,59.880001068115234,59.9900016784668,57.939998626708984,57.95000076293945,55.91695785522461,2023900
2021-01-08,57.88999938964844,58.040000915527344,57.099998474121094,57.68000030517578,55.65642547607422,2471600
2021-01-11,57.61000061035156,58.02000045776367,56.97999954223633,57.130001068115234,55.12572479248047,1488600
2021-01-12,57.130001068115234,57.5,55.790000915527344,56.369998931884766,54.39238739013672,1613600
2021-01-13,56.43000030517578,58.0099983215332,56.40999984741211,57.77000045776367,55.74327087402344,1878600
2021-01-14,57.810001373291016,58.130001068115234,56.75,57.81999969482422,55.79151916503906,2136500
2021-01-15,57.810001373291016,58.86000061035156,57.58000183105469,58.619998931884766,56.56344223022461,2463500
2021-01-19,59.02000045776367,59.02000045776367,58.15999984741211,58.25,56.20642852783203,1694400
2021-01-20,57.939998626708984,58.97999954223633,57.7599983215332,58.70000076293945,56.64064407348633,1993800
2021-01-21,58.209999084472656,58.5,57.83000183105469,58.11000061035156,56.07134246826172,1649300
2021-01-22,57.970001220703125,58.56999969482422,57.31999969482422,58.40999984741211,56.360816955566406,1802200
2021-01-25,58.2599983215332,59.88999938964844,58.02000045776367,59.52000045776367,57.4318733215332,1581300
2021-01-26,59.41999816894531,59.41999816894531,58.16999816894531,58.779998779296875,56.71783447265625,1741500
2021-01-27,58.209999084472656,58.91999816894531,56.97999954223633,57.29999923706055,55.28976058959961,2590300
2021-01-28,57.36000061035156,58.369998931884766,56.83000183105469,57.25,55.241512298583984,3805500
2021-01-29,56.880001068115234,57.52000045776367,56.209999084472656,56.880001068115234,54.884490966796875,2474900
2021-02-01,57.11000061035156,58.09000015258789,56.52000045776367,57.18000030517578,55.17396926879883,1541800
2021-02-02,57.349998474121094,58.41999816894531,56.83000183105469,57.41999816894531,55.405548095703125,1398100
2021-02-03,57.22999954223633,57.65999984741211,56.88999938964844,57.20000076293945,55.19326400756836,1324400
2021-02-04,56.130001068115234,57.45000076293945,56.0099983215332,56.86000061035156,55.28563690185547,1584500
2021-02-05,58.29999923706055,58.47999954223633,57.130001068115234,57.45000076293945,55.85930252075195,1904500
2021-02-08,57.38999938964844,57.650001525878906,56.04999923706055,56.439998626708984,54.877262115478516,2412500
2021-02-09,56.59000015258789,57.0,55.56999969482422,56.58000183105469,55.01339340209961,1659200
2021-02-10,56.91999816894531,57.380001068115234,56.470001220703125,56.93000030517578,55.35369873046875,1776600
2021-02-11,56.970001220703125,57.31999969482422,56.52000045776367,56.58000183105469,55.01339340209961,1303000
