Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,62.290000915527344,62.650001525878906,59.83000183105469,60.08000183105469,57.80655288696289,3266200
2021-01-05,59.849998474121094,60.689998626708984,59.849998474121094,60.15999984741211,57.88352584838867,3000400
2021-01-06,59.91999816894531,60.66999816894531,59.33000183105469,59.869998931884766,57.60449981689453,3192300
2021-01-07,60.150001525878906,60.52000045776367,59.41999816894531,60.11000061035156,57.83541488647461,3534600
2021-01-08,60.709999084472656,60.779998779296875,58.779998779296875,59.0,56.767417907714844,3144300
2021-01-11,58.41999816894531,59.189998626708984,58.040000915527344,58.720001220703125,56.498016357421875,4921400
2021-01-12,58.939998626708984,59.40999984741211,58.70000076293945,59.029998779296875,56.79628372192383,4107700
2021-01-13,59.02000045776367,60.11000061035156,58.9900016784668,59.88999938964844,57.62374496459961,4296200
2021-01-14,60.0,60.689998626708984,59.470001220703125,59.959999084472656,57.69108963012695,3074900
2021-01-15,59.75,61.09000015258789,59.720001220703125,60.5099983215332,58.220279693603516,6259900
2021-01-19,61.20000076293945,61.68000030517578,59.939998626708984,61.220001220703125,58.903411865234375,4425200
2021-01-20,61.5,62.029998779296875,61.16999816894531,61.41999816894531,59.09584426879883,2795600
2021-01-21,61.41999816894531,63.0099983215332,61.150001525878906,62.939998626708984,60.55832290649414,6121800
2021-01-22,60.5099983215332,60.75,58.349998474121094,60.0,57.72957992553711,9787600
2021-01-25,60.11000061035156,61.81999969482422,59.13999938964844,61.189998626708984,58.874549865722656,4524200
2021-01-26,61.45000076293945,64.91000366210938,61.45000076293945,64.86000061035156,62.405670166015625,4653700
2021-01-27,64.63999938964844,77.06999969482422,64.12999725341797,71.72000122070312,69.00608825683594,20290200
2021-01-28,70.0,70.45999908447266,66.30000305175781,66.6500015258789,64.12793731689453,7263000
2021-01-29,67.36000061035156,68.55000305175781,65.13999938964844,66.12000274658203,63.61799240112305,4117100
2021-02-01,65.61000061035156,67.33000183105469,65.44999694824219,66.73999786376953,64.21453094482422,2352700
