Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,108.91000366210938,109.5199966430664,106.1500015258789,106.98999786376953,96.94449615478516,1770100
2017-01-04,107.56999969482422,110.9800033569336,107.1500015258789,110.63999938964844,100.25180053710938,2705500
2017-01-05,110.18000030517578,111.6500015258789,110.16000366210938,110.29000091552734,99.93467712402344,3135300
2017-01-06,110.18000030517578,112.98999786376953,109.91999816894531,111.66000366210938,101.17604064941406,2009200
2017-01-09,110.88999938964844,110.88999938964844,108.27999877929688,109.18000030517578,98.92890167236328,2081800
2017-01-10,109.2300033569336,110.05000305175781,108.33000183105469,109.26000213623047,99.00137329101562,1814500
2017-01-11,109.3499984741211,110.6500015258789,108.7699966430664,110.55000305175781,100.17025756835938,1180200
2017-01-12,110.61000061035156,111.44000244140625,109.36000061035156,111.01000213623047,100.58706665039062,1239600
2017-01-13,111.01000213623047,111.8499984741211,110.55000305175781,111.58999633789062,101.11260986328125,1702800
2017-01-17,111.18000030517578,111.44999694824219,108.47000122070312,108.9000015258789,98.67517852783203,1876300
2017-01-18,106.95999908447266,110.04000091552734,105.88999938964844,109.97000122070312,99.64470672607422,2589600
2017-01-19,115.56999969482422,116.0,112.55999755859375,114.41999816894531,103.67689514160156,5852900
2017-01-20,113.68000030517578,113.80000305175781,111.75,113.58999633789062,102.9248275756836,2656400
2017-01-23,113.69999694824219,113.91000366210938,112.37999725341797,113.55000305175781,102.88860321044922,1951200
2017-01-24,114.0,117.08999633789062,113.30000305175781,116.62000274658203,105.67034149169922,3460700
2017-01-25,117.41000366210938,121.30000305175781,116.80999755859375,120.52999877929688,109.21322631835938,3832900
2017-01-26,118.79000091552734,122.16999816894531,118.31999969482422,119.51000213623047,108.28897857666016,2586500
2017-01-27,120.18000030517578,120.62000274658203,118.94999694824219,120.3499984741211,109.05012512207031,2190000
2017-01-30,119.2699966430664,120.0999984741211,117.56999969482422,119.62999725341797,108.39771270751953,2510300
2017-01-31,119.44000244140625,119.75,117.11000061035156,117.45999908447266,106.43144226074219,3474900
2017-02-01,117.37000274658203,120.0,117.25,119.93000030517578,109.2368392944336,2913800
2017-02-02,119.12000274658203,120.0,117.61000061035156,119.47000122070312,108.81786346435547,2305300
2017-02-03,119.81999969482422,121.22000122070312,118.94000244140625,120.45999908447266,109.71958923339844,1683900
2017-02-06,120.12999725341797,120.73999786376953,118.5999984741211,119.87000274658203,109.18216705322266,2205800
2017-02-07,120.16000366210938,122.5,120.0,120.87999725341797,110.10213470458984,2004300
2017-02-08,120.45999908447266,121.0999984741211,119.08999633789062,120.94000244140625,110.15678405761719,1440800
2017-02-09,120.94000244140625,121.98999786376953,120.51000213623047,120.6500015258789,109.89264678955078,1817400
2017-02-10,121.0,121.75,119.94999694824219,121.12000274658203,110.32073974609375,1929900
2017-02-13,121.33000183105469,123.30000305175781,121.16999816894531,122.20999908447266,111.31356048583984,1565000
2017-02-14,121.83000183105469,123.0,121.62000274658203,122.48999786376953,111.56858825683594,1326200
2017-02-15,122.44000244140625,123.41999816894531,121.16000366210938,122.70999908447266,111.76896667480469,2285800
2017-02-16,122.62999725341797,123.31999969482422,121.72000122070312,122.93000030517578,111.96935272216797,1482100
2017-02-17,122.63999938964844,123.18000030517578,121.7699966430664,122.77999877929688,111.83274841308594,1267000
