Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,152.25999450683594,154.36000061035156,148.1300048828125,148.8699951171875,139.71917724609375,422900
2017-01-04,149.36000061035156,152.7100067138672,149.1199951171875,152.3300018310547,142.9665069580078,349200
2017-01-05,152.32000732421875,153.0800018310547,148.61000061035156,149.9499969482422,140.73281860351562,424100
2017-01-06,151.2100067138672,152.3800048828125,150.19000244140625,150.5,141.2489776611328,407800
2017-01-09,149.80999755859375,150.72999572753906,148.0800018310547,150.00999450683594,140.78912353515625,332600
2017-01-10,150.02999877929688,152.32000732421875,149.82000732421875,151.19000244140625,141.89659118652344,375900
2017-01-11,151.1699981689453,154.36000061035156,150.0399932861328,153.63999938964844,144.19601440429688,518200
2017-01-12,152.9199981689453,154.60000610351562,149.5800018310547,150.82000732421875,141.54930114746094,579400
2017-01-13,151.8699951171875,155.83999633789062,151.8699951171875,152.7100067138672,143.32315063476562,313600
2017-01-17,150.5,151.00999450683594,147.02000427246094,148.5399932861328,139.40948486328125,521200
2017-01-18,149.0399932861328,152.0399932861328,147.88999938964844,150.41000366210938,141.16452026367188,570000
2017-01-19,152.1300048828125,152.52999877929688,148.44000244140625,150.97000122070312,141.6901092529297,438700
2017-01-20,151.97999572753906,155.72999572753906,151.97999572753906,154.4499969482422,144.9561767578125,527300
2017-01-23,153.3800048828125,154.64999389648438,151.7899932861328,153.89999389648438,144.4400177001953,375200
2017-01-24,154.7899932861328,158.10000610351562,154.16000366210938,157.35000610351562,147.6779327392578,401800
2017-01-25,158.8300018310547,161.63999938964844,158.14999389648438,161.47000122070312,151.544677734375,561100
2017-01-26,160.99000549316406,164.22999572753906,160.99000549316406,163.25,153.21527099609375,667900
2017-01-27,162.80999755859375,163.0500030517578,160.0800018310547,160.4199981689453,150.5592041015625,334700
2017-01-30,159.22000122070312,159.22000122070312,155.42999267578125,157.2899932861328,147.62159729003906,364700
2017-01-31,156.55999755859375,158.3699951171875,155.41000366210938,157.52000427246094,147.83749389648438,305700
2017-02-01,159.35000610351562,159.6999969482422,155.8000030517578,156.0500030517578,146.4578399658203,310900
2017-02-02,154.94000244140625,155.72000122070312,152.8800048828125,154.0,144.53387451171875,363900
2017-02-03,156.5,158.4499969482422,155.14999389648438,157.55999755859375,147.87501525878906,397900
2017-02-06,156.6699981689453,158.47999572753906,156.47000122070312,156.77999877929688,147.14295959472656,221700
2017-02-07,157.0399932861328,157.55999755859375,155.08999633789062,155.5800018310547,146.01670837402344,188600
2017-02-08,155.11000061035156,156.61000061035156,152.22000122070312,154.0399932861328,144.57139587402344,201600
2017-02-09,155.14999389648438,157.3699951171875,154.47000122070312,156.92999267578125,147.2837371826172,241800
2017-02-10,157.64999389648438,158.1199951171875,155.22000122070312,156.80999755859375,147.17111206054688,220400
2017-02-13,157.97999572753906,159.92999267578125,157.27999877929688,157.52999877929688,147.8468475341797,215600
2017-02-14,157.75,160.52999877929688,156.77000427246094,159.80999755859375,149.98672485351562,436800
2017-02-15,160.10000610351562,160.64999389648438,157.5500030517578,159.94000244140625,150.10873413085938,268000
2017-02-16,160.11000061035156,161.1699981689453,158.97999572753906,160.97000122070312,151.07537841796875,246200
2017-02-17,159.58999633789062,159.58999633789062,156.5399932861328,159.3000030517578,149.50807189941406,246900
2017-02-21,160.9600067138672,161.50999450683594,158.63999938964844,160.1699981689453,150.3245849609375,218100
2017-02-22,159.85000610351562,160.74000549316406,159.22999572753906,159.52999877929688,149.7239227294922,284500
2017-02-23,159.57000732421875,160.47999572753906,156.41000366210938,158.50999450683594,148.76663208007812,384000
2017-02-24,156.66000366210938,157.57000732421875,155.35000610351562,156.9199981689453,147.2743377685547,312500
2017-02-27,157.08999633789062,159.22000122070312,156.00999450683594,159.16000366210938,149.37664794921875,318800
2017-02-28,158.77999877929688,158.77999877929688,156.22000122070312,157.50999450683594,147.82810974121094,404600
2017-03-01,160.99000549316406,163.97999572753906,160.58999633789062,162.72000122070312,152.7178192138672,353600
2017-03-02,163.6999969482422,163.7899932861328,159.14999389648438,159.4499969482422,149.64881896972656,343000
2017-03-03,160.00999450683594,162.75,159.82000732421875,162.24000549316406,152.2673797607422,277800
2017-03-06,160.6199951171875,161.86000061035156,159.50999450683594,161.02000427246094,151.12234497070312,263500
2017-03-07,161.1999969482422,161.5,159.39999389648438,160.49000549316406,150.62493896484375,181400
2017-03-08,161.80999755859375,162.58999633789062,158.07000732421875,158.24000549316406,148.51321411132812,309500
2017-03-09,158.25999450683594,160.77999877929688,158.25999450683594,159.5800018310547,149.77085876464844,247700
2017-03-10,159.9499969482422,159.9600067138672,156.1199951171875,158.6999969482422,148.94496154785156,201200
2017-03-13,158.6999969482422,159.58999633789062,157.5800018310547,157.9499969482422,148.24105834960938,280900
2017-03-14,156.8300018310547,157.69000244140625,155.57000732421875,157.41000366210938,147.7342529296875,350500
2017-03-15,158.1300048828125,158.19000244140625,154.97999572753906,155.61000061035156,146.0448760986328,553900
2017-03-16,156.0500030517578,156.66000366210938,153.44000244140625,155.58999633789062,146.02610778808594,819000
2017-03-17,155.6300048828125,155.6699981689453,153.2899932861328,154.6300048828125,145.12515258789062,1240200
2017-03-20,154.7100067138672,156.85000610351562,153.07000732421875,153.1199951171875,143.70791625976562,352400
2017-03-21,154.24000549316406,154.24000549316406,144.89999389648438,146.75,137.7294921875,834500
2017-03-22,146.22000122070312,146.9199981689453,143.27999877929688,145.27999877929688,136.349853515625,519900
2017-03-23,144.92999267578125,146.57000732421875,144.1699981689453,144.57000732421875,135.68348693847656,614000
2017-03-24,144.97000122070312,146.42999267578125,143.6699981689453,144.74000549316406,135.8430633544922,578000
2017-03-27,141.61000061035156,143.8000030517578,138.6999969482422,143.5,134.67929077148438,610700
2017-03-28,143.27999877929688,146.3699951171875,143.0,145.38999938964844,136.453125,390800
2017-03-29,145.0800018310547,146.67999267578125,144.5399932861328,146.0800018310547,137.10064697265625,389500
2017-03-30,146.5500030517578,150.52000427246094,146.2899932861328,149.86000061035156,140.64830017089844,383200
2017-03-31,149.44000244140625,151.74000549316406,147.8300018310547,148.38999938964844,139.26866149902344,398300
2017-04-03,148.99000549316406,149.0,145.32000732421875,147.22000122070312,138.1705780029297,532500
2017-04-04,146.64999389648438,148.2100067138672,145.30999755859375,146.02000427246094,137.0443572998047,428800
2017-04-05,147.5,147.7100067138672,142.02000427246094,142.7100067138672,133.9378204345703,655500
2017-04-06,142.02999877929688,144.60000610351562,141.1300048828125,142.74000549316406,133.9659881591797,691900
2017-04-07,141.64999389648438,142.8300018310547,140.42999267578125,141.42999267578125,132.73651123046875,577900
2017-04-10,141.80999755859375,142.58999633789062,139.74000549316406,140.85000610351562,132.19216918945312,326900
2017-04-11,140.30999755859375,142.36000061035156,139.02000427246094,142.32000732421875,133.57179260253906,404500
2017-04-12,142.52999877929688,142.55999755859375,139.75999450683594,140.38999938964844,131.76039123535156,776300
2017-04-13,139.8800048828125,142.0,136.5,136.52000427246094,128.12832641601562,665700
2017-04-17,136.67999267578125,138.4199981689453,135.22999572753906,138.25,129.75198364257812,738500
2017-04-18,137.6699981689453,139.4600067138672,136.42999267578125,138.92999267578125,130.3901824951172,1108900
2017-04-19,139.88999938964844,143.36000061035156,137.1999969482422,139.13999938964844,130.58724975585938,1141600
2017-04-20,139.83999633789062,140.8699951171875,138.89999389648438,139.9499969482422,131.3474578857422,1003600
2017-04-21,139.92999267578125,140.92999267578125,139.1699981689453,140.08999633789062,131.47885131835938,629500
2017-04-24,144.0,144.57000732421875,141.5399932861328,141.7100067138672,132.99935913085938,623600
2017-04-25,142.8000030517578,143.19000244140625,141.25,141.47000122070312,132.77403259277344,535200
2017-04-26,141.3699951171875,142.74000549316406,141.3699951171875,141.55999755859375,132.85853576660156,425100
2017-04-27,142.2100067138672,143.19000244140625,139.88999938964844,140.22999572753906,131.61026000976562,293300
2017-04-28,140.58999633789062,140.89999389648438,138.25999450683594,138.4499969482422,129.93968200683594,377700
2017-05-01,139.50999450683594,140.4499969482422,138.1300048828125,139.58999633789062,131.00961303710938,329400
2017-05-02,139.5800018310547,140.25999450683594,137.2899932861328,137.50999450683594,129.05747985839844,393100
2017-05-03,136.80999755859375,137.88999938964844,135.92999267578125,137.0,128.5788116455078,623000
2017-05-04,137.9600067138672,138.80999755859375,136.99000549316406,137.49000549316406,129.03871154785156,483800
2017-05-05,138.0500030517578,138.0500030517578,136.1300048828125,136.97999572753906,128.56004333496094,389200
2017-05-08,137.14999389648438,137.88999938964844,136.32000732421875,137.25,128.81346130371094,348700
2017-05-09,137.67999267578125,138.0,135.38999938964844,136.39999389648438,128.01571655273438,384200
2017-05-10,136.02000427246094,140.36000061035156,135.72000122070312,140.10000610351562,131.48826599121094,748800
2017-05-11,139.69000244140625,140.89999389648438,137.02000427246094,139.1999969482422,130.64356994628906,625500
2017-05-12,138.3800048828125,141.4600067138672,137.22999572753906,141.3800048828125,132.68959045410156,732300
2017-05-15,141.74000549316406,144.1699981689453,141.72000122070312,142.24000549316406,133.49671936035156,571300
2017-05-16,142.14999389648438,142.7899932861328,140.77000427246094,142.3300018310547,133.58119201660156,371200
2017-05-17,139.47999572753906,140.3800048828125,136.66000366210938,137.85000610351562,129.37657165527344,734100
2017-05-18,137.5500030517578,140.44000244140625,137.5500030517578,139.25999450683594,130.6999053955078,305700
2017-05-19,139.3000030517578,141.1699981689453,135.52999877929688,139.27000427246094,130.70925903320312,404100
