Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,118.77999877929688,119.47000122070312,116.97000122070312,117.97000122070312,101.60596466064453,2989100
2017-01-04,118.31999969482422,119.2699966430664,117.76000213623047,118.97000122070312,102.46726989746094,2279700
2017-01-05,118.41000366210938,119.02999877929688,116.5999984741211,117.37999725341797,101.0978012084961,2405000
2017-01-06,118.20999908447266,119.73999786376953,117.8499984741211,119.05000305175781,102.53614044189453,3003900
2017-01-09,118.30999755859375,118.5,117.06999969482422,118.19999694824219,101.8040542602539,3294300
2017-01-10,118.01000213623047,118.8499984741211,117.52999877929688,118.66999816894531,102.2088394165039,2914400
2017-01-11,117.93000030517578,121.33000183105469,117.5199966430664,121.33000183105469,104.49988555908203,4408600
2017-01-12,120.12999725341797,120.30000305175781,116.7300033569336,117.93000030517578,102.03404235839844,3970800
2017-01-13,118.95999908447266,121.25,117.18000030517578,118.79000091552734,102.77811431884766,4034700
2017-01-17,117.94000244140625,117.98999786376953,113.69999694824219,113.93000030517578,98.5732192993164,4301500
2017-01-18,114.69000244140625,116.38999938964844,113.66000366210938,116.31999969482422,100.64105224609375,3086200
2017-01-19,116.66999816894531,117.30000305175781,115.04000091552734,115.61000061035156,100.02676391601562,2589900
2017-01-20,116.29000091552734,117.58999633789062,115.98999786376953,117.3499984741211,101.53221893310547,2876800
2017-01-23,116.80999755859375,117.86000061035156,116.5,116.93000030517578,101.16883087158203,2485800
2017-01-24,117.5,119.44000244140625,116.91999816894531,118.66000366210938,102.6656494140625,2566000
2017-01-25,120.0,121.19000244140625,119.52999877929688,121.01000213623047,104.69889068603516,2572900
2017-01-26,121.16999816894531,121.9800033569336,120.73999786376953,121.62999725341797,105.23529815673828,1947000
2017-01-27,121.33999633789062,121.9000015258789,120.88999938964844,121.63999938964844,105.24397277832031,1609000
2017-01-30,120.97000122070312,121.11000061035156,119.63999938964844,120.37999725341797,104.15379333496094,1995400
2017-01-31,120.16000366210938,121.0199966430664,119.58999633789062,120.45999908447266,104.22300720214844,2620200
2017-02-01,121.66000366210938,122.58000183105469,121.0199966430664,121.13999938964844,104.81134796142578,2673200
2017-02-02,120.19999694824219,120.76000213623047,119.0,120.01000213623047,103.83367919921875,2090800
2017-02-03,122.18000030517578,122.41999816894531,121.05999755859375,122.16000366210938,105.69387817382812,1955200
2017-02-06,121.61000061035156,122.81999969482422,121.33999633789062,122.41000366210938,105.91017150878906,1563900
2017-02-07,122.80999755859375,123.25,121.27999877929688,121.47000122070312,105.09687805175781,2680900
2017-02-08,122.19999694824219,122.19999694824219,120.5,121.45999908447266,105.08821868896484,2892400
2017-02-09,121.45999908447266,122.93000030517578,121.27999877929688,122.38999938964844,105.89286041259766,2076700
2017-02-10,123.30000305175781,123.54000091552734,122.68000030517578,123.0999984741211,106.50715637207031,2099000
2017-02-13,124.0,125.3499984741211,123.62000274658203,124.41999816894531,107.64923095703125,1929500
2017-02-14,124.54000091552734,126.2300033569336,123.7699966430664,126.0999984741211,109.1028060913086,2420200
2017-02-15,126.27999877929688,127.91999816894531,125.37000274658203,127.76000213623047,110.5390396118164,2589500
2017-02-16,127.30000305175781,127.66000366210938,126.0,126.95999908447266,109.84687805175781,1930800
2017-02-17,125.7300033569336,126.88999938964844,125.44999694824219,126.86000061035156,109.76034545898438,1734000
2017-02-21,127.43000030517578,127.83999633789062,126.7699966430664,127.55000305175781,110.35734558105469,1748600
2017-02-22,126.77999877929688,128.52000427246094,126.69000244140625,127.76000213623047,110.5390396118164,1541700
2017-02-23,127.83999633789062,128.22999572753906,126.83999633789062,128.13999938964844,110.8678207397461,1221200
2017-02-24,126.91999816894531,127.41999816894531,126.13999938964844,126.87999725341797,109.77766418457031,2586300
2017-02-27,127.19000244140625,128.49000549316406,126.80000305175781,128.1300048828125,110.85917663574219,1895300
2017-02-28,127.36000061035156,127.9800033569336,126.66000366210938,127.2300033569336,110.08047485351562,2343300
2017-03-01,130.47999572753906,131.8300018310547,129.86000061035156,130.85000610351562,113.2125244140625,3367200
2017-03-02,130.97999572753906,131.00999450683594,127.38999938964844,127.51000213623047,110.3227310180664,2092400
2017-03-03,127.41000366210938,128.25,126.9800033569336,127.83000183105469,110.599609375,2493200
2017-03-06,126.76000213623047,127.93000030517578,126.08999633789062,127.58999633789062,110.39193725585938,2289900
2017-03-07,127.4000015258789,128.0500030517578,126.4000015258789,127.4000015258789,110.22757720947266,1764800
2017-03-08,128.9199981689453,129.33999633789062,127.45999908447266,127.55000305175781,110.35734558105469,2258500
2017-03-09,128.0399932861328,129.2899932861328,127.23999786376953,127.4800033569336,110.2967758178711,3435700
2017-03-10,128.25,128.49000549316406,125.44000244140625,126.45999908447266,109.41425323486328,3731100
2017-03-13,126.6500015258789,126.87999725341797,125.70999908447266,126.4000015258789,109.36235046386719,1815100
2017-03-14,125.9000015258789,126.41999816894531,124.69000244140625,126.22000122070312,109.20661926269531,1660600
2017-03-15,126.73999786376953,126.73999786376953,124.62000274658203,125.2300033569336,108.35005950927734,2106600
2017-03-16,125.7699966430664,126.27999877929688,124.9000015258789,125.72000122070312,108.77400970458984,2413600
2017-03-17,125.91999816894531,126.20999908447266,124.3499984741211,124.3499984741211,107.58869171142578,5739000
2017-03-20,124.16000366210938,125.30999755859375,123.73999786376953,123.79000091552734,107.10417175292969,2576000
2017-03-21,124.12999725341797,124.33999633789062,118.58999633789062,118.69999694824219,102.70024108886719,6317000
2017-03-22,117.9000015258789,119.30000305175781,116.48999786376953,118.6500015258789,102.65699005126953,4424000
2017-03-23,118.66999816894531,121.26000213623047,118.1500015258789,119.27999877929688,103.20207214355469,4002600
2017-03-24,119.9000015258789,120.58000183105469,118.58999633789062,119.4000015258789,103.30589294433594,2425900
2017-03-27,116.5,118.44000244140625,115.25,118.19999694824219,102.26764678955078,3440300
2017-03-28,118.05999755859375,120.80999755859375,117.72000122070312,120.2699966430664,104.05860900878906,2657600
2017-03-29,120.06999969482422,120.63999938964844,119.29000091552734,119.33999633789062,103.25398254394531,1758600
2017-03-30,119.22000122070312,122.0,119.22000122070312,121.52999877929688,105.1488037109375,2091300
2017-03-31,120.97000122070312,121.25,120.16000366210938,120.23999786376953,104.03265380859375,2189200
2017-04-03,120.6500015258789,121.0,118.33999633789062,119.83999633789062,103.68656921386719,2124200
2017-04-04,119.33000183105469,119.98999786376953,118.68000030517578,119.1500015258789,103.089599609375,1871700
2017-04-05,120.77999877929688,121.0199966430664,118.13999938964844,118.29000091552734,102.34550476074219,1872800
2017-04-06,118.25,119.79000091552734,117.4800033569336,119.26000213623047,103.18476867675781,2071700
2017-04-07,118.5199966430664,119.83999633789062,118.0,119.16999816894531,103.10689544677734,1921000
2017-04-10,119.08000183105469,119.63999938964844,117.88999938964844,118.37000274658203,102.41474151611328,2084300
2017-04-11,117.44000244140625,118.06999969482422,116.06999969482422,118.02999877929688,102.12055969238281,3339500
2017-04-12,116.98999786376953,117.69999694824219,115.87000274658203,116.0,100.83405303955078,3039100
2017-04-13,118.0,120.6500015258789,115.5999984741211,115.80000305175781,100.66020965576172,5112400
2017-04-17,115.9800033569336,118.52999877929688,115.44999694824219,118.41000366210938,102.92897033691406,3241200
2017-04-18,117.41000366210938,118.43000030517578,115.7699966430664,116.41000366210938,101.1904525756836,2915200
2017-04-19,117.45999908447266,118.37000274658203,115.97000122070312,116.4800033569336,101.25130462646484,2275100
2017-04-20,117.30999755859375,119.19000244140625,116.69999694824219,118.83000183105469,103.29408264160156,2053600
2017-04-21,118.55000305175781,119.47000122070312,117.83000183105469,118.16999816894531,102.7203369140625,1960600
2017-04-24,121.0,121.80000305175781,120.16999816894531,120.86000061035156,105.05865478515625,2727700
2017-04-25,122.05999755859375,122.7300033569336,121.06999969482422,121.11000061035156,105.27596282958984,2955600
2017-04-26,121.29000091552734,122.98999786376953,121.0999984741211,122.0,106.04959106445312,2052200
2017-04-27,122.16999816894531,122.45999908447266,120.13999938964844,121.0199966430664,105.19772338867188,1556000
2017-04-28,120.69000244140625,121.56999969482422,119.73999786376953,119.75,104.09376525878906,1865200
2017-05-01,120.69000244140625,121.86000061035156,119.86000061035156,121.1500015258789,105.31075286865234,1857400
2017-05-02,121.48999786376953,121.7699966430664,119.83000183105469,120.66000366210938,104.88481140136719,1597300
2017-05-03,120.05999755859375,122.58999633789062,119.7699966430664,122.44000244140625,106.43207550048828,1675500
2017-05-04,123.69000244140625,124.44000244140625,122.76000213623047,123.44999694824219,107.3100357055664,2076300
2017-05-05,123.76000213623047,123.86000061035156,122.37000274658203,123.12000274658203,107.02318572998047,1697000
2017-05-08,123.19000244140625,124.05999755859375,123.08000183105469,123.68000030517578,107.50996398925781,4159000
2017-05-09,123.63999938964844,124.12999725341797,121.51000213623047,121.95999908447266,106.01483154296875,2222000
2017-05-10,121.83000183105469,122.7699966430664,121.4000015258789,122.44999694824219,106.44078063964844,1594300
2017-05-11,122.0199966430664,122.13999938964844,120.27999877929688,121.73999786376953,105.8236083984375,1570000
2017-05-12,120.55000305175781,121.18000030517578,119.55999755859375,120.80999755859375,105.01519775390625,1547400
2017-05-15,120.77999877929688,122.63999938964844,120.77999877929688,122.13999938964844,106.17129516601562,1401700
2017-05-16,122.30999755859375,122.73999786376953,121.62000274658203,122.62000274658203,106.58855438232422,1167500
2017-05-17,122.62000274658203,122.62000274658203,116.95999908447266,117.19000244140625,101.86846160888672,2657400
2017-05-18,117.2699966430664,118.19000244140625,115.66000366210938,117.36000061035156,102.0162582397461,3153300
2017-05-19,117.51000213623047,119.91999816894531,117.5,118.76000213623047,103.23320770263672,2229800
2017-05-22,119.22000122070312,119.73999786376953,118.26000213623047,119.44999694824219,103.83300018310547,1571600
2017-05-23,119.44999694824219,121.69999694824219,119.11000061035156,121.1500015258789,105.31075286865234,1476100
2017-05-24,121.8499984741211,121.9000015258789,120.56999969482422,120.95999908447266,105.14559173583984,1787400
2017-05-25,120.95999908447266,121.98999786376953,120.77999877929688,121.44999694824219,105.571533203125,1311100
2017-05-26,120.95999908447266,122.0,120.63999938964844,121.31999969482422,105.45851135253906,1173300
2017-05-30,120.5,120.63999938964844,118.26000213623047,118.86000061035156,103.32013702392578,2779200
2017-05-31,118.87999725341797,119.25,116.62999725341797,118.69999694824219,103.18106079101562,2749600
2017-06-01,119.3499984741211,120.12999725341797,117.36000061035156,120.12999725341797,104.42408752441406,1679800
2017-06-02,118.93000030517578,119.87999725341797,117.7300033569336,119.16000366210938,103.5809326171875,2253600
2017-06-05,119.45999908447266,120.20999908447266,118.48999786376953,118.58000183105469,103.07675170898438,1695500
2017-06-06,117.58999633789062,118.68000030517578,117.05999755859375,118.1500015258789,102.70295715332031,1764100
2017-06-07,118.5999984741211,120.19999694824219,118.23999786376953,119.9000015258789,104.22416687011719,1434600
2017-06-08,119.9000015258789,122.29000091552734,119.41000366210938,121.01000213623047,105.1890640258789,3149100
2017-06-09,121.79000091552734,123.7699966430664,121.79000091552734,123.16999816894531,107.06663513183594,2105400
2017-06-12,123.18000030517578,124.0999984741211,121.86000061035156,122.83999633789062,106.77979278564453,2944500
2017-06-13,123.38999938964844,124.23999786376953,122.75,123.80999755859375,107.62296295166016,2242200
2017-06-14,122.79000091552734,124.0999984741211,121.55000305175781,123.97000122070312,107.76204681396484,1952600
2017-06-15,123.27999877929688,124.56999969482422,122.63999938964844,122.97000122070312,106.89279174804688,1723300
2017-06-16,122.86000061035156,123.0999984741211,121.9000015258789,122.51000213623047,106.49292755126953,2255000
2017-06-19,123.55000305175781,124.58000183105469,123.08000183105469,123.79000091552734,107.60559844970703,1868200
2017-06-20,123.66999816894531,123.93000030517578,122.94999694824219,122.98999786376953,106.9101791381836,1851300
