Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,202.8699951171875,204.0,195.0,197.61000061035156,190.2270965576172,2784600
2017-01-04,198.41000366210938,199.44000244140625,195.91000366210938,197.77999877929688,190.3907012939453,1512400
2017-01-05,198.4499969482422,201.58999633789062,197.19000244140625,200.72999572753906,193.23049926757812,1826200
2017-01-06,200.5,202.88999938964844,199.6199951171875,201.72999572753906,194.19313049316406,1139700
2017-01-09,201.0500030517578,203.47000122070312,199.75,202.99000549316406,195.40611267089844,1063800
2017-01-10,202.0,203.27000427246094,200.6699981689453,200.9499969482422,193.71900939941406,1352700
2017-01-11,200.5,203.80999755859375,199.80999755859375,203.47999572753906,196.1580047607422,1809300
2017-01-12,203.77000427246094,205.89999389648438,203.0,205.25,197.8643341064453,1470400
2017-01-13,205.0,206.58999633789062,202.42999267578125,202.9199981689453,195.61813354492188,1297800
2017-01-17,203.11000061035156,204.7100067138672,201.4600067138672,204.0399932861328,196.6978759765625,902900
2017-01-18,204.61000061035156,206.4199981689453,202.41000366210938,206.11000061035156,198.69338989257812,1924700
2017-01-19,206.32000732421875,208.69000244140625,202.7100067138672,206.0,198.5873565673828,2434500
2017-01-20,207.39999389648438,207.39999389648438,200.33999633789062,200.52999877929688,193.31417846679688,2596000
2017-01-23,200.88999938964844,205.8300018310547,186.25,205.02000427246094,197.6426239013672,8935400
2017-01-24,204.0,204.5,199.30999755859375,199.94000244140625,192.74542236328125,3256200
2017-01-25,199.97000122070312,202.74000549316406,198.5,201.74000549316406,194.48062133789062,1717700
2017-01-26,202.97000122070312,202.97000122070312,199.6300048828125,200.1300048828125,192.9285888671875,767900
2017-01-27,201.77000427246094,202.25999450683594,199.0800018310547,201.66000366210938,194.40353393554688,1732500
2017-01-30,202.9499969482422,202.9499969482422,198.1699981689453,199.25999450683594,192.08987426757812,1217700
2017-01-31,199.75999450683594,201.4499969482422,197.6300048828125,198.5,191.35719299316406,894700
2017-02-01,198.5800018310547,199.8300018310547,197.74000549316406,198.47999572753906,191.3379364013672,971800
2017-02-02,198.36000061035156,200.13999938964844,196.05999755859375,199.38999938964844,192.2151641845703,1285100
2017-02-03,199.7899932861328,200.7100067138672,197.85000610351562,198.24000549316406,191.1065673828125,799200
2017-02-06,197.7899932861328,198.25,194.36000061035156,196.47000122070312,189.40025329589844,804400
2017-02-07,196.4199981689453,197.61000061035156,193.7899932861328,195.24000549316406,188.21453857421875,1111000
2017-02-08,193.13999938964844,199.97000122070312,189.00999450683594,199.63999938964844,192.45620727539062,1614000
2017-02-09,199.52000427246094,208.22999572753906,197.94000244140625,207.02999877929688,199.5802459716797,2527800
2017-02-10,206.9600067138672,207.99000549316406,204.14999389648438,205.42999267578125,198.037841796875,1108900
2017-02-13,205.42999267578125,207.8300018310547,205.08999633789062,206.6999969482422,199.2621612548828,776600
2017-02-14,207.49000549316406,207.6199951171875,204.86000061035156,205.97000122070312,198.5584259033203,2230200
2017-02-15,206.2100067138672,212.24000549316406,204.44000244140625,205.32000732421875,197.93185424804688,3004600
2017-02-16,205.3000030517578,209.10000610351562,204.1999969482422,208.74000549316406,201.2287139892578,3118600
2017-02-17,206.8000030517578,207.00999450683594,203.63999938964844,204.60000610351562,197.23770141601562,3097200
2017-02-21,204.60000610351562,206.89999389648438,203.5800018310547,205.33999633789062,197.95103454589844,1702300
2017-02-22,204.02000427246094,206.22000122070312,203.36000061035156,205.6999969482422,198.2981414794922,1028200
2017-02-23,204.88999938964844,206.0,204.2899932861328,205.00999450683594,197.6329345703125,1351600
2017-02-24,204.97000122070312,207.50999450683594,203.64999389648438,207.27999877929688,199.82127380371094,1687200
2017-02-27,205.1300048828125,209.27999877929688,204.4199981689453,208.75,201.2383575439453,1342900
2017-02-28,208.74000549316406,211.60000610351562,208.25999450683594,211.25,203.64840698242188,1820600
2017-03-01,212.0,214.72999572753906,211.5399932861328,213.99000549316406,206.289794921875,2451700
2017-03-02,214.2100067138672,215.72000122070312,212.38999938964844,212.57000732421875,204.92091369628906,1416100
2017-03-03,212.47999572753906,214.2100067138672,211.89999389648438,213.97000122070312,206.2705535888672,1023400
2017-03-06,213.77000427246094,214.14999389648438,212.16000366210938,212.74000549316406,205.08485412597656,1587800
2017-03-07,212.52000427246094,218.92999267578125,211.75999450683594,217.9499969482422,210.1072998046875,2580100
2017-03-08,217.9600067138672,218.27000427246094,216.55999755859375,217.4499969482422,209.62535095214844,1253600
2017-03-09,217.47999572753906,218.22000122070312,217.10000610351562,217.7899932861328,209.95309448242188,1234700
