Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,119.80999755859375,119.86000061035156,117.86000061035156,119.43000030517578,112.55408477783203,1831500
2017-01-04,119.63999938964844,120.6500015258789,119.36000061035156,120.0999984741211,113.18550109863281,1504800
2017-01-05,120.0999984741211,120.4000015258789,118.4000015258789,118.77999877929688,111.94151306152344,1772200
2017-01-06,117.5,118.37999725341797,116.5,117.75,110.97078704833984,2464200
2017-01-09,117.87999725341797,119.6500015258789,117.63999938964844,119.0199966430664,112.16767883300781,1355700
2017-01-10,119.55999755859375,122.72000122070312,119.05000305175781,121.9000015258789,114.88186645507812,2310300
2017-01-11,121.9000015258789,127.2300033569336,121.9000015258789,123.66000366210938,116.54054260253906,3140900
2017-01-12,122.86000061035156,123.37000274658203,121.83999633789062,123.26000213623047,116.16358184814453,1417300
2017-01-13,123.22000122070312,124.0,122.5999984741211,122.91999816894531,115.84315490722656,1665100
2017-01-17,122.12000274658203,122.98999786376953,121.68000030517578,122.55000305175781,115.49446868896484,1923900
2017-01-18,122.93000030517578,123.08999633789062,122.1500015258789,122.4000015258789,115.35308074951172,1195400
2017-01-19,122.0,122.62000274658203,121.38999938964844,122.12999725341797,115.09864807128906,1016100
2017-01-20,122.5199966430664,123.08000183105469,121.44999694824219,121.75,114.74050903320312,1196600
2017-01-23,121.55999755859375,122.29000091552734,120.83999633789062,121.41000366210938,114.42008972167969,1391700
2017-01-24,121.51000213623047,122.36000061035156,120.63999938964844,121.5,114.5049057006836,1546500
2017-01-25,122.18000030517578,124.94999694824219,121.05000305175781,121.11000061035156,114.13735961914062,2562300
2017-01-26,121.11000061035156,121.11000061035156,119.16999816894531,120.83000183105469,113.87348175048828,1891600
2017-01-27,121.02999877929688,123.66999816894531,120.7300033569336,123.29000091552734,116.19184112548828,1497600
2017-01-30,123.2699966430664,123.2699966430664,121.94000244140625,122.51000213623047,115.45674896240234,1249300
2017-01-31,122.12999725341797,123.58999633789062,122.0,123.52999877929688,116.41801452636719,1148500
2017-02-01,123.43000030517578,123.81999969482422,122.41999816894531,123.12000274658203,116.03164672851562,1586900
2017-02-02,122.87999725341797,123.47000122070312,122.30000305175781,123.38999938964844,116.28608703613281,1330900
2017-02-03,123.72000122070312,124.25,122.77999877929688,123.36000061035156,116.25784301757812,986000
2017-02-06,123.08000183105469,123.29000091552734,121.86000061035156,122.33000183105469,115.28711700439453,1171300
2017-02-07,122.36000061035156,122.83999633789062,122.16000366210938,122.51000213623047,115.45674896240234,1726400
2017-02-08,122.33999633789062,122.94999694824219,122.01000213623047,122.41000366210938,115.3625259399414,689500
