Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,111.78394317626953,112.042724609375,110.7583999633789,111.3526382446289,100.11849975585938,3155931
2017-01-04,111.79352569580078,112.10981750488281,111.20886993408203,111.65934753417969,100.39427947998047,3069124
2017-01-05,111.68809509277344,112.57945251464844,111.39097595214844,111.90853881835938,100.61832427978516,2766030
2017-01-06,112.08106231689453,113.77751922607422,111.66893005371094,113.60499572753906,102.14362335205078,3770361
2017-01-09,113.35579681396484,113.47080993652344,112.66571807861328,112.66571807861328,101.29911804199219,4030573
2017-01-10,112.4548568725586,113.51873779296875,112.02355194091797,112.95325469970703,101.55766296386719,3914552
2017-01-11,112.6561279296875,113.21202850341797,112.26316833496094,113.10660552978516,101.69551849365234,3012262
2017-01-12,113.10660552978516,113.10660552978516,111.81269836425781,112.74239349365234,101.36804962158203,3298557
2017-01-13,112.78073120117188,113.39413452148438,112.72322082519531,113.16410827636719,101.74722290039062,3117849
2017-01-17,112.5411148071289,113.17369079589844,112.14815521240234,112.3590087890625,101.0233383178711,3506602
2017-01-18,112.636962890625,113.38455200195312,112.33984375,113.15452575683594,101.73860931396484,2405552
2017-01-19,113.4133071899414,113.81585693359375,112.43568420410156,113.01075744628906,101.60933685302734,2517817
2017-01-20,113.51873779296875,113.51873779296875,112.25358581542969,112.92449951171875,101.53179931640625,3070689
2017-01-23,112.99159240722656,113.33663177490234,112.11940002441406,112.53153228759766,101.17845153808594,2371643
2017-01-24,112.7519760131836,113.17369079589844,112.39734649658203,113.05867767333984,101.6524429321289,2664721
2017-01-25,113.35579681396484,113.7295913696289,112.82865142822266,112.98200225830078,101.5834732055664,4480362
2017-01-26,113.07785034179688,113.20244598388672,112.40693664550781,113.06826782226562,101.66107177734375,6447081
2017-01-27,113.72000885009766,114.16089630126953,112.25358581542969,113.49956512451172,102.04883575439453,4041737
2017-01-30,113.18328094482422,114.17047882080078,112.86698913574219,114.16089630126953,102.64344024658203,3296992
2017-01-31,114.03630065917969,114.27590942382812,112.49319458007812,113.40372467041016,101.96266174316406,4427777
2017-02-01,113.77751922607422,113.98837280273438,112.56028747558594,113.09701538085938,101.68689727783203,2503627
2017-02-02,112.69446563720703,113.22161865234375,112.26316833496094,113.08743286132812,101.67826080322266,2309773
2017-02-03,113.59541320800781,114.4005126953125,113.01075744628906,114.2375717163086,102.7123794555664,2984404
2017-02-06,114.08422088623047,114.6209487915039,113.9212875366211,114.38134002685547,102.84164428710938,3136316
2017-02-07,114.70721435546875,115.16726684570312,114.45801544189453,114.74555206298828,103.1690902709961,2659400
2017-02-08,114.64970397949219,115.013916015625,114.35258483886719,114.75513458251953,103.17772674560547,1903178
2017-02-09,114.75513458251953,115.94361114501953,114.66887664794922,115.64649200439453,103.97917175292969,2279515
2017-02-10,115.7710952758789,116.93081665039062,115.7231674194336,116.78704833984375,105.00466918945312,3745947
2017-02-13,117.15126037597656,118.66561126708984,117.02665710449219,118.48350524902344,106.52997589111328,4616833
2017-02-14,118.36849212646484,118.80937957763672,118.02344512939453,118.48350524902344,106.52997589111328,3246181
2017-02-15,118.23430633544922,119.29818725585938,118.05220031738281,119.11608123779297,107.09872436523438,3360115
2017-02-16,119.13524627685547,119.2694320678711,118.17679595947266,119.00106811523438,106.99530029296875,4495595
2017-02-17,118.77103424072266,119.38444519042969,118.19596862792969,119.38444519042969,107.33999633789062,2836144
2017-02-21,119.61447143554688,119.80615997314453,119.0394058227539,119.52821350097656,107.46927642822266,2471910
2017-02-22,118.8572998046875,119.87325286865234,118.38765716552734,119.84449768066406,108.33130645751953,3339770
2017-02-23,119.80615997314453,120.20870971679688,118.89563751220703,119.6336441040039,108.14070892333984,3121918
2017-02-24,119.07774353027344,119.83491516113281,118.48350524902344,119.83491516113281,108.3226318359375,2633525
2017-02-27,119.42278289794922,119.90200805664062,119.07774353027344,119.70073699951172,108.20134735107422,4263449
2017-02-28,119.80615997314453,120.49624633789062,119.08732604980469,119.32694244384766,107.86346435546875,3028747
2017-03-01,120.15120697021484,122.11602783203125,120.15120697021484,121.96267700195312,110.24600219726562,4142003
2017-03-02,121.49303436279297,122.05851745605469,120.59209442138672,121.08090209960938,109.44891357421875,3145915
2017-03-03,121.04256439208984,121.36843872070312,120.48666381835938,120.96588897705078,109.34495544433594,2038084
2017-03-06,119.91159057617188,121.30134582519531,119.82533264160156,120.8412857055664,109.23233032226562,3154053
