Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,63.560001373291016,63.790000915527344,62.81999969482422,63.209999084472656,57.68914031982422,4793400
2017-01-04,63.150001525878906,63.79999923706055,63.06999969482422,63.439998626708984,57.899044036865234,2835200
2017-01-05,63.349998474121094,63.77000045776367,63.18000030517578,63.650001525878906,58.090702056884766,4040000
2017-01-06,63.650001525878906,64.83000183105469,63.380001068115234,64.41999816894531,58.793453216552734,2863800
2017-01-09,64.37999725341797,64.8499984741211,64.33000183105469,64.5999984741211,58.95773696899414,1944200
2017-01-10,64.76000213623047,65.18000030517578,64.66000366210938,64.9800033569336,59.30454635620117,2560700
2017-01-11,64.4800033569336,64.72000122070312,64.2300033569336,64.48999786376953,59.13032531738281,1268000
2017-01-12,64.26000213623047,64.80999755859375,64.16000366210938,64.66000366210938,59.28620910644531,1049900
2017-01-13,64.69999694824219,64.88999938964844,64.41999816894531,64.66000366210938,59.28620910644531,1557700
2017-01-17,64.26000213623047,64.69000244140625,63.970001220703125,64.16999816894531,58.8369255065918,1596000
2017-01-18,64.44000244140625,64.55000305175781,64.0199966430664,64.36000061035156,59.01113510131836,1632700
2017-01-19,64.61000061035156,64.63999938964844,63.83000183105469,64.02999877929688,58.70855712890625,1551300
2017-01-20,64.19999694824219,64.66999816894531,64.05000305175781,64.58000183105469,59.21284103393555,2153900
2017-01-23,64.33000183105469,64.48999786376953,62.36000061035156,64.41000366210938,59.05698013305664,3505900
2017-01-24,64.62000274658203,65.43000030517578,64.62000274658203,65.33000183105469,59.90052032470703,1931500
2017-01-25,65.56999969482422,66.20999908447266,65.5,65.5999984741211,60.148075103759766,2818900
2017-01-26,65.58000183105469,65.79000091552734,65.29000091552734,65.30000305175781,59.87301254272461,2157300
2017-01-27,65.16000366210938,65.94999694824219,64.9000015258789,65.9000015258789,60.42314910888672,1982000
2017-01-30,65.83000183105469,65.93000030517578,65.05000305175781,65.68000030517578,60.2214241027832,1841200
2017-01-31,65.66999816894531,65.93000030517578,65.11000061035156,65.52999877929688,60.083900451660156,3254300
2017-02-01,65.4800033569336,65.75,64.80000305175781,64.87000274658203,59.4787483215332,2028100
2017-02-02,64.91999816894531,65.8499984741211,64.69000244140625,65.66999816894531,60.21227264404297,1554700
2017-02-03,66.01000213623047,66.52999877929688,65.83999633789062,66.2300033569336,60.72572708129883,1858700
2017-02-06,66.04000091552734,66.47000122070312,66.01000213623047,66.30000305175781,60.78990936279297,1235900
2017-02-07,66.4800033569336,66.87999725341797,66.38999938964844,66.48999786376953,60.964107513427734,1495900
2017-02-08,66.43000030517578,66.80000305175781,66.30000305175781,66.58999633789062,61.0557975769043,2477900
2017-02-09,66.58999633789062,67.98999786376953,66.0199966430664,67.38999938964844,61.7893180847168,2985400
