Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,49.040000915527344,49.369998931884766,48.54999923706055,49.220001220703125,47.52888488769531,1965500
2017-01-04,49.650001525878906,50.06999969482422,49.29999923706055,49.810001373291016,48.0986213684082,2478500
2017-01-05,49.56999969482422,49.75,48.65999984741211,49.18000030517578,47.49026870727539,1433100
2017-01-06,49.40999984741211,50.189998626708984,49.18000030517578,50.06999969482422,48.34968566894531,1534100
2017-01-09,49.88999938964844,50.119998931884766,49.290000915527344,49.630001068115234,47.92481231689453,1499700
2017-01-10,49.7400016784668,50.06999969482422,49.349998474121094,49.869998931884766,48.15656280517578,1411200
2017-01-11,49.779998779296875,50.08000183105469,49.619998931884766,49.97999954223633,48.262786865234375,1121100
2017-01-12,49.88999938964844,50.5099983215332,49.540000915527344,50.439998626708984,48.70697021484375,1410300
2017-01-13,50.54999923706055,51.0,50.54999923706055,50.65999984741211,48.91941452026367,1471600
2017-01-17,50.540000915527344,50.65999984741211,49.93000030517578,50.279998779296875,48.55247116088867,1356600
2017-01-18,50.38999938964844,50.77000045776367,50.189998626708984,50.709999084472656,48.96769714355469,2030400
2017-01-19,50.90999984741211,51.18000030517578,50.439998626708984,50.68000030517578,48.938720703125,1685800
2017-01-20,50.95000076293945,51.18000030517578,50.630001068115234,50.810001373291016,49.06427001953125,1224300
2017-01-23,50.630001068115234,50.97999954223633,50.060001373291016,50.459999084472656,48.726287841796875,1332900
2017-01-24,50.7400016784668,51.349998474121094,50.4900016784668,51.18000030517578,49.421539306640625,1026000
2017-01-25,51.619998931884766,52.43000030517578,51.5099983215332,52.400001525878906,50.59962844848633,2017500
2017-01-26,52.380001068115234,52.83000183105469,51.9900016784668,52.18000030517578,50.387184143066406,1880000
2017-01-27,52.18000030517578,52.43000030517578,51.630001068115234,51.810001373291016,50.0298957824707,1343100
2017-01-30,51.810001373291016,52.040000915527344,50.900001525878906,51.38999938964844,49.624332427978516,1470900
2017-01-31,51.380001068115234,51.459999084472656,50.849998474121094,51.099998474121094,49.34429168701172,1688200
2017-02-01,51.349998474121094,51.560001373291016,50.65999984741211,51.09000015258789,49.33464431762695,1706100
2017-02-02,50.779998779296875,51.08000183105469,50.439998626708984,51.040000915527344,49.28635787963867,1025100
2017-02-03,51.41999816894531,51.70000076293945,51.08000183105469,51.5099983215332,49.740203857421875,2067200
2017-02-06,51.380001068115234,51.9900016784668,51.189998626708984,51.65999984741211,49.88505554199219,3851900
2017-02-07,52.0099983215332,52.869998931884766,51.290000915527344,51.68000030517578,49.90436935424805,4780600
2017-02-08,51.709999084472656,52.47999954223633,51.310001373291016,52.349998474121094,50.55134963989258,2368400
2017-02-09,52.560001373291016,53.439998626708984,52.470001220703125,53.130001068115234,51.30454635620117,1850700
2017-02-10,53.2400016784668,53.650001525878906,53.060001373291016,53.52000045776367,51.68115234375,1712300
2017-02-13,53.75,53.88999938964844,53.5099983215332,53.66999816894531,51.82600021362305,1741700
2017-02-14,53.47999954223633,53.630001068115234,53.20000076293945,53.58000183105469,51.73908996582031,2152900
2017-02-15,54.0,54.400001525878906,53.619998931884766,54.279998779296875,52.415035247802734,2007700
2017-02-16,54.31999969482422,54.43000030517578,53.91999816894531,54.369998931884766,52.501949310302734,1763400
2017-02-17,54.099998474121094,54.5,53.90999984741211,54.5,52.62748336791992,1719500
2017-02-21,54.47999954223633,55.18000030517578,54.36000061035156,55.150001525878906,53.25514221191406,6020000
2017-02-22,54.91999816894531,55.31999969482422,54.75,55.310001373291016,53.40964889526367,2534700
2017-02-23,55.31999969482422,55.47999954223633,54.15999984741211,54.4900016784668,52.61782455444336,1771300
2017-02-24,54.15999984741211,54.65999984741211,54.060001373291016,54.630001068115234,52.753021240234375,997700
2017-02-27,54.720001220703125,54.810001373291016,54.400001525878906,54.5,52.62748336791992,1468800
2017-02-28,54.52000045776367,54.66999816894531,53.83000183105469,53.970001220703125,52.11568832397461,1337500
2017-03-01,54.75,55.369998931884766,54.75,55.2599983215332,53.36137008666992,1526800
2017-03-02,55.310001373291016,55.310001373291016,54.65999984741211,54.70000076293945,52.82060623168945,1141300
2017-03-03,54.7599983215332,55.02000045776367,54.43000030517578,54.849998474121094,52.9654541015625,1913200
2017-03-06,54.36000061035156,54.7400016784668,54.279998779296875,54.61000061035156,52.73370361328125,1042600
2017-03-07,54.7400016784668,54.88999938964844,54.439998626708984,54.5099983215332,52.63713073730469,1041300
2017-03-08,54.75,54.959999084472656,54.38999938964844,54.52000045776367,52.64678955078125,1572100
2017-03-09,54.540000915527344,54.619998931884766,53.75,53.790000915527344,51.94186782836914,1339400
