Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,66.0199966430664,66.97000122070312,65.38999938964844,65.61000061035156,62.61463928222656,3023800
2017-01-04,65.66000366210938,66.76000213623047,65.62000274658203,66.55000305175781,63.51172637939453,2970600
2017-01-05,65.72000122070312,66.58999633789062,65.55000305175781,65.69000244140625,62.690982818603516,2798800
2017-01-06,65.79000091552734,65.98999786376953,65.26000213623047,65.30999755859375,62.32832336425781,2183200
2017-01-09,65.2699966430664,65.9800033569336,65.2699966430664,65.44999694824219,62.4619255065918,2182200
2017-01-10,65.30999755859375,67.19999694824219,65.26000213623047,66.7699966430664,63.72166061401367,3020300
2017-01-11,66.79000091552734,67.20999908447266,66.08000183105469,66.55000305175781,63.51172637939453,1919600
2017-01-12,66.3499984741211,66.69000244140625,65.91000366210938,66.58999633789062,63.54988098144531,1209900
2017-01-13,66.51000213623047,67.08999633789062,66.48999786376953,66.93000030517578,63.87436294555664,1418100
2017-01-17,66.9000015258789,68.36000061035156,66.80999755859375,67.12000274658203,64.05569458007812,1611900
2017-01-18,67.4000015258789,67.4000015258789,66.72000122070312,66.9000015258789,63.84573745727539,1935500
2017-01-19,66.7699966430664,67.0,65.83000183105469,65.95999908447266,62.94866180419922,1469300
2017-01-20,66.27999877929688,66.44000244140625,65.4800033569336,66.0,62.986820220947266,1732700
2017-01-23,65.80999755859375,66.06999969482422,64.88999938964844,65.11000061035156,62.1374626159668,2048800
2017-01-24,65.19000244140625,66.22000122070312,65.19000244140625,66.11000061035156,63.09180450439453,1676500
2017-01-25,66.33999633789062,66.5,65.70999908447266,65.95999908447266,62.94866180419922,2194100
2017-01-26,66.13999938964844,66.3499984741211,65.5199966430664,65.56999969482422,62.576454162597656,2090500
2017-01-27,65.81999969482422,65.87000274658203,64.94000244140625,65.33000183105469,62.347408294677734,1967600
2017-01-30,65.26000213623047,65.68000030517578,64.68000030517578,65.38999938964844,62.40467071533203,1655400
2017-01-31,65.1500015258789,66.12999725341797,64.58000183105469,66.11000061035156,63.09180450439453,1832300
2017-02-01,66.0199966430664,66.31999969482422,65.4800033569336,65.87999725341797,62.87230682373047,2148200
2017-02-02,65.7300033569336,66.18000030517578,65.45999908447266,65.63999938964844,62.64326477050781,1654800
2017-02-03,65.91000366210938,66.58000183105469,65.62000274658203,65.95999908447266,62.94866180419922,1698700
2017-02-06,65.80999755859375,66.45999908447266,65.66000366210938,66.33999633789062,63.311309814453125,1734900
2017-02-07,66.3499984741211,66.68000030517578,66.08000183105469,66.36000061035156,63.33039093017578,1368200
2017-02-08,66.36000061035156,67.86000061035156,66.33000183105469,67.66999816894531,64.5805892944336,1950400
2017-02-09,67.80000305175781,68.44000244140625,67.69999694824219,68.16999816894531,65.0577621459961,1818400
2017-02-10,68.31999969482422,68.95999908447266,67.83999633789062,68.79000091552734,65.64945220947266,2219200
2017-02-13,69.0,69.02999877929688,67.98999786376953,68.05000305175781,64.9432373046875,2116300
2017-02-14,68.05000305175781,68.72000122070312,67.94000244140625,68.69999694824219,65.56356048583984,1994600
2017-02-15,68.51000213623047,68.94999694824219,68.38999938964844,68.91999816894531,65.77350616455078,2377700
2017-02-16,69.08000183105469,69.08000183105469,67.97000122070312,68.26000213623047,65.1436538696289,2542000
2017-02-17,68.22000122070312,68.58999633789062,67.87000274658203,68.55000305175781,65.42041015625,4137500
2017-02-21,68.98999786376953,69.52999877929688,68.55000305175781,68.80999755859375,65.6685562133789,2788200
2017-02-22,68.93000030517578,69.4000015258789,68.72000122070312,69.04000091552734,65.8880386352539,2540500
2017-02-23,68.83999633789062,68.93000030517578,67.55999755859375,67.63999938964844,64.55193328857422,2618100
2017-02-24,67.75,69.37000274658203,67.5199966430664,69.01000213623047,65.85939025878906,3232900
2017-02-27,68.9800033569336,69.38999938964844,68.66999816894531,69.1500015258789,65.99301147460938,2380300
2017-02-28,68.8499984741211,68.8499984741211,68.05000305175781,68.58000183105469,65.44903564453125,3499400
2017-03-01,68.0199966430664,68.25,65.62999725341797,66.80000305175781,63.750301361083984,7923600
2017-03-02,66.7300033569336,68.37999725341797,66.62000274658203,67.80999755859375,64.71418762207031,3312000
2017-03-03,67.80000305175781,67.91000366210938,66.55000305175781,67.06999969482422,64.00798034667969,2605500
2017-03-06,67.05999755859375,67.54000091552734,66.63999938964844,67.4000015258789,64.32292175292969,2819100
2017-03-07,67.16000366210938,67.58000183105469,66.69000244140625,66.87000274658203,63.81710433959961,2496000
2017-03-08,66.70999908447266,67.11000061035156,66.43000030517578,66.70999908447266,63.81710433959961,1965800
2017-03-09,66.7300033569336,66.83000183105469,66.37000274658203,66.6500015258789,63.759708404541016,1867600
2017-03-10,67.11000061035156,67.13999938964844,66.44000244140625,66.95999908447266,64.0562744140625,2016900
2017-03-13,66.94000244140625,67.19999694824219,66.54000091552734,66.94999694824219,64.04671478271484,2354400
2017-03-14,66.87999725341797,67.45999908447266,66.70999908447266,67.27999877929688,64.36239624023438,1648600
2017-03-15,67.2300033569336,67.76000213623047,66.83000183105469,67.54000091552734,64.61112213134766,1357200
2017-03-16,67.23999786376953,67.94999694824219,67.22000122070312,67.30999755859375,64.39108276367188,1863500
