Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,251.1999969482422,254.11000061035156,250.75999450683594,253.30999755859375,220.5741729736328,1667700
2017-01-04,254.10000610351562,254.89999389648438,253.33999633789062,253.99000549316406,221.1663055419922,1077600
2017-01-05,254.3699951171875,258.0199890136719,254.10000610351562,255.97999572753906,222.89913940429688,1279200
2017-01-06,255.47999572753906,258.57000732421875,255.47999572753906,257.8500061035156,224.5274658203125,1246000
2017-01-09,258.0,258.989990234375,257.42999267578125,257.80999755859375,224.49261474609375,1067100
2017-01-10,258.1600036621094,258.9599914550781,256.1700134277344,256.1700134277344,223.06459045410156,1146400
2017-01-11,256.29998779296875,257.0,251.7100067138672,255.1300048828125,222.15896606445312,1613000
2017-01-12,254.91000366210938,255.3300018310547,251.30999755859375,252.6199951171875,219.97332763671875,1153300
2017-01-13,252.74000549316406,255.9499969482422,252.02000427246094,254.52999877929688,221.63650512695312,1162000
2017-01-17,253.4600067138672,254.33999633789062,252.05999755859375,254.1199951171875,221.27951049804688,1431000
2017-01-18,254.10000610351562,254.72999572753906,252.94000244140625,254.07000732421875,221.23594665527344,925300
2017-01-19,255.57000732421875,257.44000244140625,255.19000244140625,257.0299987792969,223.81344604492188,1076500
2017-01-20,257.9599914550781,258.0799865722656,256.1000061035156,257.7300109863281,224.4229736328125,1184400
2017-01-23,258.1499938964844,259.739990234375,255.02000427246094,257.4800109863281,224.20529174804688,1606300
2017-01-24,250.3800048828125,253.4499969482422,249.02000427246094,252.91000366210938,220.22589111328125,2985000
2017-01-25,253.05999755859375,254.3300018310547,248.0,251.0,218.5626983642578,2329900
2017-01-26,250.0,254.99000549316406,249.5500030517578,254.97000122070312,222.01966857910156,1956700
2017-01-27,254.97999572753906,259.1199951171875,250.1300048828125,253.5,220.73963928222656,2597200
2017-01-30,254.3300018310547,256.2799987792969,251.8800048828125,252.8300018310547,220.15623474121094,1537400
2017-01-31,252.32000732421875,252.5,249.9600067138672,251.3300018310547,218.85006713867188,1276300
2017-02-01,250.8300018310547,252.55999755859375,249.97999572753906,250.89999389648438,218.47560119628906,1210400
2017-02-02,250.89999389648438,252.1699981689453,250.33999633789062,251.97000122070312,219.40733337402344,1045700
2017-02-03,252.6699981689453,256.4599914550781,251.5,254.4600067138672,221.57554626464844,1803700
2017-02-06,254.42999267578125,257.07000732421875,254.11000061035156,255.30999755859375,222.31570434570312,980800
2017-02-07,256.0,257.29998779296875,255.5800018310547,256.3699951171875,223.2387237548828,977800
2017-02-08,256.92999267578125,257.80999755859375,256.3999938964844,256.739990234375,223.5609130859375,973400
2017-02-09,256.739990234375,259.0400085449219,256.739990234375,258.20001220703125,224.8322296142578,869300
2017-02-10,258.4800109863281,260.9200134277344,258.0,260.54998779296875,226.8785400390625,748800
2017-02-13,261.04998779296875,263.1099853515625,261.0199890136719,262.3500061035156,228.4459228515625,906700
2017-02-14,262.19000244140625,263.1600036621094,261.8500061035156,262.55999755859375,228.62876892089844,824200
2017-02-15,262.0,263.760009765625,261.07000732421875,263.4599914550781,229.41246032714844,1063800
2017-02-16,263.9200134277344,265.3999938964844,262.7300109863281,265.3299865722656,231.04080200195312,858500
2017-02-17,264.7099914550781,265.42999267578125,263.5,265.3500061035156,231.05824279785156,882100
2017-02-21,264.80999755859375,266.07000732421875,264.19000244140625,265.6600036621094,231.32818603515625,957300
2017-02-22,265.0,266.0199890136719,264.2099914550781,265.9200134277344,231.55462646484375,712700
2017-02-23,266.30999755859375,266.30999755859375,263.7699890136719,264.8500061035156,230.62283325195312,1008300
2017-02-24,264.57000732421875,266.0,263.17999267578125,266.0,231.62420654296875,929200
2017-02-27,265.0,270.0,264.20001220703125,269.3599853515625,236.16586303710938,1499700
2017-02-28,269.6400146484375,269.7200012207031,266.45001220703125,266.5799865722656,233.7284698486328,2049400
2017-03-01,269.0899963378906,270.0,267.3299865722656,268.3800048828125,235.30662536621094,1125600
2017-03-02,269.0,269.0,266.2200012207031,266.989990234375,234.08792114257812,954200
2017-03-03,267.07000732421875,268.3299865722656,266.25,267.760009765625,234.7630157470703,771100
2017-03-06,267.42999267578125,268.4800109863281,266.79998779296875,267.7200012207031,234.72792053222656,778300
2017-03-07,267.30999755859375,269.3800048828125,267.29998779296875,269.0400085449219,235.88534545898438,884000
2017-03-08,269.0,269.04998779296875,267.30999755859375,267.7200012207031,234.72792053222656,818000
2017-03-09,268.0,269.0,267.5400085449219,268.67999267578125,235.56968688964844,729400
2017-03-10,269.8999938964844,269.8999938964844,267.2699890136719,268.6600036621094,235.55209350585938,687200
2017-03-13,268.510009765625,269.260009765625,268.0,269.19000244140625,236.01683044433594,819100
2017-03-14,268.92999267578125,269.1499938964844,267.3800048828125,268.0,234.97344970703125,701600
2017-03-15,268.0,269.8699951171875,267.75,269.44000244140625,236.2360076904297,748500
2017-03-16,270.67999267578125,270.67999267578125,267.1300048828125,267.94000244140625,234.92088317871094,982200
2017-03-17,268.7799987792969,272.17999267578125,268.29998779296875,271.9800109863281,238.46298217773438,2127700
2017-03-20,272.1600036621094,274.57000732421875,271.6300048828125,272.0299987792969,238.50686645507812,1325000
2017-03-21,272.3500061035156,273.0199890136719,268.3599853515625,269.0,235.8502197265625,1359600
2017-03-22,268.8299865722656,270.2799987792969,267.9100036621094,269.4200134277344,236.21849060058594,1021200
2017-03-23,269.4200134277344,271.4700012207031,268.9800109863281,269.5,236.2886505126953,803800
2017-03-24,269.8299865722656,269.9800109863281,266.7300109863281,267.4200134277344,234.4649200439453,870500
2017-03-27,265.6499938964844,267.8800048828125,264.0400085449219,267.1600036621094,234.2369842529297,994300
2017-03-28,266.6300048828125,270.7900085449219,266.0199890136719,269.1199951171875,235.95542907714844,1021300
2017-03-29,268.9200134277344,268.9200134277344,267.260009765625,268.239990234375,235.18386840820312,814100
2017-03-30,268.55999755859375,270.92999267578125,268.2099914550781,270.5400085449219,237.20050048828125,562200
2017-03-31,270.4700012207031,270.4700012207031,267.6000061035156,267.6000061035156,234.62278747558594,1214400
2017-04-03,267.6000061035156,269.29998779296875,267.3500061035156,268.67999267578125,235.56968688964844,799100
2017-04-04,268.5400085449219,270.04998779296875,268.25,269.55999755859375,236.34117126464844,567900
2017-04-05,269.8399963378906,270.95001220703125,266.80999755859375,266.9800109863281,234.0791778564453,949500
2017-04-06,266.8699951171875,267.7900085449219,266.32000732421875,267.1099853515625,234.1931610107422,740400
2017-04-07,272.3399963378906,272.3399963378906,268.17999267578125,270.2300109863281,236.9286346435547,1020800
2017-04-10,270.19000244140625,271.3599853515625,268.8299865722656,269.0299987792969,235.8765106201172,789300
2017-04-11,269.0,270.5199890136719,268.17999267578125,270.2699890136719,236.96371459960938,744400
2017-04-12,269.8900146484375,270.4800109863281,268.0400085449219,268.510009765625,235.4206085205078,955400
2017-04-13,268.1400146484375,270.2799987792969,268.0,268.0,234.97344970703125,764000
2017-04-17,268.1300048828125,269.8999938964844,267.9100036621094,269.8800048828125,236.62181091308594,811600
2017-04-18,269.8800048828125,270.70001220703125,268.2200012207031,268.7799987792969,235.65728759765625,762800
2017-04-19,269.69000244140625,270.04998779296875,268.6700134277344,269.6300048828125,236.40255737304688,815900
2017-04-20,270.1499938964844,273.20001220703125,269.6700134277344,271.8500061035156,238.3489532470703,814600
2017-04-21,272.20001220703125,274.489990234375,272.0,273.0899963378906,239.4361572265625,955500
2017-04-24,275.5400085449219,276.6400146484375,274.30999755859375,276.2099914550781,242.17173767089844,1098800
2017-04-25,273.8999938964844,274.5,267.67999267578125,270.0199890136719,236.7445068359375,2963900
2017-04-26,270.5899963378906,272.510009765625,269.5400085449219,270.3500061035156,237.0338592529297,1477200
2017-04-27,270.8399963378906,272.7699890136719,269.94000244140625,271.1400146484375,237.72653198242188,953800
2017-04-28,271.07000732421875,271.5400085449219,268.6199951171875,269.45001220703125,236.24476623535156,1004200
2017-05-01,269.54998779296875,270.1099853515625,268.3699951171875,268.42999267578125,235.35047912597656,841500
2017-05-02,268.19000244140625,269.8699951171875,268.0,269.489990234375,236.27984619140625,737100
2017-05-03,268.75,269.95001220703125,268.20001220703125,269.6000061035156,236.37631225585938,636500
2017-05-04,269.8699951171875,270.7099914550781,268.8599853515625,270.510009765625,237.17417907714844,691100
