Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,79.0,79.93000030517578,78.26000213623047,79.25,69.59561157226562,1814800
2017-01-04,80.73999786376953,82.38999938964844,80.5,82.2699966430664,72.24769592285156,3318900
2017-01-05,82.20999908447266,82.88999938964844,80.95999908447266,81.68000030517578,71.72956848144531,2841600
2017-01-06,81.94000244140625,82.68000030517578,80.94000244140625,82.44000244140625,72.39700317382812,2349600
2017-01-09,81.87000274658203,82.51000213623047,81.18000030517578,81.37000274658203,71.45732116699219,1959800
2017-01-10,81.41999816894531,82.08000183105469,81.01000213623047,81.30000305175781,71.39586639404297,2398100
2017-01-11,81.05000305175781,82.88999938964844,80.81999969482422,82.8499984741211,72.75704956054688,3031000
2017-01-12,82.98999786376953,82.98999786376953,81.13999938964844,82.08999633789062,72.0896224975586,2411700
2017-01-13,82.55000305175781,83.48999786376953,82.48999786376953,82.93000030517578,72.82728576660156,2191400
2017-01-17,82.12000274658203,82.38999938964844,80.13999938964844,80.19999694824219,70.42984771728516,2014100
2017-01-18,80.22000122070312,80.38999938964844,78.87000274658203,80.1500015258789,70.38597106933594,2372700
2017-01-19,80.22000122070312,80.4000015258789,78.37999725341797,78.75,69.15650177001953,2242100
2017-01-20,79.05999755859375,79.41000366210938,78.45999908447266,79.01000213623047,69.38481903076172,1614600
2017-01-23,78.75,79.16000366210938,77.94999694824219,78.55999755859375,68.98963165283203,1073600
2017-01-24,78.87999725341797,80.87000274658203,78.2300033569336,80.5199966430664,70.71088409423828,2736100
2017-01-25,75.0,78.4000015258789,74.44999694824219,77.80000305175781,68.32225036621094,6599000
2017-01-26,77.0999984741211,77.66000366210938,75.9800033569336,76.58000183105469,67.25086212158203,4242400
2017-01-27,76.5,76.56999969482422,75.88999938964844,76.0,66.74150085449219,2299400
2017-01-30,75.80999755859375,76.31999969482422,75.13999938964844,76.19999694824219,66.91714477539062,2077500
2017-01-31,75.95999908447266,76.41999816894531,75.55999755859375,76.19999694824219,66.91714477539062,2481400
2017-02-01,76.87999725341797,77.43000030517578,76.01000213623047,76.33999633789062,67.04009246826172,2515900
2017-02-02,75.62000274658203,76.2699966430664,75.08000183105469,75.97000122070312,66.71515655517578,2535700
2017-02-03,77.02999877929688,77.54000091552734,76.5,77.54000091552734,68.09391784667969,2280700
2017-02-06,77.0199966430664,77.77999877929688,76.72000122070312,77.31999969482422,67.90071105957031,1354700
2017-02-07,77.68000030517578,77.70999908447266,77.04000091552734,77.5,68.05877685546875,2158500
2017-02-08,76.80999755859375,77.5,76.0,77.3499984741211,67.92706298828125,2589500
2017-02-09,77.54000091552734,78.25,77.04000091552734,77.94000244140625,68.4451904296875,1814800
