Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,25.510000228881836,25.920000076293945,25.239999771118164,25.3799991607666,24.543731689453125,1650700
2017-01-04,25.399999618530273,25.950000762939453,25.3799991607666,25.530000686645508,24.68879508972168,2448400
2017-01-05,25.579999923706055,25.940000534057617,25.450000762939453,25.639999389648438,24.795167922973633,1590500
2017-01-06,25.639999389648438,25.719999313354492,25.450000762939453,25.649999618530273,24.804841995239258,2354000
2017-01-09,25.719999313354492,25.940000534057617,25.700000762939453,25.719999313354492,24.872535705566406,1966000
2017-01-10,25.68000030517578,26.350000381469727,25.68000030517578,26.309999465942383,25.443099975585938,2659600
2017-01-11,26.3799991607666,26.5,25.719999313354492,26.219999313354492,25.356054306030273,2723100
2017-01-12,26.030000686645508,26.31999969482422,25.719999313354492,26.229999542236328,25.3657283782959,2064800
2017-01-13,26.389999389648438,26.690000534057617,26.329999923706055,26.540000915527344,25.665517807006836,1705000
2017-01-17,26.540000915527344,26.549999237060547,25.799999237060547,25.860000610351562,25.00792121887207,1780600
2017-01-18,26.079999923706055,26.329999923706055,25.940000534057617,26.18000030517578,25.3173770904541,1305500
2017-01-19,26.15999984741211,26.40999984741211,26.059999465942383,26.09000015258789,25.2303409576416,1791700
2017-01-20,26.290000915527344,26.5,26.190000534057617,26.290000915527344,25.423755645751953,1314300
2017-01-23,26.1200008392334,26.459999084472656,25.93000030517578,26.020000457763672,25.162649154663086,1912600
2017-01-24,26.0,26.600000381469727,25.979999542236328,26.530000686645508,25.65584945678711,3229900
2017-01-25,26.799999237060547,27.290000915527344,26.780000686645508,27.200000762939453,26.303768157958984,3765000
2017-01-26,28.510000228881836,28.68000030517578,27.309999465942383,27.56999969482422,26.66157341003418,8138600
2017-01-27,27.770000457763672,28.610000610351562,27.770000457763672,28.559999465942383,27.618959426879883,3413300
2017-01-30,28.3799991607666,28.850000381469727,28.110000610351562,28.799999237060547,27.851043701171875,3400400
2017-01-31,28.719999313354492,28.719999313354492,27.969999313354492,28.3799991607666,27.44489097595215,3098200
2017-02-01,28.600000381469727,28.700000762939453,28.420000076293945,28.610000610351562,27.667308807373047,2376700
2017-02-02,28.459999084472656,28.989999771118164,28.229999542236328,28.700000762939453,27.75434684753418,3470900
2017-02-03,28.829999923706055,29.030000686645508,28.68000030517578,28.790000915527344,27.841379165649414,1994100
2017-02-06,28.790000915527344,28.8700008392334,28.40999984741211,28.610000610351562,27.667308807373047,1700200
2017-02-07,28.809999465942383,29.0,28.610000610351562,28.8799991607666,27.92841148376465,1915300
2017-02-08,28.899999618530273,28.940000534057617,28.540000915527344,28.860000610351562,27.90906524658203,2426200
2017-02-09,28.860000610351562,29.030000686645508,28.670000076293945,28.739999771118164,27.793027877807617,2173300
2017-02-10,28.90999984741211,28.989999771118164,28.549999237060547,28.899999618530273,27.947755813598633,1683300
2017-02-13,29.020000457763672,29.030000686645508,28.850000381469727,28.899999618530273,27.947755813598633,1493600
2017-02-14,28.850000381469727,28.979999542236328,28.6200008392334,28.950000762939453,27.996109008789062,1231500
2017-02-15,29.06999969482422,29.09000015258789,28.799999237060547,28.950000762939453,27.996109008789062,2685100
2017-02-16,29.139999389648438,29.139999389648438,28.780000686645508,28.93000030517578,27.976762771606445,1167000
2017-02-17,28.84000015258789,29.219999313354492,28.760000228881836,29.170000076293945,28.208860397338867,2024500
2017-02-21,29.239999771118164,29.65999984741211,29.200000762939453,29.459999084472656,28.489301681518555,2144200
2017-02-22,29.389999389648438,29.5,29.280000686645508,29.34000015258789,28.440834045410156,1600100
2017-02-23,29.469999313354492,29.469999313354492,28.959999084472656,29.06999969482422,28.179101943969727,1786700
2017-02-24,28.729999542236328,29.010000228881836,28.520000457763672,28.940000534057617,28.05308723449707,2182600
2017-02-27,28.959999084472656,28.989999771118164,28.709999084472656,28.860000610351562,27.975542068481445,2472400
2017-02-28,28.84000015258789,28.90999984741211,28.3799991607666,28.440000534057617,27.568418502807617,2604900
2017-03-01,28.84000015258789,29.149999618530273,28.700000762939453,29.06999969482422,28.179101943969727,2342900
2017-03-02,29.020000457763672,29.149999618530273,28.729999542236328,28.75,27.86891746520996,1530600
2017-03-03,28.790000915527344,28.920000076293945,28.610000610351562,28.889999389648438,28.004619598388672,1931500
2017-03-06,28.670000076293945,29.139999389648438,28.5,29.09000015258789,28.198495864868164,1762800
2017-03-07,28.989999771118164,29.190000534057617,28.809999465942383,29.040000915527344,28.15003204345703,1518700
2017-03-08,29.110000610351562,29.280000686645508,29.010000228881836,29.170000076293945,28.27604866027832,1135600
2017-03-09,28.940000534057617,29.329999923706055,28.829999923706055,29.25,28.353593826293945,1128400
2017-03-10,29.440000534057617,29.860000610351562,29.440000534057617,29.739999771118164,28.828575134277344,2042900
2017-03-13,29.739999771118164,30.290000915527344,29.68000030517578,30.100000381469727,29.17754364013672,3226500
2017-03-14,30.0,30.149999618530273,29.8799991607666,30.059999465942383,29.13876724243164,930000
2017-03-15,30.239999771118164,30.809999465942383,30.149999618530273,30.709999084472656,29.768844604492188,2496900
2017-03-16,30.760000228881836,30.979999542236328,30.68000030517578,30.829999923706055,29.88517189025879,1375800
2017-03-17,30.950000762939453,31.079999923706055,30.799999237060547,30.829999923706055,29.88517189025879,1923600
2017-03-20,30.799999237060547,31.190000534057617,30.760000228881836,30.940000534057617,29.991796493530273,1835800
2017-03-21,31.0,31.18000030517578,29.979999542236328,30.09000015258789,29.167844772338867,1806300
2017-03-22,30.0,30.520000457763672,29.969999313354492,30.469999313354492,29.536205291748047,1405600
2017-03-23,30.34000015258789,30.670000076293945,30.280000686645508,30.549999237060547,29.613750457763672,987000
