Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,32.243202209472656,32.5,32.114803314208984,32.49244689941406,20.793426513671875,34432738
2017-01-04,32.43202209472656,32.47734069824219,32.25830841064453,32.30362319946289,20.672584533691406,30720772
2017-01-05,32.36404800415039,32.39426040649414,32.12235641479492,32.212989807128906,20.614585876464844,34041629
2017-01-06,31.70694923400879,31.72205352783203,31.125377655029297,31.208459854125977,20.280229568481445,43278780
2017-01-09,31.185800552368164,31.268882751464844,30.815710067749023,30.815710067749023,20.025007247924805,33741743
2017-01-10,30.709970474243164,31.0120849609375,30.392749786376953,30.82326316833496,20.029911041259766,28494996
2017-01-11,30.498489379882812,30.74018096923828,30.42296028137207,30.672204971313477,19.93175506591797,32486194
2017-01-12,30.64199447631836,31.049848556518555,30.58912467956543,30.974319458007812,20.128074645996094,26347997
2017-01-13,30.906343460083008,31.102718353271484,30.808156967163086,30.936555862426758,20.103534698486328,18446233
2017-01-17,30.966766357421875,31.072507858276367,30.785497665405273,31.049848556518555,20.177156448364258,29837399
2017-01-18,31.080059051513672,31.148035049438477,30.80060386657715,30.815710067749023,20.025007247924805,25786886
2017-01-19,30.883686065673828,30.98187255859375,30.74773406982422,30.966766357421875,20.123167037963867,22101929
2017-01-20,31.21601104736328,31.62386703491211,31.185800552368164,31.3066463470459,20.344036102294922,33318328
2017-01-23,31.314199447631836,31.77492332458496,31.261329650878906,31.72205352783203,20.613977432250977,33379761
2017-01-24,31.268882751464844,31.525680541992188,31.004531860351562,31.238670349121094,20.29986000061035,38000124
2017-01-25,31.21601104736328,31.321752548217773,30.883686065673828,31.261329650878906,20.31458282470703,28413702
2017-01-26,31.095165252685547,31.608760833740234,30.936555862426758,31.548337936401367,20.501089096069336,37253785
2017-01-27,31.70694923400879,31.948640823364258,31.533233642578125,31.72960662841797,20.618881225585938,25180229
2017-01-30,31.67673683166504,31.820241928100586,31.46525764465332,31.586103439331055,20.525630950927734,21019956
2017-01-31,31.480363845825195,31.865558624267578,31.404834747314453,31.842899322509766,20.692502975463867,33636750
2017-02-01,31.933534622192383,32.06948471069336,31.616313934326172,31.767372131347656,20.643428802490234,42477230
2017-02-02,31.737159729003906,31.77492332458496,30.92900276184082,31.102718353271484,20.21151351928711,38600293
2017-02-03,31.32930564880371,31.359516143798828,31.11782455444336,31.155588150024414,20.245866775512695,25355924
2017-02-06,31.17069435119629,31.17069435119629,30.951662063598633,31.0120849609375,20.15261459350586,15060368
2017-02-07,31.027189254760742,31.095165252685547,30.8308162689209,31.057401657104492,20.182064056396484,22921220
2017-02-08,31.095165252685547,31.208459854125977,31.019636154174805,31.125377655029297,20.22623634338379,20771309
2017-02-09,31.125377655029297,31.291540145874023,31.06495475769043,31.20090675354004,20.27532386779785,15043818
2017-02-10,31.155588150024414,31.291540145874023,31.11782455444336,31.25377655029297,20.30967903137207,16067534
2017-02-13,30.8308162689209,31.072507858276367,30.581571578979492,30.702417373657227,19.95138168334961,45494096
2017-02-14,30.566465377807617,30.80060386657715,30.521148681640625,30.77794647216797,20.00046730041504,26089817
