Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,179.08999633789062,182.6199951171875,176.8699951171875,182.6199951171875,141.5950469970703,2751200
2017-01-04,182.91000366210938,184.1300048828125,181.5399932861328,184.0800018310547,142.72708129882812,1991700
2017-01-05,179.69000244140625,184.72999572753906,178.1699981689453,184.39999389648438,142.97518920898438,2186400
2017-01-06,183.5500030517578,188.10000610351562,182.60000610351562,186.8300018310547,144.85931396484375,2251400
2017-01-09,186.49000549316406,187.7899932861328,185.2899932861328,185.91000366210938,144.14601135253906,1954000
2017-01-10,185.1199951171875,185.89999389648438,183.64999389648438,184.19000244140625,142.8123779296875,2666100
2017-01-11,183.6999969482422,184.47999572753906,181.57000732421875,181.99000549316406,141.1065673828125,2151700
2017-01-12,181.61000061035156,183.22000122070312,181.11000061035156,183.08999633789062,141.95950317382812,1243200
2017-01-13,182.8699951171875,184.97000122070312,182.47999572753906,184.00999450683594,142.6728057861328,1740400
2017-01-17,184.3699951171875,186.75999450683594,184.13999938964844,185.3300018310547,143.69625854492188,1888500
2017-01-18,185.0,187.1699981689453,184.72000122070312,186.57000732421875,144.65769958496094,1330300
2017-01-19,185.52000427246094,185.66000366210938,182.72999572753906,182.9199981689453,141.82765197753906,1939700
2017-01-20,182.8300018310547,185.0399932861328,181.10000610351562,184.52999877929688,143.07598876953125,2673600
2017-01-23,184.3800048828125,185.2100067138672,183.80999755859375,185.0,143.4404296875,2150200
2017-01-24,185.19000244140625,185.3699951171875,183.4199981689453,184.13999938964844,142.77359008789062,2315200
2017-01-25,183.89999389648438,184.22000122070312,182.08999633789062,182.39999389648438,141.42449951171875,2063800
2017-01-26,182.91000366210938,183.4199981689453,181.8699951171875,182.08999633789062,141.1841583251953,1891300
2017-01-27,182.57000732421875,182.67999267578125,178.52999877929688,179.50999450683594,139.1837158203125,2194000
2017-01-30,179.9600067138672,179.97999572753906,176.6199951171875,177.74000549316406,137.8113555908203,1716100
2017-01-31,179.00999450683594,184.07000732421875,179.00999450683594,183.77000427246094,142.48672485351562,3403200
2017-02-01,185.3800048828125,186.0,181.49000549316406,181.52999877929688,140.7499237060547,2925100
2017-02-02,181.30999755859375,183.52000427246094,181.30999755859375,182.9600067138672,141.8586883544922,1535100
2017-02-03,184.10000610351562,185.41000366210938,183.77000427246094,185.3300018310547,143.69625854492188,1805300
2017-02-06,184.24000549316406,185.5,181.75,182.07000732421875,141.16860961914062,1179400
2017-02-07,182.1300048828125,183.36000061035156,178.52000427246094,179.05999755859375,138.83482360839844,1812900
