Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,115.63999938964844,116.36000061035156,114.86000061035156,115.75,105.39270782470703,731600
2017-01-04,116.22000122070312,116.94000244140625,115.77999877929688,116.4800033569336,106.0573959350586,940100
2017-01-05,120.11000061035156,120.69000244140625,117.58000183105469,118.3499984741211,107.76007843017578,1944400
2017-01-06,118.58999633789062,118.94999694824219,117.5199966430664,118.20999908447266,107.63257598876953,1016300
2017-01-09,118.20999908447266,118.87999725341797,117.54000091552734,117.66000366210938,107.13178253173828,923800
2017-01-10,117.95999908447266,119.0999984741211,117.43000030517578,117.75,107.2137451171875,936300
2017-01-11,117.9800033569336,118.12000274658203,116.94999694824219,117.98999786376953,107.4322738647461,959000
2017-01-12,117.93000030517578,118.86000061035156,116.62999725341797,118.76000213623047,108.13338470458984,961100
2017-01-13,118.91999816894531,119.45999908447266,118.19000244140625,119.33000183105469,108.65239715576172,813800
2017-01-17,118.31999969482422,118.77999877929688,117.41999816894531,118.30000305175781,107.71454620361328,935700
2017-01-18,118.52999877929688,121.94999694824219,117.94000244140625,120.19999694824219,109.44452667236328,1649300
2017-01-19,120.0199966430664,120.9000015258789,119.41000366210938,119.66000366210938,108.95284271240234,637300
2017-01-20,120.37999725341797,120.62999725341797,119.5,119.98999786376953,109.2532958984375,910100
2017-01-23,119.48999786376953,120.55000305175781,119.25,120.47000122070312,109.69037628173828,942400
2017-01-24,120.69999694824219,123.16999816894531,120.19999694824219,122.66999816894531,111.6935043334961,1345800
2017-01-25,123.11000061035156,124.79000091552734,122.88999938964844,124.29000091552734,113.16854858398438,1604500
2017-01-26,123.19999694824219,126.3499984741211,120.55999755859375,124.0999984741211,112.99555206298828,1943700
2017-01-27,124.63999938964844,126.43000030517578,124.41000366210938,125.02999877929688,113.84233093261719,984000
2017-01-30,128.77000427246094,128.77000427246094,124.0999984741211,125.05999755859375,113.86964416503906,1136400
2017-01-31,124.9000015258789,125.1500015258789,123.19000244140625,124.0,112.90447998046875,1245900
2017-02-01,123.66999816894531,123.66999816894531,121.41000366210938,122.66000366210938,111.6844253540039,1543900
2017-02-02,122.94000244140625,122.94000244140625,120.88999938964844,122.36000061035156,111.4112548828125,983600
2017-02-03,123.05000305175781,123.9000015258789,122.66999816894531,123.5199966430664,112.46745300292969,699300
2017-02-06,123.1500015258789,123.69999694824219,122.16999816894531,122.5999984741211,111.6297836303711,628300
2017-02-07,122.87000274658203,123.12000274658203,121.87999725341797,122.11000061035156,111.18359375,847700
2017-02-08,121.69000244140625,122.2300033569336,121.08999633789062,122.13999938964844,111.21092987060547,657700
2017-02-09,122.18000030517578,123.41999816894531,122.18000030517578,123.08000183105469,112.06681823730469,489900
2017-02-10,123.51000213623047,124.12000274658203,123.06999969482422,123.7300033569336,112.65865325927734,395100
2017-02-13,124.55000305175781,126.81999969482422,124.55000305175781,126.41000366210938,115.09884643554688,1300800
2017-02-14,126.08999633789062,126.45999908447266,124.8499984741211,125.79000091552734,114.53433990478516,547500
2017-02-15,125.66000366210938,126.9800033569336,125.5,126.70999908447266,115.37200927734375,591400
2017-02-16,126.62000274658203,126.91999816894531,125.58000183105469,126.4000015258789,115.08975219726562,642100
2017-02-17,126.06999969482422,126.69000244140625,125.33000183105469,126.6500015258789,115.31737518310547,486500
2017-02-21,126.58000183105469,127.56999969482422,126.19000244140625,127.25,115.86368560791016,683400
2017-02-22,126.76000213623047,127.70999908447266,126.2699966430664,127.29000091552734,115.9001235961914,674500
2017-02-23,127.55000305175781,127.93000030517578,126.30999755859375,127.12000274658203,115.74532318115234,858700
2017-02-24,126.45999908447266,127.7699966430664,126.05000305175781,127.7699966430664,116.33717346191406,568600
2017-02-27,126.83999633789062,128.3300018310547,126.62999725341797,127.62000274658203,116.73046875,703600
2017-02-28,127.27999877929688,127.80999755859375,126.4800033569336,127.1500015258789,116.30058288574219,932200
2017-03-01,129.0,130.47000122070312,128.8699951171875,129.3000030517578,118.26713562011719,999100
2017-03-02,128.63999938964844,129.39999389648438,127.94999694824219,128.10000610351562,117.16952514648438,513600
2017-03-03,128.05999755859375,128.42999267578125,127.11000061035156,128.0399932861328,117.11461639404297,535800
2017-03-06,127.05000305175781,129.64999389648438,127.05000305175781,128.55999755859375,117.59025573730469,743700
2017-03-07,128.35000610351562,128.75999450683594,127.76000213623047,127.91000366210938,116.9957275390625,783700
2017-03-08,127.8499984741211,128.75,127.81999969482422,128.27000427246094,117.32503509521484,617500
2017-03-09,127.91999816894531,128.47000122070312,127.44999694824219,127.62999725341797,116.7396240234375,686200
2017-03-10,128.1300048828125,129.22000122070312,127.80000305175781,129.19000244140625,118.16649627685547,540200
2017-03-13,129.75,131.19000244140625,129.32000732421875,130.6999969482422,119.54766845703125,1560200
2017-03-14,130.11000061035156,130.52999877929688,129.2100067138672,129.69000244140625,118.62385559082031,727100
2017-03-15,130.1699981689453,131.25999450683594,129.61000061035156,131.07000732421875,119.88607788085938,922300
2017-03-16,136.89999389648438,136.89999389648438,130.4600067138672,131.13999938964844,119.95012664794922,883000
2017-03-17,131.4499969482422,132.02000427246094,130.52999877929688,131.3300018310547,120.1239242553711,1739200
2017-03-20,131.55999755859375,132.3300018310547,130.75999450683594,131.2100067138672,120.01416778564453,635400
2017-03-21,131.77000427246094,131.82000732421875,129.35000610351562,129.57000732421875,118.51408386230469,742500
2017-03-22,129.47999572753906,130.97999572753906,128.77999877929688,130.60000610351562,119.45621490478516,815300
2017-03-23,130.69000244140625,131.97999572753906,130.25999450683594,131.16000366210938,119.96842956542969,656300
2017-03-24,131.1999969482422,132.00999450683594,130.22999572753906,130.8000030517578,119.63912200927734,568500
2017-03-27,129.4499969482422,131.27000427246094,128.0800018310547,130.80999755859375,119.64827728271484,687400
2017-03-28,130.58999633789062,132.47999572753906,130.33999633789062,132.10000610351562,120.82821655273438,652300
2017-03-29,131.72000122070312,132.3300018310547,131.3000030517578,132.00999450683594,120.7458724975586,607000
2017-03-30,131.86000061035156,132.99000549316406,131.72999572753906,132.63999938964844,121.3221206665039,483500
2017-03-31,132.35000610351562,133.30999755859375,132.00999450683594,132.8699951171875,121.53250122070312,827200
2017-04-03,133.1199951171875,133.41000366210938,131.41000366210938,132.39999389648438,121.10260009765625,702600
2017-04-04,132.27999877929688,132.63999938964844,131.3800048828125,131.94000244140625,120.6818618774414,926300
2017-04-05,132.1199951171875,133.25,130.75999450683594,131.10000610351562,119.91353607177734,896000
2017-04-06,131.19000244140625,133.1699981689453,131.19000244140625,132.41000366210938,121.11175537109375,850500
2017-04-07,132.3300018310547,133.0,132.0,132.27000427246094,120.98371124267578,705300
2017-04-10,132.35000610351562,133.05999755859375,131.66000366210938,132.52000427246094,121.21236419677734,832500
2017-04-11,132.3000030517578,132.8699951171875,131.58999633789062,132.5800018310547,121.2672348022461,715400
2017-04-12,132.72999572753906,133.0500030517578,131.97000122070312,132.25999450683594,120.97454071044922,1127900
2017-04-13,132.08999633789062,132.52000427246094,130.57000732421875,130.57000732421875,119.42875671386719,697900
2017-04-17,130.88999938964844,131.55999755859375,130.07000732421875,131.1699981689453,119.97755432128906,1350700
2017-04-18,130.69000244140625,131.42999267578125,130.0399932861328,131.2100067138672,120.01416778564453,938500
2017-04-19,131.88999938964844,132.94000244140625,130.66000366210938,131.0500030517578,119.8678207397461,965400
2017-04-20,131.72999572753906,132.92999267578125,131.27000427246094,132.7100067138672,121.38616180419922,1060800
2017-04-21,136.94000244140625,137.89999389648438,134.0,137.55999755859375,125.8222885131836,2897200
2017-04-24,138.97000122070312,140.05999755859375,136.4600067138672,137.41000366210938,125.68511962890625,2049000
2017-04-25,137.8800048828125,138.66000366210938,136.69000244140625,136.8699951171875,125.19117736816406,1189900
2017-04-26,137.0800018310547,137.44000244140625,135.6999969482422,136.30999755859375,124.6789779663086,1229600
2017-04-27,136.17999267578125,137.39999389648438,135.7899932861328,137.35000610351562,125.63024139404297,1022900
2017-04-28,137.1699981689453,137.50999450683594,135.99000549316406,136.14999389648438,124.53263092041016,1421800
2017-05-01,136.02999877929688,136.72999572753906,135.32000732421875,136.11000061035156,124.49606323242188,807800
2017-05-02,136.6199951171875,137.24000549316406,135.80999755859375,136.99000549316406,125.30096435546875,895800
2017-05-03,136.91000366210938,137.30999755859375,136.0500030517578,136.27999877929688,124.65153503417969,633800
2017-05-04,136.22999572753906,138.35000610351562,136.22000122070312,138.17999267578125,126.38941192626953,1459500
2017-05-05,138.30999755859375,139.08999633789062,138.30999755859375,138.61000061035156,126.78272247314453,906000
2017-05-08,138.27999877929688,138.99000549316406,137.75,138.66000366210938,126.82846069335938,770400
2017-05-09,138.72000122070312,139.25999450683594,138.42999267578125,138.85000610351562,127.00225830078125,523100
2017-05-10,138.89999389648438,139.6199951171875,138.52000427246094,139.0800018310547,127.2126235961914,1040500
2017-05-11,137.4499969482422,138.27000427246094,135.3699951171875,138.10000610351562,126.31625366210938,1753400
2017-05-12,139.36000061035156,139.4199981689453,136.8000030517578,136.99000549316406,125.30096435546875,2173400
2017-05-15,136.99000549316406,137.61000061035156,136.52000427246094,137.42999267578125,125.70344543457031,1133900
2017-05-16,137.83999633789062,137.83999633789062,136.27999877929688,136.94000244140625,125.25521850585938,936900
2017-05-17,136.94000244140625,136.94000244140625,134.30999755859375,134.44000244140625,122.968505859375,1278000
2017-05-18,134.52000427246094,135.5,133.25,134.97000122070312,123.45332336425781,1288400
2017-05-19,135.07000732421875,137.24000549316406,135.00999450683594,136.5500030517578,124.89850616455078,1220800
2017-05-22,136.75,137.3000030517578,135.6999969482422,136.3300018310547,124.69727325439453,843900
2017-05-23,136.27000427246094,136.57000732421875,135.0800018310547,135.3800048828125,123.82833099365234,895600
2017-05-24,135.35000610351562,136.2899932861328,135.07000732421875,136.17999267578125,124.56006622314453,977800
2017-05-25,136.4499969482422,136.72000122070312,135.92999267578125,136.35000610351562,124.715576171875,569800
2017-05-26,136.02999877929688,137.02000427246094,136.0,136.7899932861328,125.11798858642578,829700
2017-05-30,136.32000732421875,137.13999938964844,135.7899932861328,136.88999938964844,125.20948028564453,1527500
2017-05-31,136.8699951171875,137.9600067138672,136.25,137.63999938964844,125.8954849243164,1554300
2017-06-01,138.16000366210938,138.94000244140625,137.63999938964844,138.82000732421875,126.97480010986328,994700
2017-06-02,138.9499969482422,139.9499969482422,138.6699981689453,139.25,127.36810302734375,891400
2017-06-05,138.58999633789062,139.27999877929688,138.2899932861328,138.41000366210938,127.12934875488281,990800
2017-06-06,137.8300018310547,137.8300018310547,136.82000732421875,136.85000610351562,125.69645690917969,952300
2017-06-07,137.08999633789062,137.69000244140625,136.72000122070312,137.66000366210938,126.44044494628906,775000
2017-06-08,137.66000366210938,137.9600067138672,136.97999572753906,137.91000366210938,126.6700439453125,869800
2017-06-09,138.00999450683594,140.24000549316406,137.97000122070312,139.99000549316406,128.58050537109375,1127900
2017-06-12,139.49000549316406,140.1699981689453,138.64999389648438,138.6699981689453,127.36810302734375,900200
2017-06-13,138.86000061035156,141.8800048828125,138.86000061035156,141.5800018310547,130.04095458984375,1105800
2017-06-14,141.88999938964844,142.05999755859375,141.1199951171875,141.5800018310547,130.04095458984375,1188600
2017-06-15,140.4600067138672,141.27000427246094,139.92999267578125,140.9600067138672,129.47146606445312,876400
2017-06-16,141.25999450683594,141.75999450683594,140.33999633789062,141.2100067138672,129.70111083984375,1043900
2017-06-19,141.92999267578125,142.22999572753906,141.0,142.11000061035156,130.52774047851562,968100
2017-06-20,141.4600067138672,143.5399932861328,141.11000061035156,142.88999938964844,131.2441864013672,1122500
2017-06-21,143.33999633789062,143.85000610351562,142.49000549316406,142.89999389648438,131.2533721923828,1014100
2017-06-22,142.67999267578125,143.11000061035156,142.02000427246094,142.13999938964844,130.5552978515625,845000
2017-06-23,142.2899932861328,143.10000610351562,141.82000732421875,143.0500030517578,131.3911590576172,975500
2017-06-26,142.94000244140625,143.64999389648438,142.44000244140625,142.47999572753906,130.86756896972656,758000
2017-06-27,142.7100067138672,143.36000061035156,140.49000549316406,140.49000549316406,129.03977966308594,1258800
2017-06-28,141.00999450683594,142.5,140.72999572753906,141.42999267578125,129.90316772460938,1001000
2017-06-29,141.49000549316406,141.49000549316406,138.6999969482422,139.6300048828125,128.2498779296875,1011900
2017-06-30,140.05999755859375,141.39999389648438,139.9600067138672,140.72999572753906,129.26023864746094,1164300
2017-07-03,141.32000732421875,142.42999267578125,140.8699951171875,141.77999877929688,130.22462463378906,763500
2017-07-05,142.0,143.08999633789062,141.7899932861328,143.02000427246094,131.36358642578125,953600
2017-07-06,142.67999267578125,142.7899932861328,141.94000244140625,142.2899932861328,130.69305419921875,848500
2017-07-07,142.8300018310547,145.97999572753906,142.5,144.91000366210938,133.09954833984375,1210700
2017-07-10,144.8800048828125,146.50999450683594,144.4600067138672,145.8800048828125,133.99046325683594,892600
2017-07-11,146.0399932861328,146.1300048828125,144.86000061035156,145.22999572753906,133.39346313476562,696700
2017-07-12,145.42999267578125,146.91000366210938,145.42999267578125,146.17999267578125,134.26602172851562,625800
2017-07-13,146.4600067138672,146.83999633789062,146.16000366210938,146.3699951171875,134.4405059814453,594600
2017-07-14,146.58999633789062,146.85000610351562,145.60000610351562,146.24000549316406,134.32113647460938,713500
2017-07-17,146.3300018310547,147.07000732421875,146.1199951171875,146.64999389648438,134.6977081298828,552300
2017-07-18,146.39999389648438,146.9600067138672,145.92999267578125,146.25,134.330322265625,623100
2017-07-19,146.99000549316406,148.0,146.44000244140625,147.8000030517578,135.7540283203125,780400
2017-07-20,147.77999877929688,148.32000732421875,146.32000732421875,146.66000366210938,134.70693969726562,999900
2017-07-21,146.0500030517578,147.02999877929688,145.75999450683594,146.7899932861328,134.8263397216797,1273900
2017-07-24,145.75,146.19000244140625,139.35000610351562,143.6999969482422,131.9881591796875,3167400
2017-07-25,143.92999267578125,144.24000549316406,141.6199951171875,142.25,130.6563262939453,1829900
2017-07-26,142.4600067138672,142.5800018310547,140.05999755859375,140.27999877929688,128.8468780517578,1247700
2017-07-27,140.39999389648438,141.38999938964844,139.60000610351562,141.13999938964844,129.6367950439453,1152600
2017-07-28,141.0,141.25999450683594,139.5500030517578,139.8800048828125,128.47950744628906,919100
2017-07-31,140.22000122070312,141.0500030517578,139.60000610351562,140.69000244140625,129.2234649658203,987100
2017-08-01,141.36000061035156,141.6699981689453,139.2899932861328,139.47000122070312,128.10289001464844,994400
2017-08-02,139.44000244140625,141.7100067138672,139.44000244140625,141.6199951171875,130.0776824951172,893400
2017-08-03,141.58999633789062,142.35000610351562,140.24000549316406,142.27000427246094,130.6746826171875,1096200
2017-08-04,142.60000610351562,142.72999572753906,141.67999267578125,142.35000610351562,130.7482147216797,743600
2017-08-07,141.77999877929688,142.27999877929688,141.38999938964844,142.1300048828125,130.54611206054688,650700
2017-08-08,142.02999877929688,142.5,140.63999938964844,140.9600067138672,129.47146606445312,636500
2017-08-09,140.4199981689453,140.92999267578125,139.7100067138672,140.33999633789062,128.90199279785156,910600
2017-08-10,140.11000061035156,140.17999267578125,138.27000427246094,138.3000030517578,127.02825927734375,919900
2017-08-11,138.55999755859375,139.67999267578125,138.1199951171875,139.14999389648438,127.80899047851562,903800
2017-08-14,140.16000366210938,141.27999877929688,139.58999633789062,140.75,129.27857971191406,679200
2017-08-15,141.0,141.35000610351562,139.3800048828125,139.4199981689453,128.05699157714844,864000
2017-08-16,139.47999572753906,140.75999450683594,139.0,140.66000366210938,129.1959228515625,878900
2017-08-17,140.22999572753906,141.36000061035156,137.91000366210938,138.1199951171875,126.86294555664062,741700
2017-08-18,137.58999633789062,138.33999633789062,136.4600067138672,137.5,126.2934799194336,1526500
2017-08-21,137.4499969482422,137.9600067138672,136.3300018310547,137.07000732421875,125.89852905273438,551000
2017-08-22,137.57000732421875,138.88999938964844,137.4499969482422,138.7100067138672,127.40485382080078,700000
2017-08-23,138.22999572753906,138.42999267578125,137.0,137.13999938964844,125.96279907226562,596500
2017-08-24,137.39999389648438,138.14999389648438,136.63999938964844,137.16000366210938,125.9811782836914,547900
2017-08-25,137.82000732421875,139.17999267578125,137.77999877929688,138.8300018310547,127.51506805419922,636300
2017-08-28,138.9499969482422,139.3000030517578,137.9600067138672,138.6699981689453,127.36810302734375,702900
2017-08-29,138.2100067138672,139.2899932861328,137.75,139.00999450683594,127.68038177490234,611500
2017-08-30,138.25,139.97000122070312,138.1199951171875,139.77999877929688,128.97215270996094,693600
2017-08-31,140.72000122070312,144.24000549316406,140.5,144.0,132.86582946777344,1705300
2017-09-01,144.50999450683594,145.8699951171875,142.6199951171875,142.63999938964844,131.6110382080078,934400
2017-09-05,142.17999267578125,143.0,141.1699981689453,141.6999969482422,130.74368286132812,862600
2017-09-06,142.0,142.75999450683594,141.61000061035156,142.52999877929688,131.50953674316406,920300
2017-09-07,142.83999633789062,144.74000549316406,141.83999633789062,144.67999267578125,133.49330139160156,1027200
2017-09-08,144.60000610351562,148.13999938964844,144.5399932861328,147.0500030517578,135.68006896972656,1458600
2017-09-11,147.0,148.05999755859375,146.0,147.4600067138672,136.058349609375,1200100
2017-09-12,147.88999938964844,148.1699981689453,147.13999938964844,147.5,136.09523010253906,776700
2017-09-13,147.22000122070312,148.36000061035156,146.83999633789062,147.02999877929688,135.66156005859375,1254000
2017-09-14,146.8800048828125,148.2100067138672,146.25999450683594,147.72000122070312,136.29823303222656,871500
2017-09-15,147.60000610351562,148.33999633789062,146.8800048828125,148.0399932861328,136.59347534179688,1231200
2017-09-18,148.5,149.8300018310547,148.25,149.80999755859375,138.2266387939453,817900
2017-09-19,150.0,151.3800048828125,149.74000549316406,151.25,139.55528259277344,1164300
2017-09-20,151.16000366210938,152.36000061035156,150.77999877929688,152.3000030517578,140.5240936279297,1021200
2017-09-21,152.17999267578125,152.42999267578125,151.67999267578125,151.97000122070312,140.21961975097656,611100
2017-09-22,151.94000244140625,151.94000244140625,150.9600067138672,151.22000122070312,139.52761840820312,745500
2017-09-25,151.25,151.6999969482422,150.3300018310547,150.39999389648438,138.77101135253906,732600
2017-09-26,150.67999267578125,150.83999633789062,148.89999389648438,149.02000427246094,137.4976806640625,1207800
2017-09-27,149.63999938964844,149.97999572753906,148.35000610351562,148.64999389648438,137.15631103515625,1215100
2017-09-28,148.4600067138672,149.55999755859375,147.8000030517578,149.52000427246094,137.95904541015625,1156000
2017-09-29,149.74000549316406,151.22000122070312,149.36000061035156,150.97000122070312,139.2969207763672,684000
2017-10-02,152.3800048828125,155.0,151.8000030517578,154.52999877929688,142.5817108154297,1220400
2017-10-03,154.6699981689453,155.5800018310547,153.9600067138672,155.42999267578125,143.41209411621094,939400
2017-10-04,155.41000366210938,157.25,155.2100067138672,156.7100067138672,144.5931396484375,940300
2017-10-05,157.02999877929688,157.67999267578125,155.17999267578125,156.1300048828125,144.0579833984375,1142900
2017-10-06,155.49000549316406,156.3300018310547,154.55999755859375,155.49000549316406,143.4674530029297,1039700
2017-10-09,156.1300048828125,157.0500030517578,155.50999450683594,156.6699981689453,144.5562286376953,604500
2017-10-10,156.86000061035156,156.86000061035156,155.11000061035156,155.82000732421875,143.7719268798828,498000
2017-10-11,156.0399932861328,156.86000061035156,155.1199951171875,156.49000549316406,144.39012145996094,656200
2017-10-12,156.6300048828125,158.3699951171875,156.50999450683594,158.27999877929688,146.04173278808594,680100
2017-10-13,159.2100067138672,159.7899932861328,158.55999755859375,158.7100067138672,146.43849182128906,1286500
2017-10-16,158.97999572753906,159.41000366210938,158.39999389648438,158.64999389648438,146.3831024169922,648600
2017-10-17,158.58999633789062,158.61000061035156,156.5500030517578,156.63999938964844,144.52850341796875,655400
2017-10-18,157.83999633789062,158.25999450683594,156.77999877929688,156.85000610351562,144.72232055664062,812900
2017-10-19,156.8699951171875,157.8000030517578,156.0800018310547,157.16000366210938,145.00830078125,761000
2017-10-20,158.07000732421875,160.14999389648438,157.24000549316406,160.1199951171875,147.7394561767578,1070500
2017-10-23,160.19000244140625,160.19000244140625,158.02999877929688,158.19000244140625,145.9586944580078,1155400
2017-10-24,165.0,166.6999969482422,163.02999877929688,165.74000549316406,152.92494201660156,2325800
2017-10-25,165.0,165.11000061035156,162.0500030517578,163.52999877929688,150.8857879638672,1126500
2017-10-26,164.89999389648438,165.61000061035156,164.32000732421875,164.6999969482422,151.96533203125,949600
2017-10-27,164.97999572753906,165.05999755859375,163.2899932861328,164.7100067138672,151.97454833984375,619400
2017-10-30,164.38999938964844,164.58999633789062,161.47999572753906,161.6300048828125,149.1327362060547,961100
2017-10-31,162.52000427246094,163.25999450683594,161.36000061035156,161.5500030517578,149.05886840820312,1263400
2017-11-01,162.0800018310547,162.5399932861328,160.6199951171875,161.0399932861328,148.58831787109375,959200
2017-11-02,161.66000366210938,162.55999755859375,160.4499969482422,161.80999755859375,149.29881286621094,930500
2017-11-03,162.25999450683594,163.3800048828125,161.6699981689453,163.1300048828125,150.5167236328125,866200
2017-11-06,162.9600067138672,163.99000549316406,162.85000610351562,163.55999755859375,150.9134979248047,1504300
2017-11-07,165.19000244140625,168.25,164.2899932861328,165.1999969482422,152.42666625976562,1606600
2017-11-08,164.22999572753906,166.3800048828125,164.0399932861328,165.72000122070312,152.90647888183594,1062300
2017-11-09,164.19000244140625,164.57000732421875,161.8300018310547,162.85000610351562,150.25836181640625,742500
2017-11-10,161.77000427246094,164.3300018310547,161.77000427246094,162.97000122070312,150.36907958984375,632100
2017-11-13,162.07000732421875,164.07000732421875,161.75999450683594,163.97000122070312,151.291748046875,609800
2017-11-14,163.5800018310547,164.6699981689453,163.3000030517578,164.11000061035156,151.42095947265625,921500
2017-11-15,163.0800018310547,163.8699951171875,161.94000244140625,163.44000244140625,150.80276489257812,643400
2017-11-16,163.49000549316406,164.4499969482422,162.8800048828125,162.99000549316406,150.38754272460938,939800
2017-11-17,162.97999572753906,164.35000610351562,162.19000244140625,163.27000427246094,150.6459197998047,825800
2017-11-20,163.75999450683594,164.64999389648438,163.3699951171875,164.50999450683594,151.79002380371094,650100
2017-11-21,165.3000030517578,166.2899932861328,164.77999877929688,165.99000549316406,153.1555938720703,664800
2017-11-22,166.19000244140625,166.9499969482422,165.5399932861328,165.99000549316406,153.1555938720703,659900
2017-11-24,166.47999572753906,166.7100067138672,165.5800018310547,165.99000549316406,153.1555938720703,228200
2017-11-27,166.27999877929688,166.6999969482422,165.67999267578125,165.88999938964844,153.0633087158203,613900
2017-11-28,166.0,169.19000244140625,165.86000061035156,169.10000610351562,156.02511596679688,847100
2017-11-29,169.17999267578125,169.22999572753906,166.8300018310547,167.61000061035156,154.65029907226562,1046100
2017-11-30,167.5399932861328,169.86000061035156,167.00999450683594,169.6300048828125,157.1046600341797,1187000
2017-12-01,169.44000244140625,170.3300018310547,166.13999938964844,168.72999572753906,156.27108764648438,879400
2017-12-04,169.8000030517578,170.89999389648438,169.1999969482422,169.80999755859375,157.27134704589844,1296200
2017-12-05,169.58999633789062,170.49000549316406,168.22000122070312,168.33999633789062,155.90989685058594,1152100
2017-12-06,168.69000244140625,169.00999450683594,167.49000549316406,168.47000122070312,156.0303192138672,584300
2017-12-07,168.24000549316406,169.66000366210938,167.89999389648438,168.36000061035156,155.92840576171875,931600
2017-12-08,169.27000427246094,169.27000427246094,166.5800018310547,167.66000366210938,155.28013610839844,1094800
2017-12-11,167.82000732421875,167.9499969482422,166.77999877929688,166.89999389648438,154.57620239257812,837400
2017-12-12,166.8699951171875,168.00999450683594,165.80999755859375,165.9499969482422,153.69638061523438,842500
2017-12-13,165.9499969482422,167.25,165.72999572753906,166.0500030517578,153.78897094726562,986800
2017-12-14,166.5,166.8800048828125,164.88999938964844,164.94000244140625,152.76097106933594,661300
2017-12-15,165.97000122070312,167.00999450683594,165.52000427246094,165.7100067138672,153.47410583496094,1267200
2017-12-18,166.75,168.0800018310547,165.61000061035156,167.61000061035156,155.23379516601562,1124400
2017-12-19,167.8000030517578,169.0500030517578,166.97999572753906,168.64999389648438,156.19699096679688,1002500
2017-12-20,169.44000244140625,169.5800018310547,168.64999389648438,169.00999450683594,156.5304412841797,862600
2017-12-21,169.49000549316406,169.49000549316406,168.22999572753906,169.05999755859375,156.5767364501953,469100
2017-12-22,169.41000366210938,169.67999267578125,167.22000122070312,167.4600067138672,155.09486389160156,501100
2017-12-26,168.00999450683594,168.39999389648438,167.36000061035156,167.80999755859375,155.41900634765625,523700
2017-12-27,168.0500030517578,169.1999969482422,168.0,168.67999267578125,156.2247772216797,362100
2017-12-28,169.52999877929688,170.07000732421875,168.49000549316406,170.02999877929688,157.47509765625,534700
