Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,87.0199966430664,87.80000305175781,85.87000274658203,86.87999725341797,68.4915542602539,2560300
2017-01-04,87.25,89.27999877929688,87.2300033569336,88.79000091552734,69.9972915649414,3022900
2017-01-05,88.4000015258789,89.58999633789062,87.91000366210938,88.68000030517578,69.91056823730469,2330800
2017-01-06,88.81999969482422,88.87999725341797,87.37999725341797,88.16999816894531,69.50849914550781,1937600
2017-01-09,87.80999755859375,88.5,86.79000091552734,86.88999938964844,68.4994125366211,3227400
2017-01-10,87.0199966430664,87.54000091552734,86.30000305175781,86.87999725341797,68.4915542602539,2707900
2017-01-11,87.18000030517578,88.45999908447266,86.55999755859375,88.44000244140625,69.72137451171875,2841000
2017-01-12,88.44999694824219,90.0,88.19999694824219,89.62000274658203,70.65159606933594,3429400
2017-01-13,89.7300033569336,90.69999694824219,89.25,89.7300033569336,70.73834228515625,1920000
2017-01-17,89.63999938964844,90.22000122070312,89.37000274658203,89.97000122070312,70.92752838134766,2778100
2017-01-18,89.98999786376953,90.70999908447266,89.61000061035156,90.05000305175781,70.99061584472656,2030500
2017-01-19,90.23999786376953,90.47000122070312,89.05999755859375,89.76000213623047,70.76197814941406,2095200
2017-01-20,90.91999816894531,91.94999694824219,90.16000366210938,90.88999938964844,71.65281677246094,3372700
2017-01-23,90.58999633789062,91.19999694824219,90.2300033569336,91.16000366210938,71.86567687988281,2396700
2017-01-24,91.87999725341797,95.88999938964844,91.75,95.12999725341797,74.99540710449219,4948400
2017-01-25,95.0999984741211,96.83000183105469,94.19000244140625,96.37999725341797,75.9808349609375,4606500
2017-01-26,95.81999969482422,97.63999938964844,94.87999725341797,95.38999938964844,75.20036315917969,4841400
2017-01-27,95.31999969482422,95.68000030517578,94.4800033569336,95.30000305175781,75.12940979003906,2579300
2017-01-30,94.97000122070312,94.97000122070312,93.63999938964844,94.30000305175781,74.34107208251953,2846600
2017-01-31,93.7699966430664,93.87999725341797,92.80999755859375,93.2699966430664,73.52906799316406,3850100
2017-02-01,93.75,95.37999725341797,93.68000030517578,95.06999969482422,74.9480972290039,2506300
2017-02-02,94.86000061035156,95.19000244140625,93.4000015258789,93.75,73.9074935913086,4174800
2017-02-03,93.75,95.91999816894531,93.0,94.69000244140625,74.6485366821289,5093800
2017-02-06,94.20999908447266,95.41999816894531,94.12000274658203,94.94000244140625,74.84561157226562,2788400
