Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,63.380001068115234,64.4000015258789,62.150001525878906,62.81999969482422,57.02518081665039,4531800
2017-01-04,62.84000015258789,63.04999923706055,60.880001068115234,61.93000030517578,56.21726608276367,5007100
2017-01-05,62.11000061035156,62.470001220703125,60.939998626708984,62.099998474121094,56.37160110473633,3797000
2017-01-06,62.209999084472656,62.400001525878906,61.70000076293945,61.900001525878906,56.19004821777344,1978900
2017-01-09,61.33000183105469,61.58000183105469,60.56999969482422,60.61000061035156,55.01904296875,2492400
2017-01-10,60.81999969482422,62.0,60.5,61.45000076293945,55.78156280517578,2243500
2017-01-11,61.75,62.2400016784668,60.790000915527344,61.84000015258789,56.13557052612305,2089400
2017-01-12,59.86000061035156,59.9900016784668,56.650001525878906,58.849998474121094,53.42138671875,16844900
2017-01-13,58.400001525878906,59.869998931884766,58.25,58.88999938964844,53.45770263671875,13255600
2017-01-17,59.27000045776367,60.130001068115234,58.40999984741211,59.29999923706055,53.82987594604492,5683200
2017-01-18,58.689998626708984,59.41999816894531,58.38999938964844,58.83000183105469,53.40324020385742,2618400
2017-01-19,58.5,58.970001220703125,57.650001525878906,57.720001220703125,52.3956184387207,3172800
2017-01-20,58.709999084472656,59.08000183105469,57.540000915527344,57.97999954223633,52.63164520263672,3215500
2017-01-23,57.470001220703125,57.959999084472656,56.689998626708984,57.150001525878906,51.878211975097656,3033500
2017-01-24,57.720001220703125,58.040000915527344,56.650001525878906,57.52000045776367,52.21408462524414,4016100
2017-01-25,57.04999923706055,58.5,56.220001220703125,56.459999084472656,51.25185775756836,6204900
2017-01-26,56.380001068115234,57.040000915527344,55.7400016784668,56.16999816894531,50.98861312866211,3905100
2017-01-27,55.83000183105469,55.959999084472656,54.5099983215332,54.869998931884766,49.80852508544922,3970500
2017-01-30,54.720001220703125,54.83000183105469,53.0,53.939998626708984,48.96430206298828,5820200
2017-01-31,53.900001525878906,54.209999084472656,53.130001068115234,54.18000030517578,49.18217849731445,4163400
2017-02-01,54.630001068115234,54.959999084472656,53.040000915527344,53.5099983215332,48.573974609375,3991600
2017-02-02,53.70000076293945,54.290000915527344,52.939998626708984,53.959999084472656,48.98246383666992,3166600
2017-02-03,54.0,54.7599983215332,53.619998931884766,54.310001373291016,49.30018997192383,3461700
2017-02-06,54.38999938964844,54.47999954223633,52.65999984741211,53.15999984741211,48.25626754760742,3322200
2017-02-07,52.630001068115234,52.63999938964844,51.06999969482422,51.5099983215332,46.75846862792969,4966700
2017-02-08,51.029998779296875,52.38999938964844,50.43000030517578,51.540000915527344,46.78570556640625,4908800
2017-02-09,51.540000915527344,52.56999969482422,51.540000915527344,52.31999969482422,47.493751525878906,2532900
2017-02-10,53.08000183105469,53.529998779296875,52.20000076293945,52.5099983215332,47.666221618652344,2998000
2017-02-13,52.16999816894531,52.290000915527344,51.720001220703125,51.880001068115234,47.09434509277344,3600900
2017-02-14,52.119998931884766,52.25,51.400001525878906,52.0,47.203277587890625,2847600
2017-02-15,51.900001525878906,52.130001068115234,51.02000045776367,51.04999923706055,46.34089660644531,2979700
2017-02-16,51.400001525878906,51.619998931884766,50.86000061035156,51.29999923706055,46.567840576171875,4128000
2017-02-17,50.9900016784668,51.86000061035156,50.79999923706055,51.75,46.97632598876953,3355000
2017-02-21,52.560001373291016,53.41999816894531,52.470001220703125,52.81999969482422,47.9476318359375,4058100
2017-02-22,52.27000045776367,52.61000061035156,51.529998779296875,51.560001373291016,46.80385971069336,2940800
2017-02-23,52.56999969482422,53.34000015258789,51.88999938964844,52.52000045776367,47.67530822753906,5019200
2017-02-24,51.84000015258789,53.119998931884766,51.68000030517578,52.4900016784668,47.6480712890625,3092700
2017-02-27,52.77000045776367,52.97999954223633,52.2400016784668,52.689998626708984,47.829612731933594,4058600
2017-02-28,52.290000915527344,52.310001373291016,51.310001373291016,51.439998626708984,46.694923400878906,4384400
2017-03-01,51.900001525878906,52.29999923706055,51.279998779296875,51.65999984741211,46.894622802734375,5234200
2017-03-02,51.25,52.20000076293945,51.22999954223633,51.7599983215332,46.98540115356445,3664100
2017-03-03,51.849998474121094,52.02000045776367,50.900001525878906,51.029998779296875,46.322750091552734,2890600
2017-03-06,51.119998931884766,51.189998626708984,50.470001220703125,51.029998779296875,46.322750091552734,2413600
2017-03-07,51.150001525878906,51.2599983215332,49.25,49.5099983215332,44.942955017089844,3781200
2017-03-08,49.16999816894531,49.689998626708984,47.779998779296875,47.869998931884766,43.45424270629883,3786800
2017-03-09,47.90999984741211,48.54999923706055,46.83000183105469,48.380001068115234,43.917198181152344,4181600
2017-03-10,48.84000015258789,48.95000076293945,47.06999969482422,47.41999816894531,43.045753479003906,3426600
2017-03-13,47.11000061035156,47.91999816894531,47.11000061035156,47.790000915527344,43.61153793334961,6241200
2017-03-14,47.130001068115234,47.310001373291016,46.150001525878906,47.16999816894531,43.04574966430664,3517300
2017-03-15,47.709999084472656,49.310001373291016,47.36000061035156,49.150001525878906,44.852630615234375,3989100
2017-03-16,49.15999984741211,49.2400016784668,48.209999084472656,48.59000015258789,44.34158706665039,2473900
2017-03-17,48.709999084472656,48.939998626708984,48.08000183105469,48.2599983215332,44.04044723510742,3236300
2017-03-20,47.84000015258789,48.439998626708984,47.47999954223633,48.29999923706055,44.07694625854492,3233400
2017-03-21,48.529998779296875,48.619998931884766,47.27000045776367,47.66999816894531,43.50203323364258,3033600
2017-03-22,47.459999084472656,47.459999084472656,46.63999938964844,46.84000015258789,42.74460220336914,2768600
2017-03-23,46.689998626708984,47.099998474121094,46.45000076293945,46.540000915527344,42.47083282470703,2565000
2017-03-24,46.689998626708984,47.130001068115234,45.88999938964844,46.099998474121094,42.06931686401367,2625600
2017-03-27,45.5,45.88999938964844,45.119998931884766,45.790000915527344,41.786407470703125,3251100
2017-03-28,46.0,47.58000183105469,45.83000183105469,47.45000076293945,43.3012580871582,4137100
2017-03-29,47.439998626708984,49.93000030517578,47.369998931884766,49.7599983215332,45.409297943115234,5019600
2017-03-30,50.0,50.470001220703125,48.75,48.97999954223633,44.6974983215332,7162900
2017-03-31,48.81999969482422,49.310001373291016,47.939998626708984,48.209999084472656,43.994815826416016,5024900
2017-04-03,48.369998931884766,48.529998779296875,46.58000183105469,46.970001220703125,42.863243103027344,4992600
2017-04-04,47.11000061035156,47.709999084472656,46.5099983215332,47.63999938964844,43.47465515136719,6301100
2017-04-05,48.2400016784668,48.59000015258789,47.099998474121094,47.209999084472656,43.08224868774414,5831900
2017-04-06,47.650001525878906,48.279998779296875,47.5,48.2400016784668,44.02219772338867,3643400
2017-04-07,48.349998474121094,48.77000045776367,47.97999954223633,48.04999923706055,43.84880447387695,2166400
2017-04-10,48.560001373291016,50.29999923706055,48.54999923706055,49.970001220703125,45.60093688964844,4228500
2017-04-11,50.52000045776367,51.16999816894531,49.790000915527344,51.11000061035156,46.641265869140625,6046400
2017-04-12,51.0,52.099998474121094,50.310001373291016,50.56999969482422,46.14847183227539,6390400
