Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,106.68000030517578,108.55999755859375,105.79000091552734,107.26000213623047,98.65821075439453,1937200
2017-01-04,107.61000061035156,108.11000061035156,106.91000366210938,107.31999969482422,98.71337127685547,1297400
2017-01-05,107.5199966430664,108.77999877929688,107.06999969482422,107.08000183105469,98.49264526367188,1634300
2017-01-06,106.87999725341797,107.87999725341797,106.08000183105469,107.5999984741211,98.97093963623047,1203600
2017-01-09,107.80000305175781,109.8499984741211,107.79000091552734,108.86000061035156,100.12989807128906,1440100
2017-01-10,108.97000122070312,108.98999786376953,107.77999877929688,108.47000122070312,99.7711410522461,1317700
2017-01-11,108.68000030517578,109.0,107.7699966430664,108.98999786376953,100.24945068359375,1271800
2017-01-12,108.73999786376953,108.73999786376953,106.80000305175781,108.16999816894531,99.49523162841797,996200
2017-01-13,108.70999908447266,111.0999984741211,108.62999725341797,110.54000091552734,101.67516326904297,1498600
2017-01-17,110.33000183105469,110.5999984741211,108.45999908447266,109.0999984741211,100.35064697265625,1502700
2017-01-18,109.95999908447266,111.29000091552734,109.33000183105469,111.23999786376953,102.31903839111328,1715600
2017-01-19,111.38999938964844,112.41000366210938,110.5,110.83999633789062,101.95111083984375,1870400
2017-01-20,111.91000366210938,112.83000183105469,111.33999633789062,112.3499984741211,103.34000396728516,1727500
2017-01-23,113.01000213623047,114.11000061035156,112.20999908447266,112.7699966430664,103.7263412475586,2520200
2017-01-24,113.0999984741211,114.8499984741211,113.0999984741211,114.63999938964844,105.44635009765625,1729300
2017-01-25,116.54000091552734,117.20999908447266,114.5199966430664,116.91999816894531,107.54351043701172,3497500
2017-01-26,115.02999877929688,116.16000366210938,112.86000061035156,114.33000183105469,105.1612319946289,3789200
2017-01-27,115.62000274658203,119.13999938964844,115.3499984741211,118.23999786376953,108.75765228271484,3618000
2017-01-30,116.77999877929688,117.0,114.72000122070312,116.0,106.69730377197266,2617300
2017-01-31,115.95999908447266,116.36000061035156,114.5199966430664,114.86000061035156,105.64871215820312,2384500
2017-02-01,115.91000366210938,117.76000213623047,115.5199966430664,117.73999786376953,108.29776763916016,2115500
2017-02-02,117.5,117.94999694824219,116.13999938964844,117.2300033569336,107.82864379882812,1203400
2017-02-03,117.5,118.16999816894531,116.91000366210938,117.6500015258789,108.2149887084961,1128700
2017-02-06,118.0,118.0,116.83999633789062,117.16000366210938,107.76428985595703,1138900
2017-02-07,117.87999725341797,117.87999725341797,116.1500015258789,117.0,107.61709594726562,3554100
2017-02-08,117.5,117.51000213623047,115.69999694824219,115.87000274658203,106.57772064208984,2334400
2017-02-09,116.45999908447266,116.45999908447266,115.73999786376953,116.0,106.69730377197266,1357200
2017-02-10,116.56999969482422,116.58000183105469,114.94999694824219,115.98999786376953,106.68810272216797,1542800
2017-02-13,117.0199966430664,117.66999816894531,116.16999816894531,116.26000213623047,106.93643188476562,943400
2017-02-14,116.0,116.2699966430664,114.69000244140625,115.62999725341797,106.35697937011719,1214400
2017-02-15,115.88999938964844,116.37000274658203,115.02999877929688,116.2300033569336,106.90885162353516,1344400
2017-02-16,116.80000305175781,116.83000183105469,113.19999694824219,114.56999969482422,105.38197326660156,3108700
2017-02-17,114.29000091552734,114.9000015258789,113.6500015258789,114.9000015258789,105.68550872802734,2112100
2017-02-21,114.9000015258789,117.95999908447266,114.81999969482422,117.81999969482422,108.371337890625,2375700
2017-02-22,117.62999725341797,118.58999633789062,117.01000213623047,118.58000183105469,109.07038879394531,1610600
2017-02-23,119.27999877929688,119.30999755859375,116.5199966430664,117.7300033569336,108.28856658935547,1350900
