Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,155.00999450683594,155.30999755859375,153.30999755859375,154.75,143.42274475097656,1991400
2017-01-04,157.14999389648438,158.35000610351562,156.25999450683594,157.99000549316406,146.42562866210938,2972300
2017-01-05,150.5500030517578,151.35000610351562,144.0,146.75,136.00831604003906,10511800
2017-01-06,146.99000549316406,150.07000732421875,146.39999389648438,149.44000244140625,138.50146484375,4441900
2017-01-09,150.0,150.89999389648438,149.10000610351562,150.27000427246094,139.2706756591797,2129600
2017-01-10,150.0,150.27000427246094,149.0800018310547,149.24000549316406,138.31605529785156,2152800
2017-01-11,149.0,150.14999389648438,148.4199981689453,149.0,138.09364318847656,1835800
2017-01-12,148.5,148.5,146.7100067138672,147.52999877929688,136.731201171875,1973700
2017-01-13,147.7100067138672,149.69000244140625,147.35000610351562,149.27999877929688,138.35316467285156,1721700
2017-01-17,151.2899932861328,156.75,151.2899932861328,153.72999572753906,142.4774169921875,3708600
2017-01-18,153.64999389648438,154.19000244140625,150.33999633789062,150.47999572753906,139.46530151367188,2263100
2017-01-19,150.92999267578125,150.92999267578125,149.0800018310547,149.58999633789062,138.64044189453125,1560100
2017-01-20,149.5399932861328,150.33999633789062,148.32000732421875,150.0800018310547,139.09457397460938,1973800
2017-01-23,150.10000610351562,153.66000366210938,150.0500030517578,151.5500030517578,140.4569549560547,2470200
2017-01-24,151.2899932861328,153.3699951171875,150.58999633789062,153.0500030517578,141.84715270996094,1899500
2017-01-25,153.3800048828125,154.36000061035156,152.6999969482422,154.08999633789062,142.81101989746094,2177500
2017-01-26,153.77999877929688,154.61000061035156,149.8000030517578,149.97000122070312,138.99267578125,2790500
2017-01-27,149.10000610351562,150.0,148.0,148.9199981689453,138.0194854736328,2712500
2017-01-30,149.36000061035156,149.36000061035156,146.99000549316406,148.33999633789062,137.48194885253906,1566300
2017-01-31,148.0,150.0500030517578,147.9199981689453,149.75999450683594,138.7980194091797,1793900
2017-02-01,151.75999450683594,151.92999267578125,148.72999572753906,149.85000610351562,138.88140869140625,1700800
2017-02-02,150.5,151.19000244140625,149.0,149.27000427246094,138.34388732910156,1290500
2017-02-03,149.89999389648438,150.17999267578125,148.77000427246094,149.07000732421875,138.15850830078125,1671500
2017-02-06,148.8800048828125,150.1199951171875,148.3800048828125,149.77000427246094,138.8072967529297,940200
2017-02-07,150.1999969482422,152.3300018310547,150.1999969482422,152.0,141.25128173828125,1116500
2017-02-08,152.00999450683594,154.82000732421875,152.00999450683594,154.5800018310547,143.6488494873047,2274900
2017-02-09,154.5800018310547,156.42999267578125,153.39999389648438,155.72999572753906,144.71754455566406,2347500
2017-02-10,155.1199951171875,155.91000366210938,154.0399932861328,155.4499969482422,144.45730590820312,1555600
2017-02-13,155.36000061035156,155.82000732421875,154.00999450683594,155.49000549316406,144.4945068359375,1969200
2017-02-14,155.11000061035156,156.6999969482422,154.7100067138672,155.88999938964844,144.86619567871094,1160200
2017-02-15,155.52000427246094,156.30999755859375,155.05999755859375,156.2100067138672,145.16357421875,941400
2017-02-16,156.6699981689453,158.69000244140625,156.16000366210938,158.50999450683594,147.30091857910156,2291800
2017-02-17,158.14999389648438,161.77999877929688,157.27000427246094,161.32000732421875,149.91221618652344,2435200
2017-02-21,160.66000366210938,161.08999633789062,159.3300018310547,160.08999633789062,148.7692413330078,2186300
2017-02-22,159.38999938964844,160.57000732421875,158.6199951171875,160.1999969482422,148.8714141845703,1160800
2017-02-23,160.72999572753906,162.47999572753906,153.27999877929688,153.60000610351562,142.73814392089844,3591900
2017-02-24,154.05999755859375,160.5800018310547,153.75,158.85000610351562,147.6168975830078,4422500
2017-02-27,158.07000732421875,158.57000732421875,156.6999969482422,157.8000030517578,146.64114379882812,1918700
2017-02-28,157.86000061035156,159.47000122070312,157.30999755859375,158.80999755859375,147.57974243164062,1528600
2017-03-01,160.08999633789062,160.64999389648438,158.97000122070312,159.61000061035156,148.3231658935547,1523800
2017-03-02,159.60000610351562,159.60000610351562,158.0500030517578,158.42999267578125,147.2266082763672,961700
2017-03-03,158.32000732421875,158.9600067138672,157.89999389648438,158.75999450683594,147.53321838378906,1364800
2017-03-06,158.6999969482422,159.13999938964844,157.50999450683594,157.8000030517578,146.64114379882812,1382500
2017-03-07,157.5,158.3699951171875,156.4499969482422,157.2100067138672,146.09283447265625,1460700
