Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,78.11000061035156,79.8499984741211,78.11000061035156,79.80000305175781,68.51268005371094,1750000
2017-01-04,79.6500015258789,81.55000305175781,79.6500015258789,80.94000244140625,69.49142456054688,1881600
2017-01-05,80.6500015258789,84.19000244140625,79.30999755859375,83.70999908447266,71.86961364746094,3326700
2017-01-06,83.55000305175781,83.88999938964844,81.83000183105469,82.87000274658203,71.14844512939453,2195200
2017-01-09,82.98999786376953,83.4000015258789,82.16999816894531,82.5999984741211,70.9166259765625,1331300
2017-01-10,82.81999969482422,83.19999694824219,82.5,82.86000061035156,71.13984680175781,982700
2017-01-11,82.55000305175781,82.9800033569336,81.75,82.4800033569336,70.81359100341797,1339000
2017-01-12,82.26000213623047,83.91999816894531,81.30999755859375,83.44999694824219,71.64640045166016,1320800
2017-01-13,83.6500015258789,83.94000244140625,83.2699966430664,83.86000061035156,71.99839782714844,1155100
2017-01-17,83.69999694824219,85.22000122070312,83.55999755859375,85.16999816894531,73.12310791015625,1653900
2017-01-18,85.31999969482422,85.3499984741211,84.12000274658203,84.55000305175781,72.59081268310547,1828100
2017-01-19,84.91000366210938,85.2699966430664,83.58999633789062,83.7699966430664,71.92113494873047,919000
2017-01-20,84.05000305175781,84.70999908447266,83.62999725341797,83.98999786376953,72.11001586914062,950500
2017-01-23,84.12999725341797,84.5999984741211,83.62000274658203,83.91999816894531,72.04991149902344,969300
2017-01-24,84.05000305175781,85.6500015258789,84.05000305175781,85.44999694824219,73.36347961425781,1131500
2017-01-25,86.11000061035156,87.11000061035156,86.0,86.76000213623047,74.48820495605469,1468100
2017-01-26,81.12000274658203,82.0999984741211,80.22000122070312,81.51000213623047,69.98078918457031,4222800
2017-01-27,81.41999816894531,82.62999725341797,81.38999938964844,82.58999633789062,70.90803527832031,1649500
2017-01-30,82.0,83.4800033569336,81.56999969482422,83.37000274658203,72.0224609375,1336100
2017-01-31,82.94000244140625,83.16999816894531,82.01000213623047,82.51000213623047,71.27948760986328,1828300
2017-02-01,82.4800033569336,82.58999633789062,81.80000305175781,82.12999725341797,70.95123291015625,1265000
2017-02-02,82.06999969482422,82.56999969482422,81.54000091552734,82.44000244140625,71.21903228759766,963800
2017-02-03,82.79000091552734,83.2300033569336,82.22000122070312,82.62999725341797,71.3831787109375,1856400
2017-02-06,94.11000061035156,96.33999633789062,93.30000305175781,94.30999755859375,81.47341918945312,12332700
2017-02-07,94.27999877929688,97.56999969482422,93.26000213623047,94.9800033569336,82.05220031738281,6446000
2017-02-08,95.16000366210938,96.7300033569336,95.0,96.62000274658203,83.468994140625,2509500
2017-02-09,96.5199966430664,98.26000213623047,96.43000030517578,97.73999786376953,84.43653869628906,1775400
2017-02-10,97.7300033569336,98.0,97.04000091552734,97.62999725341797,84.3415298461914,1378500
2017-02-13,98.26000213623047,98.76000213623047,97.98999786376953,98.12999725341797,84.77346801757812,1766000
2017-02-14,98.36000061035156,98.58999633789062,97.54000091552734,97.80000305175781,84.4884033203125,1978700
2017-02-15,97.44999694824219,98.05999755859375,97.37000274658203,97.83999633789062,84.52291870117188,1010600
2017-02-16,97.9000015258789,98.19999694824219,97.29000091552734,97.63999938964844,84.35015869140625,894700
2017-02-17,97.5,98.63999938964844,96.81999969482422,98.5,85.09309387207031,1562500
2017-02-21,98.98999786376953,99.33000183105469,98.2699966430664,98.87999725341797,85.42138671875,1563600
2017-02-22,98.81999969482422,98.95999908447266,98.30999755859375,98.81999969482422,85.36953735351562,1134500
2017-02-23,98.5999984741211,98.9800033569336,96.93000030517578,97.05000305175781,83.84046173095703,1038000
2017-02-24,96.87000274658203,97.79000091552734,96.5,97.77999877929688,84.47110748291016,1110300
2017-02-27,97.38999938964844,97.62000274658203,96.66000366210938,97.52999877929688,84.25511932373047,1082800
2017-02-28,97.5199966430664,97.94999694824219,96.80000305175781,96.87000274658203,83.68496704101562,1309700
2017-03-01,97.12999725341797,98.58999633789062,96.87999725341797,97.93000030517578,84.60066986083984,1502200
2017-03-02,97.87999725341797,98.61000061035156,97.29000091552734,97.52999877929688,84.25511932373047,1055900
2017-03-03,97.4800033569336,97.9000015258789,97.04000091552734,97.75,84.4451675415039,1027900
2017-03-06,97.51000213623047,97.81999969482422,97.01000213623047,97.04000091552734,83.83181762695312,867300
2017-03-07,96.79000091552734,97.7699966430664,96.79000091552734,97.19999694824219,83.97003173828125,1022300
2017-03-08,97.2300033569336,97.7300033569336,96.91999816894531,97.37999725341797,84.12551879882812,836000
2017-03-09,97.68000030517578,97.87000274658203,97.0,97.3499984741211,84.0996322631836,1001100
2017-03-10,97.87999725341797,97.87999725341797,97.2300033569336,97.47000122070312,84.20328521728516,949800
2017-03-13,97.41000366210938,97.9000015258789,97.2699966430664,97.69000244140625,84.39334106445312,913500
2017-03-14,97.87999725341797,98.7300033569336,97.48999786376953,98.18000030517578,84.81665802001953,943500
2017-03-15,98.31999969482422,99.83000183105469,97.93000030517578,99.51000213623047,85.96563720703125,1267100
2017-03-16,99.66000366210938,100.13999938964844,99.01000213623047,99.23999786376953,85.73238372802734,953700
2017-03-17,98.98999786376953,100.55000305175781,98.69000244140625,100.25,86.60491180419922,1341200
2017-03-20,100.22000122070312,101.08000183105469,99.52999877929688,100.55000305175781,86.86408996582031,1355300
2017-03-21,100.72000122070312,101.0,98.72000122070312,98.76000213623047,85.31771850585938,818600
2017-03-22,98.6500015258789,99.16999816894531,98.02999877929688,98.77999877929688,85.33499145507812,1492600
2017-03-23,99.1500015258789,100.2300033569336,99.0,99.93000030517578,86.32847595214844,998200
2017-03-24,100.01000213623047,100.45999908447266,99.72000122070312,99.97000122070312,86.36302185058594,887400
2017-03-27,99.27999877929688,99.69999694824219,98.75,99.05000305175781,85.56824493408203,1171500
2017-03-28,99.05999755859375,99.98999786376953,98.27999877929688,99.4000015258789,85.87059783935547,925200
2017-03-29,99.05000305175781,99.69000244140625,98.83999633789062,99.6500015258789,86.08658599853516,819200
2017-03-30,99.36000061035156,99.70999908447266,99.0999984741211,99.58000183105469,86.02609252929688,665000
2017-03-31,99.5999984741211,100.54000091552734,99.44000244140625,99.81999969482422,86.23342895507812,840400
2017-04-03,99.9000015258789,100.3499984741211,99.2300033569336,99.58999633789062,86.03472900390625,1323200
2017-04-04,99.2300033569336,99.80999755859375,97.61000061035156,97.8499984741211,84.53157043457031,865400
2017-04-05,98.01000213623047,98.20999908447266,96.33000183105469,96.55999755859375,83.41716003417969,2023000
2017-04-06,96.48999786376953,96.87999725341797,96.04000091552734,96.43000030517578,83.30486297607422,1598200
2017-04-07,96.69000244140625,96.7699966430664,95.54000091552734,95.75,82.71739959716797,971100
2017-04-10,95.87000274658203,96.13999938964844,94.76000213623047,95.77999877929688,82.7433090209961,805200
2017-04-11,95.43000030517578,96.33000183105469,94.87000274658203,96.29000091552734,83.18389892578125,848400
2017-04-12,96.20999908447266,96.98999786376953,95.6500015258789,96.45999908447266,83.33077239990234,946300
2017-04-13,96.11000061035156,96.52999877929688,95.45999908447266,95.5,82.50142669677734,916000
2017-04-17,95.73999786376953,96.19000244140625,95.06999969482422,95.83000183105469,82.78653717041016,709400
2017-04-18,95.76000213623047,96.19000244140625,95.41000366210938,95.69000244140625,82.66556549072266,673700
2017-04-19,96.16000366210938,96.51000213623047,94.9800033569336,95.51000213623047,82.51007843017578,982600
2017-04-20,96.0199966430664,96.55999755859375,95.5199966430664,96.01000213623047,82.94203186035156,1018400
2017-04-21,94.83999633789062,96.5199966430664,94.79000091552734,96.02999877929688,82.95928955078125,1997700
2017-04-24,102.27999877929688,104.13999938964844,99.68000030517578,101.69999694824219,87.8575439453125,5715000
2017-04-25,101.16999816894531,102.80000305175781,100.93000030517578,101.56999969482422,87.74525451660156,1713300
2017-04-26,101.37000274658203,101.98999786376953,100.9000015258789,101.04000091552734,87.2873764038086,1129600
2017-04-27,100.80999755859375,101.04000091552734,99.7300033569336,100.5199966430664,87.33082580566406,1284600
2017-04-28,100.30000305175781,100.36000061035156,98.5,99.11000061035156,86.10585021972656,1474900
2017-05-01,99.4800033569336,99.4800033569336,98.01000213623047,98.77999877929688,85.81912994384766,1316500
2017-05-02,99.4000015258789,100.02999877929688,98.98999786376953,99.66999816894531,86.59234619140625,977300
2017-05-03,99.6500015258789,99.91999816894531,98.66999816894531,99.08000183105469,86.07978057861328,826500
2017-05-04,99.30000305175781,99.70999908447266,98.91000366210938,99.37000274658203,86.33170318603516,786800
2017-05-05,99.5999984741211,100.22000122070312,99.12000274658203,100.19999694824219,87.05281066894531,488500
2017-05-08,100.44999694824219,100.7699966430664,99.6500015258789,99.75,86.66185760498047,430500
2017-05-09,99.5999984741211,101.19999694824219,99.43000030517578,101.19000244140625,87.91292572021484,1093600
2017-05-10,101.12000274658203,101.86000061035156,100.72000122070312,101.81999969482422,88.4602279663086,1090500
2017-05-11,101.2699966430664,101.5199966430664,100.44999694824219,101.37999725341797,88.07796478271484,588700
2017-05-12,101.05999755859375,101.55000305175781,100.8499984741211,101.37000274658203,88.06929016113281,472700
2017-05-15,101.2300033569336,101.81999969482422,100.87999725341797,101.29000091552734,87.99978637695312,502700
2017-05-16,101.12999725341797,101.20999908447266,100.5999984741211,101.0199966430664,87.76520538330078,650700
2017-05-17,100.55000305175781,101.08000183105469,99.41000366210938,99.47000122070312,86.4186019897461,713100
2017-05-18,99.3499984741211,99.83000183105469,98.62000274658203,99.52999877929688,86.470703125,669000
2017-05-19,99.56999969482422,101.58000183105469,98.2699966430664,101.05000305175781,87.7912826538086,748600
2017-05-22,100.68000030517578,102.08000183105469,100.5,101.26000213623047,87.97373962402344,782700
2017-05-23,101.6500015258789,101.7300033569336,100.51000213623047,100.9800033569336,87.73045349121094,608400
2017-05-24,101.7300033569336,104.11000061035156,101.54000091552734,103.95999908447266,90.3194580078125,1171400
2017-05-25,104.37999725341797,104.81999969482422,103.9800033569336,104.16999816894531,90.50189971923828,954100
2017-05-26,104.38999938964844,104.79000091552734,103.72000122070312,104.20999908447266,90.53665161132812,637300
2017-05-30,104.12999725341797,104.63999938964844,103.70999908447266,104.23999786376953,90.5627212524414,503600
2017-05-31,104.44999694824219,105.38999938964844,104.01000213623047,105.26000213623047,91.44889831542969,664900
2017-06-01,105.31999969482422,106.43000030517578,104.91000366210938,105.97000122070312,92.06571960449219,746100
2017-06-02,106.12000274658203,108.04000091552734,105.5999984741211,107.16000366210938,93.0995864868164,1057900
2017-06-05,107.04000091552734,107.87999725341797,106.5999984741211,107.80000305175781,93.65560913085938,1048000
2017-06-06,107.58999633789062,108.8499984741211,106.76000213623047,108.0,93.8293685913086,674100
2017-06-07,108.18000030517578,108.55000305175781,107.79000091552734,108.4000015258789,94.17688751220703,633700
2017-06-08,108.11000061035156,108.69999694824219,107.69000244140625,108.51000213623047,94.27244567871094,524900
2017-06-09,109.41000366210938,109.79000091552734,107.66999816894531,107.9000015258789,93.74250030517578,722900
2017-06-12,107.47000122070312,108.7699966430664,107.12000274658203,108.44000244140625,94.2116470336914,708700
2017-06-13,108.52999877929688,110.61000061035156,107.88999938964844,110.0999984741211,95.65383911132812,930800
2017-06-14,110.30000305175781,110.4800033569336,108.91999816894531,109.30999755859375,94.96747589111328,868500
2017-06-15,108.80999755859375,111.01000213623047,108.36000061035156,108.98999786376953,94.68946838378906,1712000
2017-06-16,108.20999908447266,110.3499984741211,108.20999908447266,109.63999938964844,95.25420379638672,1322200
2017-06-19,111.3499984741211,111.7699966430664,110.26000213623047,111.30000305175781,96.69638061523438,690700
2017-06-20,111.13999938964844,111.83000183105469,110.69999694824219,111.37999725341797,96.76587677001953,706200
2017-06-21,111.58000183105469,111.93000030517578,110.55000305175781,111.22000122070312,96.62686157226562,542700
2017-06-22,111.86000061035156,111.86000061035156,110.2300033569336,110.47000122070312,95.97528076171875,486700
2017-06-23,113.48999786376953,113.48999786376953,110.33000183105469,111.91000366210938,97.22634887695312,1470200
2017-06-26,112.16000366210938,112.23999786376953,110.94000244140625,111.83999633789062,97.16552734375,813400
2017-06-27,111.54000091552734,112.08999633789062,110.29000091552734,110.41999816894531,95.93183135986328,936800
2017-06-28,110.7300033569336,111.95999908447266,110.22000122070312,110.81999969482422,96.27937316894531,612900
2017-06-29,110.69000244140625,110.88999938964844,108.94000244140625,110.05999755859375,95.61907196044922,846200
2017-06-30,110.9800033569336,112.08000183105469,110.47000122070312,111.51000213623047,96.87882995605469,768200
2017-07-03,112.08999633789062,112.33999633789062,110.22000122070312,110.73999786376953,96.2098617553711,381900
2017-07-05,110.41999816894531,113.0,110.23999786376953,112.0,97.30453491210938,741000
2017-07-06,111.26000213623047,112.33999633789062,110.33999633789062,111.12000274658203,96.53999328613281,643700
2017-07-07,111.55000305175781,112.19000244140625,111.1500015258789,111.93000030517578,97.24371337890625,463500
2017-07-10,112.02999877929688,112.75,111.06999969482422,112.12999725341797,97.41748046875,427800
2017-07-11,112.44999694824219,112.5,111.16999816894531,112.30000305175781,97.565185546875,528800
2017-07-12,113.20999908447266,113.2699966430664,112.19000244140625,112.97000122070312,98.14727020263672,414500
2017-07-13,112.7699966430664,113.41000366210938,111.72000122070312,111.73999786376953,97.07865142822266,695500
2017-07-14,112.23999786376953,113.41000366210938,112.0199966430664,113.13999938964844,98.29496765136719,453500
2017-07-17,113.30999755859375,113.38999938964844,112.61000061035156,112.83999633789062,98.03430938720703,466400
2017-07-18,112.86000061035156,113.68000030517578,112.29000091552734,113.4000015258789,98.52082061767578,466900
2017-07-19,113.62999725341797,114.52999877929688,112.94999694824219,114.04000091552734,99.07685852050781,584200
2017-07-20,114.26000213623047,115.0,112.33999633789062,114.9000015258789,99.82402801513672,640400
2017-07-21,114.80999755859375,116.19999694824219,114.72000122070312,115.94999694824219,100.73625946044922,1321100
2017-07-24,111.16000366210938,111.58999633789062,103.68000030517578,105.0,91.2229995727539,5715800
2017-07-25,107.38999938964844,107.62000274658203,104.31999969482422,106.31999969482422,92.36979675292969,3151500
2017-07-26,105.79000091552734,106.69999694824219,105.11000061035156,106.0999984741211,92.17867279052734,1141500
2017-07-27,106.29000091552734,106.6500015258789,105.0,106.63999938964844,92.6478271484375,968200
2017-07-28,106.08000183105469,106.25,105.16000366210938,105.73999786376953,92.35957336425781,1305400
2017-07-31,105.69999694824219,106.0,105.19999694824219,105.87999725341797,92.48184204101562,1341400
2017-08-01,106.08000183105469,106.80000305175781,105.52999877929688,105.94999694824219,92.54300689697266,1214400
2017-08-02,105.5,106.54000091552734,103.26000213623047,104.7699966430664,91.51232147216797,1540300
2017-08-03,105.12999725341797,105.72000122070312,103.41000366210938,103.94000244140625,90.78734588623047,1009200
2017-08-04,104.30000305175781,104.31999969482422,102.83999633789062,103.48999786376953,90.39429473876953,1000400
2017-08-07,103.6500015258789,103.86000061035156,102.91999816894531,103.0199966430664,89.9837417602539,824800
2017-08-08,102.98999786376953,103.36000061035156,101.25,101.43000030517578,88.59495544433594,1182000
2017-08-09,101.0,101.05000305175781,99.75,100.0,87.34591674804688,1575200
