Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,178.3000030517578,178.3000030517578,175.25999450683594,176.6199951171875,148.66432189941406,858200
2017-01-04,177.0800018310547,178.38999938964844,175.5800018310547,177.35000610351562,149.27877807617188,759700
2017-01-05,175.88999938964844,178.6300048828125,174.83999633789062,178.42999267578125,150.1878204345703,840600
2017-01-06,178.10000610351562,180.69000244140625,178.10000610351562,180.0,151.50936889648438,732800
2017-01-09,179.8300018310547,180.02999877929688,176.8699951171875,177.22000122070312,149.16934204101562,637000
2017-01-10,176.58999633789062,177.6999969482422,175.63999938964844,176.82000732421875,148.83267211914062,602900
2017-01-11,176.58999633789062,177.88999938964844,174.25999450683594,175.1699981689453,147.44384765625,1118300
2017-01-12,174.89999389648438,177.02000427246094,173.63999938964844,176.58999633789062,148.6391143798828,679100
2017-01-13,176.33999633789062,176.92999267578125,175.47000122070312,176.25999450683594,148.36131286621094,471400
2017-01-17,176.22000122070312,178.14999389648438,174.85000610351562,176.30999755859375,148.40341186523438,807800
2017-01-18,176.66000366210938,177.75999450683594,175.47000122070312,176.57000732421875,148.62222290039062,609900
2017-01-19,175.8300018310547,175.8300018310547,173.9199981689453,175.22000122070312,147.48593139648438,594400
2017-01-20,175.3800048828125,177.3699951171875,174.8300018310547,176.97000122070312,148.95896911621094,564000
2017-01-23,176.5800018310547,177.5,175.75999450683594,176.89999389648438,148.9000244140625,519100
2017-01-24,177.30999755859375,177.99000549316406,174.50999450683594,175.55999755859375,147.77212524414062,746900
2017-01-25,174.75999450683594,175.7100067138672,173.30999755859375,173.42999267578125,145.97923278808594,957600
2017-01-26,173.72000122070312,175.0500030517578,173.1699981689453,174.2100067138672,146.63580322265625,671000
2017-01-27,174.52000427246094,174.72000122070312,172.1199951171875,173.1199951171875,145.71829223632812,577900
2017-01-30,173.02999877929688,173.8699951171875,171.52999877929688,172.11000061035156,144.8682098388672,692600
2017-01-31,172.5,174.41000366210938,172.14999389648438,173.30999755859375,145.8782196044922,963000
2017-02-01,172.2100067138672,173.58999633789062,169.5,169.61000061035156,142.7638702392578,1181200
2017-02-02,171.33999633789062,176.85000610351562,171.08999633789062,175.5399932861328,147.7552490234375,1514700
2017-02-03,176.69000244140625,179.0,172.9199981689453,173.52999877929688,146.06346130371094,908100
2017-02-06,173.69000244140625,175.52999877929688,172.67999267578125,174.82000732421875,147.1492462158203,645000
2017-02-07,174.60000610351562,176.52000427246094,174.2899932861328,175.72000122070312,147.9067840576172,697200
2017-02-08,175.7100067138672,179.3300018310547,174.9600067138672,178.5,150.24673461914062,928100
2017-02-09,178.5,179.11000061035156,177.85000610351562,178.25,150.0363311767578,634900
2017-02-10,177.22000122070312,180.27000427246094,177.14999389648438,179.8699951171875,151.39991760253906,591900
2017-02-13,180.41000366210938,180.41000366210938,176.7899932861328,178.5500030517578,150.28884887695312,884300
2017-02-14,177.94000244140625,178.61000061035156,175.7100067138672,178.4600067138672,150.21310424804688,536100
2017-02-15,177.32000732421875,178.61000061035156,175.75999450683594,177.8300018310547,149.68280029296875,637000
2017-02-16,178.27999877929688,179.25,177.3000030517578,179.07000732421875,150.72654724121094,569500
2017-02-17,179.27000427246094,179.91000366210938,177.1699981689453,178.5399932861328,150.28042602539062,498600
2017-02-21,178.02999877929688,181.67999267578125,177.89999389648438,181.10000610351562,152.43524169921875,609900
2017-02-22,181.3000030517578,181.83999633789062,178.67999267578125,180.7100067138672,152.1069793701172,497900
2017-02-23,181.61000061035156,183.1300048828125,180.9499969482422,182.75,153.8240966796875,675500
2017-02-24,182.99000549316406,183.3300018310547,181.24000549316406,183.05999755859375,154.08497619628906,515900
2017-02-27,183.55999755859375,184.13999938964844,182.75999450683594,183.49000549316406,154.44696044921875,362100
2017-02-28,183.72000122070312,184.42999267578125,182.83999633789062,183.77999877929688,154.69100952148438,794300
2017-03-01,183.3300018310547,184.8800048828125,181.8000030517578,183.30999755859375,154.29541015625,594000
2017-03-02,183.27999877929688,184.27999877929688,181.42999267578125,182.83999633789062,153.89979553222656,524000
2017-03-03,182.0,182.3000030517578,179.44000244140625,181.1699981689453,152.49417114257812,420400
2017-03-06,180.24000549316406,183.3000030517578,180.13999938964844,182.8300018310547,153.89138793945312,719100
2017-03-07,182.91000366210938,183.27999877929688,181.66000366210938,183.0500030517578,154.0766143798828,428000
2017-03-08,183.49000549316406,184.24000549316406,181.33999633789062,181.52999877929688,152.7971649169922,806800
