Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,123.06999969482422,123.06999969482422,120.26000213623047,120.9000015258789,106.85204315185547,1955400
2017-01-04,120.87000274658203,121.73999786376953,120.22000122070312,120.25,106.27758026123047,1780200
2017-01-05,119.29000091552734,119.5,117.27999877929688,118.33000183105469,104.58065795898438,2696500
2017-01-06,117.83000183105469,118.70999908447266,117.62000274658203,118.2699966430664,104.52764129638672,1532300
2017-01-09,118.1500015258789,118.25,117.30000305175781,117.31999969482422,103.68802642822266,1526200
2017-01-10,116.69000244140625,117.72000122070312,116.44999694824219,117.18000030517578,103.56429290771484,1758800
2017-01-11,117.22000122070312,118.1500015258789,117.19000244140625,117.6500015258789,103.97968292236328,1433600
2017-01-12,117.25,117.2699966430664,115.87999725341797,116.75,103.18424987792969,1679200
2017-01-13,117.2699966430664,117.8499984741211,116.69999694824219,117.05000305175781,103.44938659667969,1543800
2017-01-17,117.01000213623047,118.16000366210938,116.62000274658203,117.45999908447266,103.811767578125,1607900
2017-01-18,118.08000183105469,118.58999633789062,117.13999938964844,118.54000091552734,104.76627349853516,1486800
2017-01-19,118.91000366210938,118.94999694824219,117.41999816894531,117.98999786376953,104.28015899658203,994700
2017-01-20,118.56999969482422,118.88999938964844,117.62999725341797,118.0199966430664,104.30668640136719,1222300
2017-01-23,118.16000366210938,118.26000213623047,117.43000030517578,118.04000091552734,104.32435607910156,1593300
2017-01-24,118.55000305175781,119.1500015258789,116.16000366210938,116.83999633789062,103.2637939453125,3038300
2017-01-25,117.33000183105469,118.6500015258789,117.33000183105469,117.66999816894531,103.99735260009766,1536100
2017-01-26,117.6500015258789,118.43000030517578,117.6500015258789,118.12999725341797,104.40391540527344,1360800
2017-01-27,118.4000015258789,118.43000030517578,117.43000030517578,118.0999984741211,104.37737274169922,961500
2017-01-30,118.0199966430664,118.0199966430664,117.16000366210938,117.51000213623047,103.85594177246094,1201000
2017-01-31,117.54000091552734,117.80999755859375,117.01000213623047,117.77999877929688,104.09455871582031,1478000
2017-02-01,117.69000244140625,118.23999786376953,116.25,116.54000091552734,102.99864959716797,1402600
2017-02-02,116.55000305175781,117.80999755859375,116.55000305175781,117.62999725341797,103.96200561523438,1082000
2017-02-03,118.41999816894531,118.6500015258789,117.5999984741211,117.77999877929688,104.09455871582031,1355200
2017-02-06,116.45999908447266,117.94000244140625,116.45999908447266,117.66999816894531,103.99735260009766,988000
2017-02-07,118.0999984741211,118.22000122070312,117.4000015258789,117.76000213623047,104.0768814086914,1161700
2017-02-08,117.48999786376953,117.9800033569336,117.36000061035156,117.80999755859375,104.12109375,905100
2017-02-09,117.88999938964844,119.16999816894531,117.8499984741211,118.77999877929688,104.97838592529297,1099900
2017-02-10,119.0,120.20999908447266,118.98999786376953,119.7300033569336,105.81798553466797,1202500
2017-02-13,117.37000274658203,120.0999984741211,117.29000091552734,119.70999908447266,105.80030059814453,1519200
2017-02-14,119.70999908447266,120.31999969482422,119.48999786376953,120.23999786376953,106.26872253417969,1397100
2017-02-15,120.6500015258789,120.98999786376953,120.11000061035156,120.9800033569336,106.92276000976562,1416100
