Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,117.97000122070312,118.22000122070312,116.12000274658203,116.9000015258789,105.90019989013672,2364200
2017-01-04,117.37000274658203,117.41000366210938,116.44999694824219,116.8499984741211,105.85491943359375,1564800
2017-01-05,116.23999786376953,116.38999938964844,115.0,115.66999816894531,104.78594970703125,1756500
2017-01-06,115.72000122070312,116.4000015258789,115.13999938964844,116.19999694824219,105.26607513427734,1907500
2017-01-09,116.47000122070312,117.2300033569336,115.97000122070312,116.55000305175781,105.58313751220703,1143700
2017-01-10,116.79000091552734,116.97000122070312,115.69000244140625,115.8499984741211,104.94898986816406,928300
2017-01-11,115.77999877929688,117.0,115.0999984741211,116.91999816894531,105.9183349609375,995100
2017-01-12,117.0,117.55000305175781,116.52999877929688,117.25,106.21728515625,1102600
2017-01-13,117.2300033569336,117.63999938964844,116.7300033569336,117.08000183105469,106.06327056884766,1088300
2017-01-17,116.62000274658203,117.22000122070312,116.36000061035156,116.91999816894531,105.9183349609375,1424300
2017-01-18,116.70999908447266,117.12000274658203,116.47000122070312,116.5999984741211,105.62845611572266,1386400
2017-01-19,116.51000213623047,116.9000015258789,115.81999969482422,116.0999984741211,105.17549133300781,1965400
2017-01-20,116.18000030517578,117.38999938964844,115.87999725341797,117.38999938964844,106.34410858154297,1295500
2017-01-23,117.20999908447266,117.58999633789062,116.48999786376953,116.68000030517578,105.70091247558594,1750400
2017-01-24,117.19999694824219,118.2300033569336,117.0,117.69000244140625,106.61589050292969,3539800
2017-01-25,117.88999938964844,120.19000244140625,117.27999877929688,119.56999969482422,108.31898498535156,3917600
2017-01-26,116.54000091552734,119.76000213623047,115.70999908447266,119.5,108.25555419921875,1980500
2017-01-27,120.44999694824219,121.0,119.5,120.19999694824219,108.88970184326172,1739300
2017-01-30,119.36000061035156,119.52999877929688,117.86000061035156,119.30000305175781,108.0743637084961,1649800
2017-01-31,118.76000213623047,118.87999725341797,118.05999755859375,118.44000244140625,107.29530334472656,1356800
2017-02-01,117.31999969482422,118.45999908447266,117.13999938964844,117.94999694824219,106.85140228271484,1324400
2017-02-02,116.87999725341797,117.33999633789062,116.54000091552734,116.62000274658203,105.64656829833984,1705100
