Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,90.95999908447266,91.7300033569336,90.3499984741211,90.9800033569336,90.4321060180664,964300
2017-01-04,91.54000091552734,93.83999633789062,91.54000091552734,91.97000122070312,91.41616821289062,1432500
2017-01-05,90.5999984741211,93.08000183105469,89.97000122070312,92.95999908447266,92.40019989013672,2209700
2017-01-06,92.69000244140625,93.22000122070312,91.52999877929688,92.86000061035156,92.3008041381836,1174000
2017-01-09,93.06999969482422,93.06999969482422,91.83000183105469,92.26000213623047,91.70442962646484,917300
2017-01-10,92.76000213623047,94.47000122070312,92.19000244140625,93.8499984741211,93.28482055664062,1417800
2017-01-11,93.37999725341797,93.98999786376953,91.31999969482422,92.38999938964844,91.83363342285156,1023500
2017-01-12,91.87000274658203,93.23999786376953,91.5999984741211,93.12999725341797,92.56916809082031,834900
2017-01-13,93.13999938964844,93.80000305175781,88.70999908447266,89.30999755859375,88.77218627929688,2137500
2017-01-17,90.41000366210938,96.5,90.33999633789062,94.83000183105469,94.25894165039062,2998300
2017-01-18,94.52999877929688,94.9800033569336,91.6500015258789,93.36000061035156,92.79779052734375,1361200
2017-01-19,93.02999877929688,93.69000244140625,90.94000244140625,91.56999969482422,91.0185775756836,945900
2017-01-20,91.91999816894531,93.20999908447266,91.41999816894531,92.81999969482422,92.26103973388672,988500
2017-01-23,92.3499984741211,93.2699966430664,91.41999816894531,92.19999694824219,91.644775390625,864500
2017-01-24,92.55999755859375,94.02999877929688,92.16000366210938,93.19000244140625,92.62883758544922,733300
2017-01-25,94.06999969482422,94.97000122070312,93.58000183105469,94.80999755859375,94.23905944824219,742400
2017-01-26,95.11000061035156,95.5,93.2300033569336,93.30000305175781,92.7381591796875,649800
2017-01-27,93.55000305175781,93.97000122070312,90.0999984741211,90.30000305175781,89.75621795654297,1052200
2017-01-30,90.0999984741211,92.31999969482422,89.19000244140625,92.27999877929688,91.72430419921875,924200
2017-01-31,90.62000274658203,93.97000122070312,90.0999984741211,93.80999755859375,93.24507904052734,1283800
2017-02-01,93.25,93.30999755859375,89.6500015258789,89.87000274658203,89.32881164550781,1592300
2017-02-02,88.5999984741211,90.76000213623047,88.0999984741211,89.4000015258789,88.86163330078125,1075400
2017-02-03,88.95999908447266,88.95999908447266,86.16999816894531,87.56999969482422,87.04267120361328,1727600
